 0.472	8.9419
 0.473	8.9497
 0.474	9.0219
 0.475	8.9829
 0.476	8.9595
 0.477	9.0047
 0.478	9.0025
 0.479	9.0198
 0.480	9.0538
 0.481	9.0816
 0.482	9.0875
 0.483	9.0627
 0.484	9.0614
 0.485	9.1766
 0.486	9.1596
 0.487	9.1507
 0.488	9.2478
 0.489	9.2615
 0.490	9.2712
 0.491	9.2993
 0.492	9.3446
 0.493	9.4253
 0.494	9.4941
 0.495	9.5391
 0.496	9.6054
 0.497	9.7096
 0.498	9.8328
 0.499	9.9547
 0.500	10.105
 0.501	10.238
 0.502	10.357
 0.503	10.507
 0.504	10.690
 0.505	10.893
 0.506	11.105
 0.507	11.335
 0.508	11.592
 0.509	11.855
 0.510	12.100
 0.511	12.416
 0.512	12.762
 0.513	13.110
 0.514	13.459
 0.515	13.851
 0.516	14.268
 0.517	14.688
 0.518	15.128
 0.519	15.567
 0.520	16.019
 0.521	16.520
 0.522	16.982
 0.523	17.446
 0.524	17.933
 0.525	18.364
 0.526	18.802
 0.527	19.247
 0.528	19.667
 0.529	20.039
 0.530	20.396
 0.531	20.736
 0.532	21.014
 0.533	21.302
 0.534	21.572
 0.535	21.794
 0.536	22.021
 0.537	22.212
 0.538	22.374
 0.539	22.542
 0.540	22.693
 0.541	22.854
 0.542	23.031
 0.543	23.181
 0.544	23.290
 0.545	23.380
 0.546	23.474
 0.547	23.534
 0.548	23.588
 0.549	23.655
 0.550	23.728
 0.551	23.769
 0.552	23.789
 0.553	23.804
 0.554	23.801
 0.555	23.737
 0.556	23.626
 0.557	23.523
 0.558	23.385
 0.559	23.240
 0.560	23.103
 0.561	22.954
 0.562	22.784
 0.563	22.607
 0.564	22.440
 0.565	22.229
 0.566	22.018
 0.567	21.810
 0.568	21.553
 0.569	21.285
 0.570	21.020
 0.571	20.759
 0.572	20.476
 0.573	20.203
 0.574	19.945
 0.575	19.698
 0.576	19.470
 0.577	19.264
 0.578	19.074
 0.579	18.881
 0.580	18.699
 0.581	18.540
 0.582	18.404
 0.583	18.241
 0.584	18.101
 0.585	17.982
 0.586	17.830
 0.587	17.727
 0.588	17.641
 0.589	17.535
 0.590	17.426
 0.591	17.327
 0.592	17.253
 0.593	17.220
 0.594	17.169
 0.595	17.119
 0.596	17.078
 0.597	17.014
 0.598	16.976
 0.599	16.942
 0.600	16.875
 0.601	16.790
 0.602	16.713
 0.603	16.643
 0.604	16.555
 0.605	16.417
 0.606	16.264
 0.607	16.120
 0.608	15.959
 0.609	15.789
 0.610	15.628
 0.611	15.492
 0.612	15.313
 0.613	15.117
 0.614	14.926
 0.615	14.745
 0.616	14.582
 0.617	14.435
 0.618	14.301
 0.619	14.183
 0.620	14.079
 0.621	13.990
 0.622	13.913
 0.623	13.819
 0.624	13.741
 0.625	13.697
 0.626	13.656
 0.627	13.643
 0.628	13.637
 0.629	13.609
 0.630	13.588
 0.631	13.577
 0.632	13.564
 0.633	13.525
 0.634	13.494
 0.635	13.452
 0.636	13.377
 0.637	13.290
 0.638	13.193
 0.639	13.073
 0.640	12.920
 0.641	12.784
 0.642	12.640
 0.643	12.474
 0.644	12.310
 0.645	12.137
 0.646	11.969
 0.647	11.814
 0.648	11.641
 0.649	11.488
 0.650	11.367
 0.651	11.261
 0.652	11.165
 0.653	11.075
 0.654	10.981
 0.655	10.849
 0.656	10.715
 0.657	10.580
 0.658	10.433
 0.659	10.263
 0.660	10.090
 0.661	9.9257
 0.662	9.7659
 0.663	9.6171
 0.664	9.4692
 0.665	9.3198
 0.666	9.1974
 0.667	9.0997
 0.668	9.0241
 0.669	8.9665
 0.670	8.9164
 0.671	8.8833
 0.672	8.8699
 0.673	8.8667
 0.674	8.8815
 0.675	8.9024
 0.676	8.9218
 0.677	8.9628
 0.678	9.0162
 0.679	9.0854
 0.680	9.1805
 0.681	9.2822
 0.682	9.4126
 0.683	9.5842
 0.684	9.7836
 0.685	10.014
 0.686	10.312
 0.687	10.706
 0.688	11.159
 0.689	11.709
 0.690	12.373
 0.691	13.146
 0.692	14.049
 0.693	15.080
 0.694	16.228
 0.695	17.470
 0.696	18.799
 0.697	20.204
 0.698	21.670
 0.699	23.183
 0.700	24.730
 0.701	26.292
 0.702	27.843
 0.703	29.395
 0.704	30.930
 0.705	32.440
 0.706	33.943
 0.707	35.425
 0.708	36.881
 0.709	38.318
 0.710	39.726
 0.711	41.125
 0.712	42.514
 0.713	43.871
 0.714	45.226
 0.715	46.564
 0.716	47.872
 0.717	49.162
 0.718	50.428
 0.719	51.670
 0.720	52.885
 0.721	54.047
 0.722	55.188
 0.723	56.302
 0.724	57.343
 0.725	58.332
 0.726	59.276
 0.727	60.178
 0.728	61.034
 0.729	61.826
 0.730	62.562
 0.731	63.254
 0.732	63.893
 0.733	64.469
 0.734	64.992
 0.735	65.498
 0.736	65.971
 0.737	66.411
 0.738	66.822
 0.739	67.211
 0.740	67.561
 0.741	67.877
 0.742	68.171
 0.743	68.450
 0.744	68.703
 0.745	68.919
 0.746	69.097
 0.747	69.263
 0.748	69.411
 0.749	69.536
 0.750	69.657
 0.751	69.759
 0.752	69.845
 0.753	69.921
 0.754	69.978
 0.755	70.031
 0.756	70.079
 0.757	70.102
 0.758	70.142
 0.759	70.181
 0.760	70.212
 0.761	70.250
 0.762	70.260
 0.763	70.266
 0.764	70.293
 0.765	70.280
 0.766	70.288
 0.767	70.304
 0.768	70.279
 0.769	70.302
 0.770	70.312
 0.771	70.296
 0.772	70.332
 0.773	70.355
 0.774	70.352
 0.775	70.330
 0.776	70.314
 0.777	70.324
 0.778	70.337
 0.779	70.323
 0.780	70.343
 0.781	70.361
 0.782	70.372
 0.783	70.407
 0.784	70.413
 0.785	70.422
 0.786	70.448
 0.787	70.434
 0.788	70.448
 0.789	70.477
 0.790	70.492
 0.791	70.497
 0.792	70.511
 0.793	70.536
 0.794	70.561
 0.795	70.549
 0.796	70.543
 0.797	70.567
 0.798	70.618
 0.799	70.617
 0.800	70.603
 0.801	70.614
 0.802	70.597
 0.803	70.595
 0.804	70.606
 0.805	70.610
 0.806	70.622
 0.807	70.619
 0.808	70.596
 0.809	70.565
 0.810	70.564
 0.811	70.563
 0.812	70.546
 0.813	70.541
 0.814	70.520
 0.815	70.496
 0.816	70.480
 0.817	70.453
 0.818	70.417
 0.819	70.380
 0.820	70.351
 0.821	70.310
 0.822	70.241
 0.823	70.167
 0.824	70.142
 0.825	70.092
 0.826	70.009
 0.827	69.904
 0.828	69.791
 0.829	69.708
 0.830	69.605
 0.831	69.461
 0.832	69.408
 0.833	69.342
 0.834	69.258
 0.835	69.195
 0.836	69.158
 0.837	69.121
 0.838	69.084
 0.839	69.064
 0.840	69.029
 0.841	68.973
 0.842	68.915
 0.843	68.906
 0.844	68.918
 0.845	68.912
 0.846	68.868
 0.847	68.838
 0.848	68.811
 0.849	68.782
 0.850	68.753
 0.851	68.738
 0.852	68.733
 0.853	68.724
 0.854	68.702
 0.855	68.692
 0.856	68.684
 0.857	68.670
 0.858	68.651
 0.859	68.649
 0.860	68.640
 0.861	68.622
 0.862	68.630
 0.863	68.613
 0.864	68.563
 0.865	68.506
 0.866	68.540
 0.867	68.541
 0.868	68.517
 0.869	68.507
 0.870	68.464
 0.871	68.437
 0.872	68.428
 0.873	68.410
 0.874	68.389
 0.875	68.358
 0.876	68.322
 0.877	68.293
 0.878	68.253
 0.879	68.228
 0.880	68.212
 0.881	68.154
 0.882	68.088
 0.883	68.063
 0.884	68.087
 0.885	68.079
 0.886	68.016
 0.887	67.950
 0.888	67.930
 0.889	67.905
 0.890	67.847
 0.891	67.794
 0.892	67.789
 0.893	67.737
 0.894	67.695
 0.895	67.678
 0.896	67.659
 0.897	67.570
 0.898	67.523
 0.899	67.520
 0.900	67.460
 0.901	67.441
 0.902	67.398
 0.903	67.320
 0.904	67.287
 0.905	67.283
 0.906	67.269
 0.907	67.210
 0.908	67.093
 0.909	67.033
 0.910	66.997
 0.911	66.940
 0.912	66.905
 0.913	66.799
 0.914	66.676
 0.915	66.608
 0.916	66.545
 0.917	66.436
 0.918	66.299
 0.919	66.177
 0.920	66.053
 0.921	65.930
 0.922	65.789
 0.923	65.610
 0.924	65.411
 0.925	65.219
 0.926	65.032
 0.927	64.823
 0.928	64.574
 0.929	64.341
 0.930	64.107
 0.931	63.795
 0.932	63.545
 0.933	63.270
 0.934	62.940
 0.935	62.626
 0.936	62.350
 0.937	62.052
 0.938	61.718
 0.939	61.411
 0.940	61.125
 0.941	60.765
 0.942	60.331
 0.943	60.017
 0.944	59.632
 0.945	59.228
 0.946	58.848
 0.947	58.397
 0.948	57.954
 0.949	57.468
 0.950	56.925
 0.951	56.487
 0.952	56.002
 0.953	55.534
 0.954	55.118
 0.955	54.506
 0.956	54.063
 0.957	53.742
 0.958	53.400
 0.959	53.050
 0.960	52.803
 0.961	52.591
 0.962	52.331
 0.963	52.160
 0.964	52.013
 0.965	51.865
 0.966	51.726
 0.967	51.653
 0.968	51.586
 0.969	51.460
 0.970	51.276
 0.971	51.299
 0.972	51.292
 0.973	51.230
 0.974	51.180
 0.975	51.102
 0.976	51.096
 0.977	51.129
 0.978	51.120
 0.979	51.085
 0.980	51.075
 0.981	51.141
 0.982	51.283
 0.983	51.303
 0.984	51.287
 0.985	51.321
 0.986	51.433
 0.987	51.441
 0.988	51.493
 0.989	51.585
 0.990	51.650
 0.991	51.723
 0.992	51.881
 0.993	52.054
 0.994	52.130
 0.995	52.160
 0.996	52.279
 0.997	52.421
 0.998	52.482
 0.999	52.611
 1.000	52.799
 1.001	53.034
 1.002	53.137
 1.003	53.308
 1.004	53.502
 1.005	53.687
 1.006	53.864
 1.007	54.009
 1.008	54.167
 1.009	54.305
 1.010	54.468
 1.011	54.647
 1.012	54.823
 1.013	55.007
 1.014	55.177
 1.015	55.322
 1.016	55.519
 1.017	55.706
 1.018	55.878
 1.019	56.118
 1.020	56.346
 1.021	56.542
 1.022	56.759
 1.023	56.962
 1.024	57.136
 1.025	57.322
 1.026	57.531
 1.027	57.712
 1.028	57.845
 1.029	58.033
 1.030	58.262
 1.031	58.450
 1.032	58.641
 1.033	58.846
 1.034	58.985
 1.035	59.108
 1.036	59.255
 1.037	59.404
 1.038	59.566
 1.039	59.742
 1.040	59.918
 1.041	60.104
 1.042	60.284
 1.043	60.483
 1.044	60.647
 1.045	60.801
 1.046	60.941
 1.047	61.042
 1.048	61.163
 1.049	61.291
 1.050	61.407
 1.051	61.514
 1.052	61.639
 1.053	61.749
 1.054	61.851
 1.055	61.955
 1.056	62.066
 1.057	62.154
 1.058	62.225
 1.059	62.301
 1.060	62.368
 1.061	62.438
 1.062	62.512
 1.063	62.578
 1.064	62.650
 1.065	62.698
 1.066	62.739
 1.067	62.765
 1.068	62.775
 1.069	62.756
 1.070	62.759
 1.071	62.759
 1.072	62.760
 1.073	62.772
 1.074	62.770
 1.075	62.775
 1.076	62.747
 1.077	62.701
 1.078	62.650
 1.079	62.558
 1.080	62.497
 1.081	62.456
 1.082	62.401
 1.083	62.358
 1.084	62.299
 1.085	62.223
 1.086	62.143
 1.087	62.059
 1.088	61.968
 1.089	61.873
 1.090	61.771
 1.091	61.674
 1.092	61.587
 1.093	61.475
 1.094	61.356
 1.095	61.228
 1.096	61.062
 1.097	60.930
 1.098	60.813
 1.099	60.694
 1.100	60.599
 1.101	60.486
 1.102	60.355
 1.103	60.229
 1.104	60.123
 1.105	60.003
 1.106	59.879
 1.107	59.768
 1.108	59.628
 1.109	59.456
 1.110	59.308
 1.111	59.160
 1.112	59.016
 1.113	58.889
 1.114	58.741
 1.115	58.590
 1.116	58.425
 1.117	58.250
 1.118	58.064
 1.119	57.882
 1.120	57.664
 1.121	57.432
 1.122	57.192
 1.123	56.899
 1.124	56.606
 1.125	56.281
 1.126	55.936
 1.127	55.551
 1.128	55.150
 1.129	54.695
 1.130	54.191
 1.131	53.674
 1.132	53.128
 1.133	52.549
 1.134	51.943
 1.135	51.308
 1.136	50.632
 1.137	49.939
 1.138	49.248
 1.139	48.556
 1.140	47.861
 1.141	47.178
 1.142	46.501
 1.143	45.838
 1.144	45.214
 1.145	44.609
 1.146	44.045
 1.147	43.514
 1.148	43.009
 1.149	42.531
 1.150	42.088
 1.151	41.674
 1.152	41.295
 1.153	40.951
 1.154	40.637
 1.155	40.356
 1.156	40.100
 1.157	39.889
 1.158	39.698
 1.159	39.520
 1.160	39.366
 1.161	39.225
 1.162	39.097
 1.163	38.992
 1.164	38.895
 1.165	38.801
 1.166	38.707
 1.167	38.629
 1.168	38.565
 1.169	38.499
 1.170	38.445
 1.171	38.385
 1.172	38.318
 1.173	38.266
 1.174	38.220
 1.175	38.179
 1.176	38.138
 1.177	38.092
 1.178	38.033
 1.179	37.963
 1.180	37.909
 1.181	37.863
 1.182	37.812
 1.183	37.764
 1.184	37.708
 1.185	37.645
 1.186	37.592
 1.187	37.536
 1.188	37.488
 1.189	37.446
 1.190	37.410
 1.191	37.382
 1.192	37.354
 1.193	37.328
 1.194	37.306
 1.195	37.283
 1.196	37.266
 1.197	37.256
 1.198	37.236
 1.199	37.227
 1.200	37.228
 1.201	37.228
 1.202	37.241
 1.203	37.243
 1.204	37.245
 1.205	37.255
 1.206	37.268
 1.207	37.294
 1.208	37.320
 1.209	37.351
 1.210	37.388
 1.211	37.420
 1.212	37.447
 1.213	37.480
 1.214	37.511
 1.215	37.548
 1.216	37.587
 1.217	37.638
 1.218	37.694
 1.219	37.739
 1.220	37.793
 1.221	37.849
 1.222	37.897
 1.223	37.952
 1.224	38.008
 1.225	38.060
 1.226	38.114
 1.227	38.173
 1.228	38.227
 1.229	38.286
 1.230	38.347
 1.231	38.393
 1.232	38.441
 1.233	38.491
 1.234	38.541
 1.235	38.593
 1.236	38.643
 1.237	38.696
 1.238	38.735
 1.239	38.778
 1.240	38.823
 1.241	38.876
 1.242	38.935
 1.243	38.991
 1.244	39.044
 1.245	39.087
 1.246	39.132
 1.247	39.172
 1.248	39.207
 1.249	39.246
 1.250	39.280
 1.251	39.323
 1.252	39.371
 1.253	39.413
 1.254	39.458
 1.255	39.492
 1.256	39.516
 1.257	39.541
 1.258	39.557
 1.259	39.575
 1.260	39.599
 1.261	39.614
 1.262	39.621
 1.263	39.637
 1.264	39.650
 1.265	39.654
 1.266	39.672
 1.267	39.672
 1.268	39.655
 1.269	39.645
 1.270	39.618
 1.271	39.596
 1.272	39.577
 1.273	39.540
 1.274	39.504
 1.275	39.467
 1.276	39.429
 1.277	39.392
 1.278	39.348
 1.279	39.294
 1.280	39.228
 1.281	39.157
 1.282	39.081
 1.283	39.004
 1.284	38.926
 1.285	38.838
 1.286	38.748
 1.287	38.653
 1.288	38.551
 1.289	38.436
 1.290	38.330
 1.291	38.218
 1.292	38.089
 1.293	37.967
 1.294	37.831
 1.295	37.680
 1.296	37.540
 1.297	37.383
 1.298	37.224
 1.299	37.060
 1.300	36.879
 1.301	36.704
 1.302	36.518
 1.303	36.328
 1.304	36.147
 1.305	35.953
 1.306	35.749
 1.307	35.541
 1.308	35.329
 1.309	35.110
 1.310	34.887
 1.311	34.660
 1.312	34.416
 1.313	34.172
 1.314	33.926
 1.315	33.678
 1.316	33.430
 1.317	33.186
 1.318	32.932
 1.319	32.670
 1.320	32.404
 1.321	32.129
 1.322	31.854
 1.323	31.586
 1.324	31.317
 1.325	31.049
 1.326	30.785
 1.327	30.511
 1.328	30.234
 1.329	29.963
 1.330	29.694
 1.331	29.426
 1.332	29.167
 1.333	28.908
 1.334	28.640
 1.335	28.381
 1.336	28.126
 1.337	27.874
 1.338	27.628
 1.339	27.388
 1.340	27.162
 1.341	26.941
 1.342	26.725
 1.343	26.515
 1.344	26.301
 1.345	26.095
 1.346	25.894
 1.347	25.696
 1.348	25.504
 1.349	25.320
 1.350	25.139
 1.351	24.965
 1.352	24.798
 1.353	24.632
 1.354	24.469
 1.355	24.305
 1.356	24.142
 1.357	23.981
 1.358	23.816
 1.359	23.647
 1.360	23.474
 1.361	23.296
 1.362	23.110
 1.363	22.916
 1.364	22.717
 1.365	22.506
 1.366	22.282
 1.367	22.056
 1.368	21.817
 1.369	21.563
 1.370	21.303
 1.371	21.029
 1.372	20.741
 1.373	20.441
 1.374	20.124
 1.375	19.791
 1.376	19.443
 1.377	19.077
 1.378	18.698
 1.379	18.304
 1.380	17.896
 1.381	17.477
 1.382	17.055
 1.383	16.623
 1.384	16.192
 1.385	15.755
 1.386	15.326
 1.387	14.892
 1.388	14.474
 1.389	14.061
 1.390	13.661
 1.391	13.273
 1.392	12.892
 1.393	12.525
 1.394	12.171
 1.395	11.832
 1.396	11.514
 1.397	11.217
 1.398	10.936
 1.399	10.674
 1.400	10.428
 1.401	10.196
 1.402	9.9811
 1.403	9.7827
 1.404	9.5951
 1.405	9.4216
 1.406	9.2642
 1.407	9.1182
 1.408	8.9828
 1.409	8.8582
 1.410	8.7425
 1.411	8.6337
 1.412	8.5339
 1.413	8.4419
 1.414	8.3546
 1.415	8.2772
 1.416	8.2064
 1.417	8.1356
 1.418	8.0712
 1.419	8.0100
 1.420	7.9516
 1.421	7.9011
 1.422	7.8522
 1.423	7.8071
 1.424	7.7671
 1.425	7.7263
 1.426	7.6856
 1.427	7.6511
 1.428	7.6184
 1.429	7.5888
 1.430	7.5661
 1.431	7.5422
 1.432	7.5192
 1.433	7.4961
 1.434	7.4734
 1.435	7.4523
 1.436	7.4308
 1.437	7.4128
 1.438	7.3979
 1.439	7.3864
 1.440	7.3791
 1.441	7.3716
 1.442	7.3610
 1.443	7.3478
 1.444	7.3326
 1.445	7.3207
 1.446	7.3118
 1.447	7.3060
 1.448	7.3012
 1.449	7.2922
 1.450	7.2862
 1.451	7.2826
 1.452	7.2809
 1.453	7.2833
 1.454	7.2856
 1.455	7.2868
 1.456	7.2883
 1.457	7.2911
 1.458	7.2942
 1.459	7.2992
 1.460	7.3024
 1.461	7.3016
 1.462	7.3088
 1.463	7.3230
 1.464	7.3365
 1.465	7.3573
 1.466	7.3757
 1.467	7.3853
 1.468	7.4007
 1.469	7.4190
 1.470	7.4406
 1.471	7.4675
 1.472	7.4915
 1.473	7.5146
 1.474	7.5351
 1.475	7.5557
 1.476	7.5840
 1.477	7.6153
 1.478	7.6474
 1.479	7.6812
 1.480	7.7144
 1.481	7.7475
 1.482	7.7824
 1.483	7.8181
 1.484	7.8514
 1.485	7.8826
 1.486	7.9157
 1.487	7.9517
 1.488	7.9930
 1.489	8.0367
 1.490	8.0775
 1.491	8.1181
 1.492	8.1593
 1.493	8.1974
 1.494	8.2389
 1.495	8.2838
 1.496	8.3285
 1.497	8.3731
 1.498	8.4190
 1.499	8.4662
 1.500	8.5114
 1.501	8.5567
 1.502	8.6017
 1.503	8.6446
 1.504	8.6933
 1.505	8.7449
 1.506	8.7951
 1.507	8.8479
 1.508	8.8987
 1.509	8.9475
 1.510	8.9973
 1.511	9.0501
 1.512	9.1063
 1.513	9.1667
 1.514	9.2215
 1.515	9.2752
 1.516	9.3290
 1.517	9.3794
 1.518	9.4356
 1.519	9.4937
 1.520	9.5559
 1.521	9.6155
 1.522	9.6743
 1.523	9.7374
 1.524	9.7921
 1.525	9.8457
 1.526	9.9025
 1.527	9.9612
 1.528	10.021
 1.529	10.084
 1.530	10.149
 1.531	10.211
 1.532	10.271
 1.533	10.331
 1.534	10.388
 1.535	10.445
 1.536	10.505
 1.537	10.569
 1.538	10.636
 1.539	10.701
 1.540	10.766
 1.541	10.829
 1.542	10.889
 1.543	10.950
 1.544	11.011
 1.545	11.074
 1.546	11.141
 1.547	11.204
 1.548	11.266
 1.549	11.329
 1.550	11.387
 1.551	11.447
 1.552	11.514
 1.553	11.575
 1.554	11.635
 1.555	11.699
 1.556	11.758
 1.557	11.821
 1.558	11.887
 1.559	11.953
 1.560	12.017
 1.561	12.076
 1.562	12.137
 1.563	12.197
 1.564	12.255
 1.565	12.317
 1.566	12.380
 1.567	12.446
 1.568	12.516
 1.569	12.582
 1.570	12.641
 1.571	12.697
 1.572	12.748
 1.573	12.801
 1.574	12.859
 1.575	12.921
 1.576	12.984
 1.577	13.047
 1.578	13.110
 1.579	13.168
 1.580	13.224
 1.581	13.282
 1.582	13.340
 1.583	13.395
 1.584	13.453
 1.585	13.506
 1.586	13.557
 1.587	13.611
 1.588	13.663
 1.589	13.712
 1.590	13.763
 1.591	13.811
 1.592	13.859
 1.593	13.912
 1.594	13.963
 1.595	14.010
 1.596	14.060
 1.597	14.108
 1.598	14.158
 1.599	14.212
 1.600	14.265
 1.601	14.317
 1.602	14.367
 1.603	14.414
 1.604	14.458
 1.605	14.503
 1.606	14.544
 1.607	14.587
 1.608	14.638
 1.609	14.683
 1.610	14.726
 1.611	14.773
 1.612	14.814
 1.613	14.856
 1.614	14.895
 1.615	14.932
 1.616	14.970
 1.617	15.008
 1.618	15.054
 1.619	15.098
 1.620	15.136
 1.621	15.173
 1.622	15.206
 1.623	15.243
 1.624	15.283
 1.625	15.321
 1.626	15.364
 1.627	15.398
 1.628	15.423
 1.629	15.452
 1.630	15.477
 1.631	15.511
 1.632	15.554
 1.633	15.595
 1.634	15.641
 1.635	15.678
 1.636	15.712
 1.637	15.742
 1.638	15.764
 1.639	15.791
 1.640	15.819
 1.641	15.847
 1.642	15.881
 1.643	15.908
 1.644	15.930
 1.645	15.951
 1.646	15.969
 1.647	15.993
 1.648	16.023
 1.649	16.052
 1.650	16.078
 1.651	16.095
 1.652	16.110
 1.653	16.128
 1.654	16.143
 1.655	16.162
 1.656	16.182
 1.657	16.199
 1.658	16.220
 1.659	16.238
 1.660	16.253
 1.661	16.269
 1.662	16.280
 1.663	16.291
 1.664	16.305
 1.665	16.321
 1.666	16.331
 1.667	16.335
 1.668	16.338
 1.669	16.339
 1.670	16.338
 1.671	16.348
 1.672	16.359
 1.673	16.360
 1.674	16.362
 1.675	16.362
 1.676	16.353
 1.677	16.343
 1.678	16.337
 1.679	16.330
 1.680	16.322
 1.681	16.314
 1.682	16.299
 1.683	16.287
 1.684	16.279
 1.685	16.268
 1.686	16.266
 1.687	16.256
 1.688	16.240
 1.689	16.224
 1.690	16.206
 1.691	16.186
 1.692	16.164
 1.693	16.142
 1.694	16.118
 1.695	16.088
 1.696	16.063
 1.697	16.039
 1.698	16.014
 1.699	15.992
 1.700	15.963
 1.701	15.929
 1.702	15.897
 1.703	15.863
 1.704	15.829
 1.705	15.797
 1.706	15.762
 1.707	15.723
 1.708	15.684
 1.709	15.644
 1.710	15.606
 1.711	15.568
 1.712	15.539
 1.713	15.503
 1.714	15.458
 1.715	15.416
 1.716	15.374
 1.717	15.329
 1.718	15.286
 1.719	15.244
 1.720	15.204
 1.721	15.166
 1.722	15.125
 1.723	15.083
 1.724	15.029
 1.725	14.970
 1.726	14.919
 1.727	14.870
 1.728	14.827
 1.729	14.786
 1.730	14.740
 1.731	14.701
 1.732	14.667
 1.733	14.633
 1.734	14.607
 1.735	14.579
 1.736	14.551
 1.737	14.521
 1.738	14.492
 1.739	14.459
 1.740	14.422
 1.741	14.386
 1.742	14.350
 1.743	14.309
 1.744	14.266
 1.745	14.219
 1.746	14.170
 1.747	14.119
 1.748	14.063
 1.749	14.014
 1.750	13.967
 1.751	13.914
 1.752	13.865
 1.753	13.805
 1.754	13.732
 1.755	13.675
 1.756	13.619
 1.757	13.580
 1.758	13.540
 1.759	13.490
 1.760	13.439
 1.761	13.379
 1.762	13.328
 1.763	13.285
 1.764	13.243
 1.765	13.204
 1.766	13.166
 1.767	13.127
 1.768	13.092
 1.769	13.059
 1.770	13.028
 1.771	13.000
 1.772	12.973
 1.773	12.945
 1.774	12.920
 1.775	12.895
 1.776	12.872
 1.777	12.851
 1.778	12.830
 1.779	12.808
 1.780	12.789
 1.781	12.769
 1.782	12.754
 1.783	12.741
 1.784	12.731
 1.785	12.726
 1.786	12.718
 1.787	12.710
 1.788	12.702
 1.789	12.702
 1.790	12.701
 1.791	12.700
 1.792	12.699
 1.793	12.696
 1.794	12.690
 1.795	12.692
 1.796	12.701
 1.797	12.703
 1.798	12.712
 1.799	12.712
 1.800	12.692
 1.801	12.691
 1.802	12.696
 1.803	12.701
 1.804	12.721
 1.805	12.729
 1.806	12.730
 1.807	12.735
 1.808	12.739
 1.809	12.743
 1.810	12.749
 1.811	12.756
 1.812	12.764
 1.813	12.765
 1.814	12.761
 1.815	12.753
 1.816	12.738
 1.817	12.732
 1.818	12.732
 1.819	12.736
 1.820	12.733
 1.821	12.723
 1.822	12.718
 1.823	12.711
 1.824	12.711
 1.825	12.727
 1.826	12.726
 1.827	12.722
 1.828	12.711
 1.829	12.685
 1.830	12.663
 1.831	12.768
 1.832	12.752
