Name: Portulacaria afra
Type: vegetation
Class: Shrub
Genus: Portulacaria
Species: afra
Sample No.: JPL064
Owner: JPL
Wavelength Range: All
Origin: 34.12645; - 118.11028; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 15.3869
Number of X Values: 3889
Additional Information: 

 0.604	9.0872
 0.605	9.0206
 0.606	8.9547
 0.607	8.8911
 0.608	8.7943
 0.609	8.7118
 0.610	8.6425
 0.611	8.5640
 0.612	8.4890
 0.613	8.3811
 0.614	8.2420
 0.615	8.1375
 0.616	8.0580
 0.617	7.9840
 0.618	7.9024
 0.619	7.8429
 0.620	7.7931
 0.621	7.7498
 0.622	7.7154
 0.623	7.6658
 0.624	7.6121
 0.625	7.5699
 0.626	7.5520
 0.627	7.5477
 0.628	7.5483
 0.629	7.5479
 0.630	7.5577
 0.631	7.5735
 0.632	7.5788
 0.633	7.5464
 0.634	7.5368
 0.635	7.5255
 0.636	7.4855
 0.637	7.4419
 0.638	7.4070
 0.639	7.3658
 0.640	7.2921
 0.641	7.2173
 0.642	7.1456
 0.643	7.0703
 0.644	6.9701
 0.645	6.8816
 0.646	6.8096
 0.647	6.7463
 0.648	6.6804
 0.649	6.5996
 0.650	6.5175
 0.651	6.4652
 0.652	6.4151
 0.653	6.3602
 0.654	6.3004
 0.655	6.2422
 0.656	6.1910
 0.657	6.1282
 0.658	6.0345
 0.659	5.9439
 0.660	5.8622
 0.661	5.7838
 0.662	5.6934
 0.663	5.5944
 0.664	5.5079
 0.665	5.4446
 0.666	5.3763
 0.667	5.3108
 0.668	5.2619
 0.669	5.2415
 0.670	5.2238
 0.671	5.2003
 0.672	5.1781
 0.673	5.1834
 0.674	5.1850
 0.675	5.1877
 0.676	5.2040
 0.677	5.2383
 0.678	5.2842
 0.679	5.3352
 0.680	5.3847
 0.681	5.4229
 0.682	5.4881
 0.683	5.5933
 0.684	5.6985
 0.685	5.8329
 0.686	5.9942
 0.687	6.1755
 0.688	6.3887
 0.689	6.6443
 0.690	6.9537
 0.691	7.3269
 0.692	7.7495
 0.693	8.2438
 0.694	8.8203
 0.695	9.4554
 0.696	10.140
 0.697	10.866
 0.698	11.630
 0.699	12.470
 0.700	13.318
 0.701	14.169
 0.702	15.074
 0.703	15.979
 0.704	16.888
 0.705	17.803
 0.706	18.716
 0.707	19.621
 0.708	20.517
 0.709	21.410
 0.710	22.289
 0.711	23.173
 0.712	24.062
 0.713	24.946
 0.714	25.819
 0.715	26.672
 0.716	27.507
 0.717	28.356
 0.718	29.195
 0.719	30.007
 0.720	30.786
 0.721	31.565
 0.722	32.327
 0.723	33.059
 0.724	33.757
 0.725	34.425
 0.726	35.061
 0.727	35.670
 0.728	36.265
 0.729	36.812
 0.730	37.318
 0.731	37.798
 0.732	38.240
 0.733	38.660
 0.734	39.056
 0.735	39.420
 0.736	39.763
 0.737	40.082
 0.738	40.375
 0.739	40.652
 0.740	40.906
 0.741	41.141
 0.742	41.363
 0.743	41.577
 0.744	41.765
 0.745	41.923
 0.746	42.063
 0.747	42.206
 0.748	42.336
 0.749	42.441
 0.750	42.532
 0.751	42.637
 0.752	42.730
 0.753	42.783
 0.754	42.851
 0.755	42.916
 0.756	42.969
 0.757	43.013
 0.758	43.045
 0.759	43.092
 0.760	43.156
 0.761	43.185
 0.762	43.209
 0.763	43.235
 0.764	43.266
 0.765	43.297
 0.766	43.304
 0.767	43.301
 0.768	43.323
 0.769	43.362
 0.770	43.385
 0.771	43.382
 0.772	43.385
 0.773	43.400
 0.774	43.420
 0.775	43.435
 0.776	43.441
 0.777	43.453
 0.778	43.467
 0.779	43.474
 0.780	43.493
 0.781	43.512
 0.782	43.520
 0.783	43.513
 0.784	43.513
 0.785	43.528
 0.786	43.552
 0.787	43.547
 0.788	43.538
 0.789	43.543
 0.790	43.571
 0.791	43.577
 0.792	43.572
 0.793	43.567
 0.794	43.573
 0.795	43.589
 0.796	43.604
 0.797	43.607
 0.798	43.600
 0.799	43.588
 0.800	43.589
 0.801	43.604
 0.802	43.598
 0.803	43.587
 0.804	43.578
 0.805	43.571
 0.806	43.565
 0.807	43.557
 0.808	43.547
 0.809	43.540
 0.810	43.546
 0.811	43.539
 0.812	43.511
 0.813	43.492
 0.814	43.498
 0.815	43.499
 0.816	43.472
 0.817	43.463
 0.818	43.443
 0.819	43.422
 0.820	43.421
 0.821	43.408
 0.822	43.376
 0.823	43.332
 0.824	43.292
 0.825	43.269
 0.826	43.246
 0.827	43.217
 0.828	43.199
 0.829	43.165
 0.830	43.117
 0.831	43.072
 0.832	43.043
 0.833	43.013
 0.834	42.976
 0.835	42.936
 0.836	42.908
 0.837	42.908
 0.838	42.914
 0.839	42.882
 0.840	42.883
 0.841	42.891
 0.842	42.883
 0.843	42.860
 0.844	42.833
 0.845	42.843
 0.846	42.891
 0.847	42.868
 0.848	42.853
 0.849	42.847
 0.850	42.835
 0.851	42.825
 0.852	42.840
 0.853	42.855
 0.854	42.830
 0.855	42.825
 0.856	42.833
 0.857	42.847
 0.858	42.861
 0.859	42.859
 0.860	42.848
 0.861	42.840
 0.862	42.850
 0.863	42.871
 0.864	42.894
 0.865	42.905
 0.866	42.886
 0.867	42.867
 0.868	42.870
 0.869	42.899
 0.870	42.896
 0.871	42.892
 0.872	42.892
 0.873	42.886
 0.874	42.885
 0.875	42.894
 0.876	42.906
 0.877	42.898
 0.878	42.897
 0.879	42.907
 0.880	42.911
 0.881	42.878
 0.882	42.886
 0.883	42.908
 0.884	42.905
 0.885	42.872
 0.886	42.854
 0.887	42.852
 0.888	42.849
 0.889	42.823
 0.890	42.806
 0.891	42.803
 0.892	42.812
 0.893	42.831
 0.894	42.817
 0.895	42.782
 0.896	42.771
 0.897	42.793
 0.898	42.790
 0.899	42.765
 0.900	42.776
 0.901	42.759
 0.902	42.732
 0.903	42.712
 0.904	42.707
 0.905	42.700
 0.906	42.694
 0.907	42.688
 0.908	42.670
 0.909	42.632
 0.910	42.602
 0.911	42.598
 0.912	42.593
 0.913	42.542
 0.914	42.481
 0.915	42.452
 0.916	42.436
 0.917	42.388
 0.918	42.322
 0.919	42.275
 0.920	42.253
 0.921	42.173
 0.922	42.061
 0.923	41.992
 0.924	41.928
 0.925	41.840
 0.926	41.734
 0.927	41.639
 0.928	41.549
 0.929	41.387
 0.930	41.191
 0.931	41.092
 0.932	41.014
 0.933	40.889
 0.934	40.714
 0.935	40.564
 0.936	40.440
 0.937	40.275
 0.938	40.061
 0.939	39.880
 0.940	39.673
 0.941	39.472
 0.942	39.294
 0.943	39.104
 0.944	38.868
 0.945	38.643
 0.946	38.442
 0.947	38.146
 0.948	37.879
 0.949	37.579
 0.950	37.220
 0.951	37.005
 0.952	36.675
 0.953	36.285
 0.954	35.958
 0.955	35.726
 0.956	35.464
 0.957	35.180
 0.958	34.918
 0.959	34.648
 0.960	34.464
 0.961	34.322
 0.962	34.164
 0.963	34.089
 0.964	33.999
 0.965	33.875
 0.966	33.745
 0.967	33.664
 0.968	33.574
 0.969	33.487
 0.970	33.447
 0.971	33.477
 0.972	33.443
 0.973	33.417
 0.974	33.501
 0.975	33.442
 0.976	33.389
 0.977	33.395
 0.978	33.441
 0.979	33.464
 0.980	33.451
 0.981	33.403
 0.982	33.360
 0.983	33.528
 0.984	33.583
 0.985	33.537
 0.986	33.565
 0.987	33.648
 0.988	33.761
 0.989	33.853
 0.990	33.876
 0.991	33.848
 0.992	33.878
 0.993	33.956
 0.994	34.028
 0.995	34.147
 0.996	34.298
 0.997	34.444
 0.998	34.547
 0.999	34.590
 1.000	34.605
 1.001	34.924
 1.002	35.033
 1.003	35.148
 1.004	35.266
 1.005	35.404
 1.006	35.501
 1.007	35.575
 1.008	35.677
 1.009	35.775
 1.010	35.875
 1.011	35.994
 1.012	36.109
 1.013	36.204
 1.014	36.319
 1.015	36.448
 1.016	36.603
 1.017	36.725
 1.018	36.828
 1.019	36.931
 1.020	37.029
 1.021	37.155
 1.022	37.287
 1.023	37.422
 1.024	37.594
 1.025	37.705
 1.026	37.774
 1.027	37.876
 1.028	37.945
 1.029	38.041
 1.030	38.193
 1.031	38.306
 1.032	38.398
 1.033	38.494
 1.034	38.588
 1.035	38.676
 1.036	38.793
 1.037	38.918
 1.038	39.020
 1.039	39.117
 1.040	39.217
 1.041	39.314
 1.042	39.388
 1.043	39.445
 1.044	39.526
 1.045	39.606
 1.046	39.678
 1.047	39.779
 1.048	39.852
 1.049	39.887
 1.050	39.934
 1.051	39.973
 1.052	40.026
 1.053	40.078
 1.054	40.133
 1.055	40.186
 1.056	40.253
 1.057	40.295
 1.058	40.313
 1.059	40.356
 1.060	40.411
 1.061	40.443
 1.062	40.492
 1.063	40.511
 1.064	40.468
 1.065	40.471
 1.066	40.491
 1.067	40.507
 1.068	40.529
 1.069	40.583
 1.070	40.590
 1.071	40.568
 1.072	40.568
 1.073	40.554
 1.074	40.559
 1.075	40.596
 1.076	40.595
 1.077	40.581
 1.078	40.566
 1.079	40.538
 1.080	40.503
 1.081	40.459
 1.082	40.421
 1.083	40.379
 1.084	40.331
 1.085	40.282
 1.086	40.237
 1.087	40.192
 1.088	40.144
 1.089	40.089
 1.090	40.040
 1.091	39.981
 1.092	39.899
 1.093	39.841
 1.094	39.803
 1.095	39.743
 1.096	39.684
 1.097	39.618
 1.098	39.536
 1.099	39.457
 1.100	39.374
 1.101	39.301
 1.102	39.229
 1.103	39.157
 1.104	39.107
 1.105	39.050
 1.106	38.976
 1.107	38.896
 1.108	38.808
 1.109	38.696
 1.110	38.605
 1.111	38.520
 1.112	38.432
 1.113	38.348
 1.114	38.263
 1.115	38.185
 1.116	38.089
 1.117	37.993
 1.118	37.879
 1.119	37.750
 1.120	37.603
 1.121	37.469
 1.122	37.323
 1.123	37.144
 1.124	36.948
 1.125	36.732
 1.126	36.488
 1.127	36.226
 1.128	35.954
 1.129	35.652
 1.130	35.320
 1.131	34.968
 1.132	34.607
 1.133	34.207
 1.134	33.765
 1.135	33.317
 1.136	32.845
 1.137	32.353
 1.138	31.868
 1.139	31.376
 1.140	30.866
 1.141	30.369
 1.142	29.879
 1.143	29.402
 1.144	28.943
 1.145	28.503
 1.146	28.076
 1.147	27.645
 1.148	27.265
 1.149	26.915
 1.150	26.590
 1.151	26.309
 1.152	26.030
 1.153	25.756
 1.154	25.515
 1.155	25.292
 1.156	25.097
 1.157	24.943
 1.158	24.813
 1.159	24.690
 1.160	24.580
 1.161	24.480
 1.162	24.388
 1.163	24.314
 1.164	24.254
 1.165	24.196
 1.166	24.149
 1.167	24.097
 1.168	24.042
 1.169	24.002
 1.170	23.967
 1.171	23.932
 1.172	23.911
 1.173	23.884
 1.174	23.849
 1.175	23.824
 1.176	23.811
 1.177	23.791
 1.178	23.769
 1.179	23.750
 1.180	23.728
 1.181	23.702
 1.182	23.682
 1.183	23.652
 1.184	23.622
 1.185	23.597
 1.186	23.569
 1.187	23.539
 1.188	23.513
 1.189	23.485
 1.190	23.461
 1.191	23.438
 1.192	23.426
 1.193	23.421
 1.194	23.411
 1.195	23.407
 1.196	23.400
 1.197	23.390
 1.198	23.393
 1.199	23.399
 1.200	23.413
 1.201	23.426
 1.202	23.436
 1.203	23.456
 1.204	23.477
 1.205	23.495
 1.206	23.512
 1.207	23.535
 1.208	23.559
 1.209	23.588
 1.210	23.626
 1.211	23.660
 1.212	23.692
 1.213	23.722
 1.214	23.753
 1.215	23.784
 1.216	23.811
 1.217	23.849
 1.218	23.890
 1.219	23.926
 1.220	23.965
 1.221	24.002
 1.222	24.033
 1.223	24.066
 1.224	24.097
 1.225	24.131
 1.226	24.174
 1.227	24.213
 1.228	24.255
 1.229	24.302
 1.230	24.340
 1.231	24.376
 1.232	24.414
 1.233	24.447
 1.234	24.480
 1.235	24.517
 1.236	24.552
 1.237	24.584
 1.238	24.617
 1.239	24.653
 1.240	24.690
 1.241	24.730
 1.242	24.774
 1.243	24.813
 1.244	24.844
 1.245	24.875
 1.246	24.909
 1.247	24.943
 1.248	24.977
 1.249	25.010
 1.250	25.040
 1.251	25.062
 1.252	25.078
 1.253	25.092
 1.254	25.110
 1.255	25.130
 1.256	25.152
 1.257	25.177
 1.258	25.190
 1.259	25.205
 1.260	25.223
 1.261	25.232
 1.262	25.236
 1.263	25.238
 1.264	25.232
 1.265	25.224
 1.266	25.225
 1.267	25.223
 1.268	25.224
 1.269	25.216
 1.270	25.198
 1.271	25.181
 1.272	25.158
 1.273	25.135
 1.274	25.108
 1.275	25.079
 1.276	25.048
 1.277	25.002
 1.278	24.950
 1.279	24.893
 1.280	24.834
 1.281	24.778
 1.282	24.724
 1.283	24.667
 1.284	24.604
 1.285	24.534
 1.286	24.458
 1.287	24.380
 1.288	24.300
 1.289	24.210
 1.290	24.117
 1.291	24.024
 1.292	23.921
 1.293	23.818
 1.294	23.710
 1.295	23.601
 1.296	23.483
 1.297	23.356
 1.298	23.227
 1.299	23.086
 1.300	22.949
 1.301	22.819
 1.302	22.686
 1.303	22.548
 1.304	22.401
 1.305	22.246
 1.306	22.082
 1.307	21.912
 1.308	21.742
 1.309	21.573
 1.310	21.404
 1.311	21.229
 1.312	21.043
 1.313	20.856
 1.314	20.665
 1.315	20.466
 1.316	20.271
 1.317	20.082
 1.318	19.886
 1.319	19.688
 1.320	19.493
 1.321	19.295
 1.322	19.094
 1.323	18.892
 1.324	18.690
 1.325	18.487
 1.326	18.289
 1.327	18.091
 1.328	17.882
 1.329	17.676
 1.330	17.473
 1.331	17.270
 1.332	17.081
 1.333	16.893
 1.334	16.703
 1.335	16.521
 1.336	16.339
 1.337	16.163
 1.338	15.996
 1.339	15.825
 1.340	15.659
 1.341	15.500
 1.342	15.341
 1.343	15.191
 1.344	15.047
 1.345	14.903
 1.346	14.759
 1.347	14.622
 1.348	14.485
 1.349	14.357
 1.350	14.236
 1.351	14.125
 1.352	14.013
 1.353	13.900
 1.354	13.786
 1.355	13.669
 1.356	13.555
 1.357	13.442
 1.358	13.327
 1.359	13.212
 1.360	13.095
 1.361	12.978
 1.362	12.859
 1.363	12.735
 1.364	12.609
 1.365	12.475
 1.366	12.337
 1.367	12.196
 1.368	12.047
 1.369	11.888
 1.370	11.721
 1.371	11.548
 1.372	11.366
 1.373	11.184
 1.374	11.002
 1.375	10.807
 1.376	10.602
 1.377	10.387
 1.378	10.163
 1.379	9.9376
 1.380	9.7120
 1.381	9.4847
 1.382	9.2560
 1.383	9.0234
 1.384	8.7952
 1.385	8.5667
 1.386	8.3417
 1.387	8.1156
 1.388	7.9011
 1.389	7.6908
 1.390	7.4887
 1.391	7.3003
 1.392	7.1188
 1.393	6.9449
 1.394	6.7793
 1.395	6.6229
 1.396	6.4752
 1.397	6.3383
 1.398	6.2127
 1.399	6.0942
 1.400	5.9840
 1.401	5.8824
 1.402	5.7848
 1.403	5.6937
 1.404	5.6142
 1.405	5.5415
 1.406	5.4743
 1.407	5.4139
 1.408	5.3550
 1.409	5.2983
 1.410	5.2476
 1.411	5.2024
 1.412	5.1603
 1.413	5.1222
 1.414	5.0883
 1.415	5.0563
 1.416	5.0288
 1.417	5.0011
 1.418	4.9743
 1.419	4.9529
 1.420	4.9316
 1.421	4.9135
 1.422	4.9008
 1.423	4.8821
 1.424	4.8622
 1.425	4.8464
 1.426	4.8309
 1.427	4.8153
 1.428	4.8047
 1.429	4.7923
 1.430	4.7760
 1.431	4.7669
 1.432	4.7634
 1.433	4.7565
 1.434	4.7521
 1.435	4.7448
 1.436	4.7345
 1.437	4.7243
 1.438	4.7173
 1.439	4.7145
 1.440	4.7123
 1.441	4.7100
 1.442	4.7084
 1.443	4.7032
 1.444	4.6983
 1.445	4.6936
 1.446	4.6900
 1.447	4.6918
 1.448	4.6935
 1.449	4.6957
 1.450	4.6955
 1.451	4.6891
 1.452	4.6858
 1.453	4.6852
 1.454	4.6829
 1.455	4.6872
 1.456	4.6923
 1.457	4.6926
 1.458	4.6972
 1.459	4.6974
 1.460	4.6962
 1.461	4.7015
 1.462	4.7063
 1.463	4.7155
 1.464	4.7271
 1.465	4.7325
 1.466	4.7387
 1.467	4.7452
 1.468	4.7485
 1.469	4.7583
 1.470	4.7683
 1.471	4.7776
 1.472	4.7904
 1.473	4.8021
 1.474	4.8148
 1.475	4.8273
 1.476	4.8418
 1.477	4.8547
 1.478	4.8668
 1.479	4.8832
 1.480	4.8971
 1.481	4.9134
 1.482	4.9292
 1.483	4.9403
 1.484	4.9548
 1.485	4.9693
 1.486	4.9852
 1.487	5.0060
 1.488	5.0266
 1.489	5.0461
 1.490	5.0639
 1.491	5.0803
 1.492	5.0969
 1.493	5.1094
 1.494	5.1280
 1.495	5.1511
 1.496	5.1729
 1.497	5.1974
 1.498	5.2199
 1.499	5.2414
 1.500	5.2616
 1.501	5.2813
 1.502	5.3013
 1.503	5.3194
 1.504	5.3406
 1.505	5.3649
 1.506	5.3878
 1.507	5.4099
 1.508	5.4338
 1.509	5.4591
 1.510	5.4801
 1.511	5.5053
 1.512	5.5321
 1.513	5.5538
 1.514	5.5776
 1.515	5.6035
 1.516	5.6281
 1.517	5.6545
 1.518	5.6840
 1.519	5.7116
 1.520	5.7394
 1.521	5.7670
 1.522	5.7912
 1.523	5.8145
 1.524	5.8336
 1.525	5.8530
 1.526	5.8786
 1.527	5.9044
 1.528	5.9342
 1.529	5.9654
 1.530	5.9914
 1.531	6.0184
 1.532	6.0435
 1.533	6.0730
 1.534	6.1044
 1.535	6.1297
 1.536	6.1622
 1.537	6.1922
 1.538	6.2221
 1.539	6.2577
 1.540	6.2830
 1.541	6.3086
 1.542	6.3338
 1.543	6.3590
 1.544	6.3948
 1.545	6.4294
 1.546	6.4644
 1.547	6.4975
 1.548	6.5192
 1.549	6.5413
 1.550	6.5645
 1.551	6.5860
 1.552	6.6192
 1.553	6.6546
 1.554	6.6833
 1.555	6.7160
 1.556	6.7475
 1.557	6.7753
 1.558	6.8081
 1.559	6.8379
 1.560	6.8618
 1.561	6.8871
 1.562	6.9120
 1.563	6.9399
 1.564	6.9700
 1.565	7.0013
 1.566	7.0323
 1.567	7.0628
 1.568	7.0953
 1.569	7.1273
 1.570	7.1584
 1.571	7.1845
 1.572	7.2112
 1.573	7.2393
 1.574	7.2661
 1.575	7.2991
 1.576	7.3358
 1.577	7.3667
 1.578	7.3936
 1.579	7.4263
 1.580	7.4515
 1.581	7.4768
 1.582	7.5095
 1.583	7.5326
 1.584	7.5589
 1.585	7.5855
 1.586	7.6118
 1.587	7.6452
 1.588	7.6738
 1.589	7.7035
 1.590	7.7345
 1.591	7.7588
 1.592	7.7828
 1.593	7.8079
 1.594	7.8304
 1.595	7.8538
 1.596	7.8763
 1.597	7.8964
 1.598	7.9185
 1.599	7.9412
 1.600	7.9691
 1.601	7.9987
 1.602	8.0257
 1.603	8.0520
 1.604	8.0721
 1.605	8.0938
 1.606	8.1160
 1.607	8.1389
 1.608	8.1654
 1.609	8.1878
 1.610	8.2103
 1.611	8.2333
 1.612	8.2516
 1.613	8.2711
 1.614	8.2906
 1.615	8.3018
 1.616	8.3234
 1.617	8.3527
 1.618	8.3784
 1.619	8.4088
 1.620	8.4308
 1.621	8.4480
 1.622	8.4628
 1.623	8.4769
 1.624	8.4998
 1.625	8.5177
 1.626	8.5382
 1.627	8.5627
 1.628	8.5764
 1.629	8.5926
 1.630	8.6059
 1.631	8.6221
 1.632	8.6419
 1.633	8.6606
 1.634	8.6812
 1.635	8.6992
 1.636	8.7150
 1.637	8.7284
 1.638	8.7356
 1.639	8.7514
 1.640	8.7720
 1.641	8.7897
 1.642	8.8150
 1.643	8.8303
 1.644	8.8356
 1.645	8.8470
 1.646	8.8567
 1.647	8.8683
 1.648	8.8813
 1.649	8.8919
 1.650	8.8975
 1.651	8.9023
 1.652	8.9065
 1.653	8.9128
 1.654	8.9234
 1.655	8.9330
 1.656	8.9426
 1.657	8.9502
 1.658	8.9544
 1.659	8.9581
 1.660	8.9664
 1.661	8.9725
 1.662	8.9792
 1.663	8.9916
 1.664	8.9956
 1.665	8.9967
 1.666	8.9980
 1.667	8.9954
 1.668	8.9968
 1.669	9.0025
 1.670	9.0103
 1.671	9.0190
 1.672	9.0242
 1.673	9.0258
 1.674	9.0242
 1.675	9.0210
 1.676	9.0196
 1.677	9.0120
 1.678	9.0030
 1.679	8.9994
 1.680	8.9921
 1.681	8.9922
 1.682	8.9943
 1.683	8.9820
 1.684	8.9730
 1.685	8.9670
 1.686	8.9610
 1.687	8.9626
 1.688	8.9662
 1.689	8.9677
 1.690	8.9626
 1.691	8.9560
 1.692	8.9432
 1.693	8.9158
 1.694	8.9020
 1.695	8.8944
 1.696	8.8823
 1.697	8.8783
 1.698	8.8653
 1.699	8.8406
 1.700	8.8238
 1.701	8.8059
 1.702	8.7925
 1.703	8.7871
 1.704	8.7750
 1.705	8.7666
 1.706	8.7491
 1.707	8.7222
 1.708	8.6999
 1.709	8.6700
 1.710	8.6508
 1.711	8.6389
 1.712	8.6243
 1.713	8.6156
 1.714	8.5906
 1.715	8.5600
 1.716	8.5300
 1.717	8.4945
 1.718	8.4677
 1.719	8.4518
 1.720	8.4373
 1.721	8.4171
 1.722	8.3934
 1.723	8.3709
 1.724	8.3425
 1.725	8.3196
 1.726	8.3032
 1.727	8.2790
 1.728	8.2630
 1.729	8.2467
 1.730	8.2230
 1.731	8.2005
 1.732	8.1685
 1.733	8.1428
 1.734	8.1247
 1.735	8.1017
 1.736	8.0803
 1.737	8.0555
 1.738	8.0251
 1.739	7.9982
 1.740	7.9718
 1.741	7.9457
 1.742	7.9238
 1.743	7.8963
 1.744	7.8644
 1.745	7.8341
 1.746	7.8033
 1.747	7.7718
 1.748	7.7391
 1.749	7.7100
 1.750	7.6804
 1.751	7.6518
 1.752	7.6274
 1.753	7.5988
 1.754	7.5674
 1.755	7.5371
 1.756	7.5084
 1.757	7.4894
 1.758	7.4657
 1.759	7.4423
