 0.877	71.581
 0.878	71.554
 0.879	71.493
 0.880	71.420
 0.881	71.376
 0.882	71.365
 0.883	71.329
 0.884	71.247
 0.885	71.224
 0.886	71.138
 0.887	71.055
 0.888	71.048
 0.889	71.032
 0.890	70.975
 0.891	70.919
 0.892	70.921
 0.893	70.935
 0.894	70.891
 0.895	70.825
 0.896	70.817
 0.897	70.702
 0.898	70.573
 0.899	70.527
 0.900	70.610
 0.901	70.585
 0.902	70.488
 0.903	70.377
 0.904	70.289
 0.905	70.306
 0.906	70.316
 0.907	70.241
 0.908	70.150
 0.909	70.055
 0.910	69.996
 0.911	69.971
 0.912	69.851
 0.913	69.726
 0.914	69.601
 0.915	69.467
 0.916	69.354
 0.917	69.221
 0.918	69.126
 0.919	69.102
 0.920	68.872
 0.921	68.717
 0.922	68.609
 0.923	68.364
 0.924	68.134
 0.925	67.842
 0.926	67.556
 0.927	67.403
 0.928	67.089
 0.929	66.802
 0.930	66.577
 0.931	66.264
 0.932	65.885
 0.933	65.515
 0.934	65.202
 0.935	64.944
 0.936	64.574
 0.937	64.207
 0.938	63.874
 0.939	63.431
 0.940	63.051
 0.941	62.699
 0.942	62.307
 0.943	61.835
 0.944	61.378
 0.945	60.986
 0.946	60.625
 0.947	60.129
 0.948	59.496
 0.949	58.909
 0.950	58.461
 0.951	57.916
 0.952	57.328
 0.953	56.702
 0.954	56.077
 0.955	55.609
 0.956	55.112
 0.957	54.633
 0.958	54.264
 0.959	53.979
 0.960	53.645
 0.961	53.310
 0.962	53.069
 0.963	52.912
 0.964	52.657
 0.965	52.422
 0.966	52.368
 0.967	52.265
 0.968	52.259
 0.969	52.186
 0.970	51.888
 0.971	51.787
 0.972	51.847
 0.973	51.881
 0.974	51.737
 0.975	51.695
 0.976	51.750
 0.977	51.772
 0.978	51.651
 0.979	51.628
 0.980	51.796
 0.981	51.938
 0.982	51.798
 0.983	51.677
 0.984	51.791
 0.985	52.006
 0.986	52.075
 0.987	52.150
 0.988	52.181
 0.989	52.233
 0.990	52.387
 0.991	52.517
 0.992	52.563
 0.993	52.602
 0.994	52.749
 0.995	52.955
 0.996	53.102
 0.997	53.331
 0.998	53.735
 0.999	53.647
 1.000	53.676
 1.001	53.294
 1.002	53.442
 1.003	53.557
 1.004	53.691
 1.005	53.840
 1.006	54.042
 1.007	54.250
 1.008	54.435
 1.009	54.637
 1.010	54.830
 1.011	54.960
 1.012	55.165
 1.013	55.420
 1.014	55.656
 1.015	55.887
 1.016	56.195
 1.017	56.452
 1.018	56.642
 1.019	56.880
 1.020	57.113
 1.021	57.341
 1.022	57.592
 1.023	57.789
 1.024	57.910
 1.025	58.125
 1.026	58.354
 1.027	58.586
 1.028	58.893
 1.029	59.136
 1.030	59.355
 1.031	59.569
 1.032	59.751
 1.033	59.938
 1.034	60.217
 1.035	60.388
 1.036	60.531
 1.037	60.732
 1.038	60.933
 1.039	61.094
 1.040	61.295
 1.041	61.577
 1.042	61.791
 1.043	61.974
 1.044	62.156
 1.045	62.329
 1.046	62.494
 1.047	62.628
 1.048	62.777
 1.049	62.962
 1.050	63.106
 1.051	63.198
 1.052	63.345
 1.053	63.493
 1.054	63.643
 1.055	63.752
 1.056	63.879
 1.057	63.981
 1.058	64.010
 1.059	64.095
 1.060	64.247
 1.061	64.322
 1.062	64.348
 1.063	64.408
 1.064	64.427
 1.065	64.487
 1.066	64.629
 1.067	64.710
 1.068	64.773
 1.069	64.830
 1.070	64.860
 1.071	64.850
 1.072	64.847
 1.073	64.848
 1.074	64.815
 1.075	64.739
 1.076	64.703
 1.077	64.670
 1.078	64.631
 1.079	64.626
 1.080	64.587
 1.081	64.507
 1.082	64.449
 1.083	64.434
 1.084	64.352
 1.085	64.197
 1.086	64.101
 1.087	64.009
 1.088	63.889
 1.089	63.793
 1.090	63.779
 1.091	63.654
 1.092	63.451
 1.093	63.297
 1.094	63.108
 1.095	62.964
 1.096	62.869
 1.097	62.748
 1.098	62.644
 1.099	62.515
 1.100	62.374
 1.101	62.220
 1.102	62.042
 1.103	61.862
 1.104	61.700
 1.105	61.537
 1.106	61.384
 1.107	61.255
 1.108	61.099
 1.109	60.938
 1.110	60.773
 1.111	60.587
 1.112	60.428
 1.113	60.313
 1.114	60.131
 1.115	59.938
 1.116	59.724
 1.117	59.446
 1.118	59.188
 1.119	58.959
 1.120	58.685
 1.121	58.364
 1.122	58.061
 1.123	57.715
 1.124	57.351
 1.125	56.953
 1.126	56.549
 1.127	56.087
 1.128	55.574
 1.129	55.043
 1.130	54.513
 1.131	53.889
 1.132	53.181
 1.133	52.498
 1.134	51.766
 1.135	51.024
 1.136	50.293
 1.137	49.542
 1.138	48.714
 1.139	47.916
 1.140	47.132
 1.141	46.353
 1.142	45.630
 1.143	44.896
 1.144	44.196
 1.145	43.511
 1.146	42.876
 1.147	42.259
 1.148	41.703
 1.149	41.203
 1.150	40.716
 1.151	40.265
 1.152	39.844
 1.153	39.435
 1.154	39.085
 1.155	38.782
 1.156	38.505
 1.157	38.282
 1.158	38.086
 1.159	37.908
 1.160	37.757
 1.161	37.602
 1.162	37.471
 1.163	37.341
 1.164	37.220
 1.165	37.119
 1.166	37.036
 1.167	36.952
 1.168	36.887
 1.169	36.816
 1.170	36.739
 1.171	36.669
 1.172	36.617
 1.173	36.547
 1.174	36.463
 1.175	36.398
 1.176	36.331
 1.177	36.260
 1.178	36.210
 1.179	36.164
 1.180	36.116
 1.181	36.068
 1.182	36.010
 1.183	35.963
 1.184	35.925
 1.185	35.865
 1.186	35.797
 1.187	35.737
 1.188	35.679
 1.189	35.615
 1.190	35.560
 1.191	35.513
 1.192	35.471
 1.193	35.430
 1.194	35.393
 1.195	35.368
 1.196	35.339
 1.197	35.311
 1.198	35.310
 1.199	35.311
 1.200	35.311
 1.201	35.322
 1.202	35.306
 1.203	35.292
 1.204	35.291
 1.205	35.288
 1.206	35.311
 1.207	35.331
 1.208	35.353
 1.209	35.384
 1.210	35.407
 1.211	35.442
 1.212	35.493
 1.213	35.538
 1.214	35.576
 1.215	35.634
 1.216	35.699
 1.217	35.777
 1.218	35.851
 1.219	35.934
 1.220	36.016
 1.221	36.073
 1.222	36.141
 1.223	36.218
 1.224	36.273
 1.225	36.349
 1.226	36.441
 1.227	36.518
 1.228	36.601
 1.229	36.677
 1.230	36.738
 1.231	36.801
 1.232	36.869
 1.233	36.939
 1.234	37.005
 1.235	37.066
 1.236	37.136
 1.237	37.205
 1.238	37.282
 1.239	37.359
 1.240	37.441
 1.241	37.519
 1.242	37.574
 1.243	37.631
 1.244	37.683
 1.245	37.729
 1.246	37.774
 1.247	37.821
 1.248	37.871
 1.249	37.916
 1.250	37.983
 1.251	38.054
 1.252	38.106
 1.253	38.152
 1.254	38.190
 1.255	38.235
 1.256	38.280
 1.257	38.321
 1.258	38.361
 1.259	38.397
 1.260	38.427
 1.261	38.451
 1.262	38.474
 1.263	38.483
 1.264	38.487
 1.265	38.474
 1.266	38.473
 1.267	38.478
 1.268	38.475
 1.269	38.483
 1.270	38.477
 1.271	38.450
 1.272	38.407
 1.273	38.360
 1.274	38.312
 1.275	38.263
 1.276	38.228
 1.277	38.174
 1.278	38.117
 1.279	38.065
 1.280	38.009
 1.281	37.961
 1.282	37.893
 1.283	37.809
 1.284	37.734
 1.285	37.640
 1.286	37.550
 1.287	37.455
 1.288	37.368
 1.289	37.243
 1.290	37.124
 1.291	37.005
 1.292	36.882
 1.293	36.763
 1.294	36.640
 1.295	36.500
 1.296	36.324
 1.297	36.167
 1.298	36.014
 1.299	35.829
 1.300	35.662
 1.301	35.481
 1.302	35.289
 1.303	35.123
 1.304	34.947
 1.305	34.761
 1.306	34.564
 1.307	34.340
 1.308	34.120
 1.309	33.908
 1.310	33.688
 1.311	33.458
 1.312	33.227
 1.313	32.977
 1.314	32.717
 1.315	32.446
 1.316	32.178
 1.317	31.898
 1.318	31.622
 1.319	31.349
 1.320	31.073
 1.321	30.805
 1.322	30.526
 1.323	30.243
 1.324	29.960
 1.325	29.674
 1.326	29.380
 1.327	29.091
 1.328	28.801
 1.329	28.497
 1.330	28.203
 1.331	27.918
 1.332	27.633
 1.333	27.352
 1.334	27.083
 1.335	26.809
 1.336	26.539
 1.337	26.281
 1.338	26.014
 1.339	25.756
 1.340	25.505
 1.341	25.257
 1.342	25.028
 1.343	24.805
 1.344	24.579
 1.345	24.356
 1.346	24.136
 1.347	23.916
 1.348	23.685
 1.349	23.482
 1.350	23.294
 1.351	23.115
 1.352	22.934
 1.353	22.768
 1.354	22.599
 1.355	22.411
 1.356	22.236
 1.357	22.069
 1.358	21.885
 1.359	21.704
 1.360	21.521
 1.361	21.330
 1.362	21.129
 1.363	20.919
 1.364	20.709
 1.365	20.490
 1.366	20.268
 1.367	20.040
 1.368	19.787
 1.369	19.527
 1.370	19.264
 1.371	18.988
 1.372	18.704
 1.373	18.405
 1.374	18.086
 1.375	17.753
 1.376	17.406
 1.377	17.044
 1.378	16.661
 1.379	16.271
 1.380	15.871
 1.381	15.472
 1.382	15.067
 1.383	14.658
 1.384	14.243
 1.385	13.820
 1.386	13.400
 1.387	12.970
 1.388	12.565
 1.389	12.170
 1.390	11.785
 1.391	11.418
 1.392	11.057
 1.393	10.704
 1.394	10.366
 1.395	10.046
 1.396	 9.749
 1.397	 9.475
 1.398	 9.223
 1.399	 8.992
 1.400	 8.772
 1.401	 8.557
 1.402	 8.354
 1.403	 8.163
 1.404	 7.982
 1.405	 7.820
 1.406	 7.672
 1.407	 7.534
 1.408	 7.410
 1.409	 7.296
 1.410	 7.189
 1.411	 7.089
 1.412	 6.993
 1.413	 6.905
 1.414	 6.831
 1.415	 6.760
 1.416	 6.699
 1.417	 6.650
 1.418	 6.596
 1.419	 6.546
 1.420	 6.499
 1.421	 6.447
 1.422	 6.401
 1.423	 6.358
 1.424	 6.316
 1.425	 6.279
 1.426	 6.245
 1.427	 6.216
 1.428	 6.191
 1.429	 6.167
 1.430	 6.150
 1.431	 6.132
 1.432	 6.115
 1.433	 6.096
 1.434	 6.069
 1.435	 6.049
 1.436	 6.029
 1.437	 6.018
 1.438	 6.005
 1.439	 5.998
 1.440	 5.984
 1.441	 5.971
 1.442	 5.963
 1.443	 5.955
 1.444	 5.954
 1.445	 5.955
 1.446	 5.951
 1.447	 5.956
 1.448	 5.958
 1.449	 5.948
 1.450	 5.948
 1.451	 5.943
 1.452	 5.937
 1.453	 5.937
 1.454	 5.933
 1.455	 5.939
 1.456	 5.942
 1.457	 5.944
 1.458	 5.954
 1.459	 5.953
 1.460	 5.947
 1.461	 5.955
 1.462	 5.969
 1.463	 5.983
 1.464	 6.002
 1.465	 6.021
 1.466	 6.032
 1.467	 6.036
 1.468	 6.051
 1.469	 6.071
 1.470	 6.083
 1.471	 6.108
 1.472	 6.137
 1.473	 6.157
 1.474	 6.182
 1.475	 6.204
 1.476	 6.222
 1.477	 6.241
 1.478	 6.266
 1.479	 6.299
 1.480	 6.332
 1.481	 6.370
 1.482	 6.405
 1.483	 6.435
 1.484	 6.464
 1.485	 6.495
 1.486	 6.529
 1.487	 6.569
 1.488	 6.610
 1.489	 6.643
 1.490	 6.681
 1.491	 6.715
 1.492	 6.755
 1.493	 6.802
 1.494	 6.843
 1.495	 6.883
 1.496	 6.924
 1.497	 6.966
 1.498	 7.004
 1.499	 7.044
 1.500	 7.079
 1.501	 7.106
 1.502	 7.144
 1.503	 7.183
 1.504	 7.230
 1.505	 7.284
 1.506	 7.338
 1.507	 7.403
 1.508	 7.457
 1.509	 7.506
 1.510	 7.558
 1.511	 7.600
 1.512	 7.642
 1.513	 7.690
 1.514	 7.738
 1.515	 7.791
 1.516	 7.839
 1.517	 7.885
 1.518	 7.931
 1.519	 7.973
 1.520	 8.024
 1.521	 8.079
 1.522	 8.135
 1.523	 8.194
 1.524	 8.246
 1.525	 8.298
 1.526	 8.354
 1.527	 8.413
 1.528	 8.476
 1.529	 8.541
 1.530	 8.601
 1.531	 8.662
 1.532	 8.715
 1.533	 8.767
 1.534	 8.820
 1.535	 8.870
 1.536	 8.936
 1.537	 9.000
 1.538	 9.063
 1.539	 9.127
 1.540	 9.177
 1.541	 9.230
 1.542	 9.283
 1.543	 9.331
 1.544	 9.389
 1.545	 9.444
 1.546	 9.498
 1.547	 9.563
 1.548	 9.619
 1.549	 9.671
 1.550	 9.736
 1.551	 9.800
 1.552	 9.867
 1.553	 9.939
 1.554	 9.997
 1.555	10.051
 1.556	10.110
 1.557	10.170
 1.558	10.229
 1.559	10.287
 1.560	10.346
 1.561	10.404
 1.562	10.467
 1.563	10.532
 1.564	10.591
 1.565	10.648
 1.566	10.697
 1.567	10.748
 1.568	10.796
 1.569	10.846
 1.570	10.912
 1.571	10.977
 1.572	11.044
 1.573	11.110
 1.574	11.158
 1.575	11.205
 1.576	11.259
 1.577	11.304
 1.578	11.361
 1.579	11.425
 1.580	11.477
 1.581	11.540
 1.582	11.592
 1.583	11.635
 1.584	11.691
 1.585	11.739
 1.586	11.793
 1.587	11.854
 1.588	11.908
 1.589	11.960
 1.590	12.005
 1.591	12.059
 1.592	12.120
 1.593	12.172
 1.594	12.234
 1.595	12.278
 1.596	12.298
 1.597	12.332
 1.598	12.373
 1.599	12.421
 1.600	12.482
 1.601	12.540
 1.602	12.589
 1.603	12.643
 1.604	12.698
 1.605	12.753
 1.606	12.813
 1.607	12.864
 1.608	12.910
 1.609	12.947
 1.610	12.983
 1.611	13.028
 1.612	13.056
 1.613	13.091
 1.614	13.134
 1.615	13.164
 1.616	13.211
 1.617	13.258
 1.618	13.300
 1.619	13.343
 1.620	13.379
 1.621	13.409
 1.622	13.436
 1.623	13.475
 1.624	13.521
 1.625	13.570
 1.626	13.615
 1.627	13.643
 1.628	13.671
 1.629	13.705
 1.630	13.742
 1.631	13.783
 1.632	13.833
 1.633	13.873
 1.634	13.908
 1.635	13.937
 1.636	13.951
 1.637	13.974
 1.638	13.997
 1.639	14.027
 1.640	14.064
 1.641	14.098
 1.642	14.140
 1.643	14.172
 1.644	14.198
 1.645	14.225
 1.646	14.244
 1.647	14.260
 1.648	14.275
 1.649	14.290
 1.650	14.309
 1.651	14.333
 1.652	14.359
 1.653	14.381
 1.654	14.396
 1.655	14.415
 1.656	14.424
 1.657	14.435
 1.658	14.453
 1.659	14.452
 1.660	14.463
 1.661	14.482
 1.662	14.486
 1.663	14.513
 1.664	14.545
 1.665	14.557
 1.666	14.583
 1.667	14.588
 1.668	14.577
 1.669	14.573
 1.670	14.557
 1.671	14.554
 1.672	14.551
 1.673	14.550
 1.674	14.558
 1.675	14.551
 1.676	14.551
 1.677	14.549
 1.678	14.543
 1.679	14.552
 1.680	14.548
 1.681	14.526
 1.682	14.506
 1.683	14.484
 1.684	14.467
 1.685	14.472
 1.686	14.466
 1.687	14.437
 1.688	14.411
 1.689	14.385
 1.690	14.356
 1.691	14.334
 1.692	14.302
 1.693	14.258
 1.694	14.211
 1.695	14.151
 1.696	14.114
 1.697	14.086
 1.698	14.054
 1.699	14.039
 1.700	14.006
 1.701	13.956
 1.702	13.912
 1.703	13.871
 1.704	13.819
 1.705	13.761
 1.706	13.702
 1.707	13.629
 1.708	13.573
 1.709	13.521
 1.710	13.475
 1.711	13.446
 1.712	13.408
 1.713	13.349
 1.714	13.302
 1.715	13.246
 1.716	13.176
 1.717	13.128
 1.718	13.080
 1.719	13.023
 1.720	12.977
 1.721	12.926
 1.722	12.853
 1.723	12.790
 1.724	12.732
 1.725	12.675
 1.726	12.627
 1.727	12.581
 1.728	12.535
 1.729	12.493
 1.730	12.445
 1.731	12.411
 1.732	12.386
 1.733	12.367
 1.734	12.366
 1.735	12.358
 1.736	12.349
 1.737	12.339
 1.738	12.336
 1.739	12.319
 1.740	12.296
 1.741	12.269
 1.742	12.231
 1.743	12.195
 1.744	12.159
 1.745	12.121
 1.746	12.081
 1.747	12.038
 1.748	11.992
 1.749	11.949
 1.750	11.908
 1.751	11.860
 1.752	11.813
 1.753	11.754
 1.754	11.680
 1.755	11.610
 1.756	11.560
 1.757	11.506
 1.758	11.450
 1.759	11.400
 1.760	11.342
 1.761	11.288
 1.762	11.244
 1.763	11.207
 1.764	11.172
 1.765	11.154
 1.766	11.125
 1.767	11.084
 1.768	11.056
 1.769	11.027
 1.770	11.006
 1.771	11.001
 1.772	10.987
 1.773	10.975
 1.774	10.955
 1.775	10.925
 1.776	10.903
 1.777	10.881
 1.778	10.860
 1.779	10.840
 1.780	10.829
 1.781	10.818
 1.782	10.815
 1.783	10.828
 1.784	10.822
 1.785	10.814
 1.786	10.797
 1.787	10.766
 1.788	10.752
 1.789	10.737
 1.790	10.752
 1.791	10.753
 1.792	10.762
 1.793	10.756
 1.794	10.723
 1.795	10.711
 1.796	10.699
 1.797	10.695
 1.798	10.711
 1.799	10.721
 1.800	10.724
 1.801	10.741
 1.802	10.779
 1.803	10.790
 1.804	10.797
 1.805	10.801
 1.806	10.785
 1.807	10.780
 1.808	10.784
 1.809	10.786
 1.810	10.778
 1.811	10.802
 1.812	10.836
 1.813	10.834
 1.814	10.839
 1.815	10.833
