 0.422	6.2868
 0.423	6.4986
 0.424	6.5966
 0.425	6.7012
 0.426	6.7281
 0.427	6.5708
 0.428	6.6559
 0.429	6.7297
 0.430	6.6669
 0.431	6.5986
 0.432	6.5989
 0.433	6.5815
 0.434	6.4853
 0.435	6.5055
 0.436	6.5947
 0.437	6.6687
 0.438	6.6334
 0.439	6.6309
 0.440	6.6379
 0.441	6.6300
 0.442	6.6380
 0.443	6.6773
 0.444	6.7488
 0.445	6.8280
 0.446	6.7910
 0.447	6.7901
 0.448	6.8544
 0.449	6.8488
 0.450	6.8069
 0.451	6.7925
 0.452	6.8460
 0.453	6.9097
 0.454	6.9664
 0.455	7.0061
 0.456	7.0245
 0.457	6.9953
 0.458	6.9948
 0.459	7.0342
 0.460	6.9753
 0.461	6.9917
 0.462	7.0702
 0.463	7.1293
 0.464	7.1055
 0.465	7.0844
 0.466	7.0943
 0.467	7.0979
 0.468	7.0906
 0.469	7.0937
 0.470	7.1149
 0.471	7.1061
 0.472	7.1097
 0.473	7.1151
 0.474	7.0923
 0.475	7.1058
 0.476	7.1350
 0.477	7.1605
 0.478	7.1800
 0.479	7.2048
 0.480	7.2117
 0.481	7.1858
 0.482	7.1943
 0.483	7.1874
 0.484	7.1685
 0.485	7.1884
 0.486	7.1982
 0.487	7.2346
 0.488	7.3022
 0.489	7.2805
 0.490	7.3112
 0.491	7.3727
 0.492	7.3794
 0.493	7.3971
 0.494	7.4507
 0.495	7.5398
 0.496	7.6364
 0.497	7.6686
 0.498	7.6968
 0.499	7.7965
 0.500	7.9431
 0.501	8.0366
 0.502	8.0912
 0.503	8.2110
 0.504	8.3692
 0.505	8.5149
 0.506	8.6354
 0.507	8.8132
 0.508	9.0176
 0.509	9.2290
 0.510	9.4357
 0.511	9.6447
 0.512	9.8766
 0.513	10.132
 0.514	10.385
 0.515	10.645
 0.516	10.935
 0.517	11.263
 0.518	11.559
 0.519	11.846
 0.520	12.140
 0.521	12.452
 0.522	12.831
 0.523	13.163
 0.524	13.399
 0.525	13.680
 0.526	13.991
 0.527	14.298
 0.528	14.557
 0.529	14.748
 0.530	14.964
 0.531	15.219
 0.532	15.423
 0.533	15.584
 0.534	15.726
 0.535	15.865
 0.536	15.982
 0.537	16.086
 0.538	16.183
 0.539	16.274
 0.540	16.363
 0.541	16.470
 0.542	16.586
 0.543	16.644
 0.544	16.686
 0.545	16.734
 0.546	16.795
 0.547	16.820
 0.548	16.819
 0.549	16.820
 0.550	16.869
 0.551	16.924
 0.552	16.943
 0.553	16.905
 0.554	16.854
 0.555	16.819
 0.556	16.786
 0.557	16.712
 0.558	16.632
 0.559	16.539
 0.560	16.437
 0.561	16.373
 0.562	16.252
 0.563	16.088
 0.564	15.937
 0.565	15.787
 0.566	15.632
 0.567	15.464
 0.568	15.275
 0.569	15.096
 0.570	14.929
 0.571	14.762
 0.572	14.577
 0.573	14.400
 0.574	14.232
 0.575	14.058
 0.576	13.925
 0.577	13.816
 0.578	13.715
 0.579	13.617
 0.580	13.519
 0.581	13.414
 0.582	13.301
 0.583	13.176
 0.584	13.073
 0.585	12.994
 0.586	12.902
 0.587	12.825
 0.588	12.757
 0.589	12.692
 0.590	12.634
 0.591	12.578
 0.592	12.530
 0.593	12.503
 0.594	12.452
 0.595	12.402
 0.596	12.369
 0.597	12.337
 0.598	12.313
 0.599	12.277
 0.600	12.217
 0.601	12.162
 0.602	12.128
 0.603	12.098
 0.604	12.022
 0.605	11.942
 0.606	11.867
 0.607	11.797
 0.608	11.730
 0.609	11.634
 0.610	11.528
 0.611	11.446
 0.612	11.342
 0.613	11.231
 0.614	11.127
 0.615	11.030
 0.616	10.932
 0.617	10.851
 0.618	10.800
 0.619	10.715
 0.620	10.649
 0.621	10.606
 0.622	10.548
 0.623	10.509
 0.624	10.476
 0.625	10.442
 0.626	10.414
 0.627	10.398
 0.628	10.388
 0.629	10.377
 0.630	10.386
 0.631	10.379
 0.632	10.348
 0.633	10.322
 0.634	10.289
 0.635	10.249
 0.636	10.199
 0.637	10.128
 0.638	10.052
 0.639	9.9640
 0.640	9.8531
 0.641	9.7462
 0.642	9.6486
 0.643	9.5494
 0.644	9.4148
 0.645	9.2988
 0.646	9.1973
 0.647	9.0934
 0.648	8.9996
 0.649	8.9166
 0.650	8.8469
 0.651	8.7929
 0.652	8.7248
 0.653	8.6766
 0.654	8.6591
 0.655	8.6119
 0.656	8.5492
 0.657	8.4802
 0.658	8.4123
 0.659	8.3372
 0.660	8.2471
 0.661	8.1496
 0.662	8.0676
 0.663	7.9757
 0.664	7.8855
 0.665	7.8126
 0.666	7.7620
 0.667	7.7277
 0.668	7.6977
 0.669	7.6615
 0.670	7.6403
 0.671	7.6298
 0.672	7.6296
 0.673	7.6498
 0.674	7.6702
 0.675	7.6942
 0.676	7.7263
 0.677	7.7503
 0.678	7.7905
 0.679	7.8530
 0.680	7.9310
 0.681	8.0276
 0.682	8.1213
 0.683	8.2167
 0.684	8.3688
 0.685	8.5229
 0.686	8.7040
 0.687	8.9471
 0.688	9.2198
 0.689	9.5472
 0.690	9.9392
 0.691	10.392
 0.692	10.916
 0.693	11.518
 0.694	12.195
 0.695	12.939
 0.696	13.742
 0.697	14.588
 0.698	15.460
 0.699	16.377
 0.700	17.330
 0.701	18.301
 0.702	19.269
 0.703	20.232
 0.704	21.192
 0.705	22.150
 0.706	23.102
 0.707	24.037
 0.708	24.966
 0.709	25.907
 0.710	26.823
 0.711	27.717
 0.712	28.603
 0.713	29.505
 0.714	30.415
 0.715	31.321
 0.716	32.208
 0.717	33.080
 0.718	33.963
 0.719	34.836
 0.720	35.669
 0.721	36.506
 0.722	37.321
 0.723	38.110
 0.724	38.899
 0.725	39.654
 0.726	40.377
 0.727	41.073
 0.728	41.740
 0.729	42.390
 0.730	43.016
 0.731	43.605
 0.732	44.155
 0.733	44.672
 0.734	45.170
 0.735	45.662
 0.736	46.092
 0.737	46.492
 0.738	46.886
 0.739	47.254
 0.740	47.585
 0.741	47.879
 0.742	48.145
 0.743	48.397
 0.744	48.619
 0.745	48.831
 0.746	49.075
 0.747	49.251
 0.748	49.377
 0.749	49.489
 0.750	49.626
 0.751	49.727
 0.752	49.815
 0.753	49.925
 0.754	50.004
 0.755	50.065
 0.756	50.110
 0.757	50.137
 0.758	50.217
 0.759	50.276
 0.760	50.282
 0.761	50.312
 0.762	50.341
 0.763	50.368
 0.764	50.393
 0.765	50.389
 0.766	50.391
 0.767	50.399
 0.768	50.394
 0.769	50.412
 0.770	50.420
 0.771	50.412
 0.772	50.431
 0.773	50.433
 0.774	50.420
 0.775	50.406
 0.776	50.400
 0.777	50.406
 0.778	50.410
 0.779	50.397
 0.780	50.405
 0.781	50.420
 0.782	50.424
 0.783	50.404
 0.784	50.402
 0.785	50.394
 0.786	50.372
 0.787	50.391
 0.788	50.401
 0.789	50.393
 0.790	50.377
 0.791	50.377
 0.792	50.378
 0.793	50.374
 0.794	50.369
 0.795	50.380
 0.796	50.380
 0.797	50.364
 0.798	50.358
 0.799	50.341
 0.800	50.336
 0.801	50.351
 0.802	50.337
 0.803	50.310
 0.804	50.294
 0.805	50.306
 0.806	50.309
 0.807	50.296
 0.808	50.273
 0.809	50.257
 0.810	50.247
 0.811	50.246
 0.812	50.250
 0.813	50.239
 0.814	50.207
 0.815	50.196
 0.816	50.224
 0.817	50.179
 0.818	50.158
 0.819	50.163
 0.820	50.152
 0.821	50.109
 0.822	50.092
 0.823	50.110
 0.824	50.123
 0.825	50.101
 0.826	50.067
 0.827	50.039
 0.828	50.012
 0.829	50.015
 0.830	50.029
 0.831	50.029
 0.832	50.005
 0.833	49.990
 0.834	49.987
 0.835	49.985
 0.836	49.980
 0.837	49.980
 0.838	49.974
 0.839	49.944
 0.840	49.942
 0.841	49.954
 0.842	49.964
 0.843	49.971
 0.844	49.980
 0.845	49.993
 0.846	50.002
 0.847	49.968
 0.848	49.957
 0.849	49.964
 0.850	49.962
 0.851	49.964
 0.852	49.992
 0.853	50.022
 0.854	50.010
 0.855	50.002
 0.856	50.004
 0.857	50.013
 0.858	50.025
 0.859	50.041
 0.860	50.061
 0.861	50.078
 0.862	50.075
 0.863	50.069
 0.864	50.067
 0.865	50.073
 0.866	50.078
 0.867	50.099
 0.868	50.124
 0.869	50.131
 0.870	50.112
 0.871	50.111
 0.872	50.124
 0.873	50.126
 0.874	50.140
 0.875	50.155
 0.876	50.169
 0.877	50.189
 0.878	50.196
 0.879	50.178
 0.880	50.153
 0.881	50.177
 0.882	50.196
 0.883	50.191
 0.884	50.174
 0.885	50.198
 0.886	50.214
 0.887	50.221
 0.888	50.225
 0.889	50.200
 0.890	50.196
 0.891	50.218
 0.892	50.245
 0.893	50.216
 0.894	50.205
 0.895	50.225
 0.896	50.237
 0.897	50.197
 0.898	50.180
 0.899	50.216
 0.900	50.266
 0.901	50.224
 0.902	50.193
 0.903	50.215
 0.904	50.213
 0.905	50.181
 0.906	50.158
 0.907	50.164
 0.908	50.157
 0.909	50.172
 0.910	50.193
 0.911	50.200
 0.912	50.200
 0.913	50.178
 0.914	50.144
 0.915	50.111
 0.916	50.068
 0.917	50.077
 0.918	50.110
 0.919	50.107
 0.920	50.036
 0.921	49.985
 0.922	49.969
 0.923	49.957
 0.924	49.945
 0.925	49.915
 0.926	49.873
 0.927	49.834
 0.928	49.746
 0.929	49.721
 0.930	49.761
 0.931	49.753
 0.932	49.676
 0.933	49.587
 0.934	49.527
 0.935	49.497
 0.936	49.433
 0.937	49.372
 0.938	49.324
 0.939	49.252
 0.940	49.206
 0.941	49.180
 0.942	49.146
 0.943	49.060
 0.944	48.954
 0.945	48.874
 0.946	48.832
 0.947	48.784
 0.948	48.635
 0.949	48.495
 0.950	48.440
 0.951	48.330
 0.952	48.238
 0.953	48.141
 0.954	48.015
 0.955	47.895
 0.956	47.725
 0.957	47.590
 0.958	47.554
 0.959	47.444
 0.960	47.339
 0.961	47.264
 0.962	47.216
 0.963	47.164
 0.964	47.108
 0.965	47.029
 0.966	46.928
 0.967	46.921
 0.968	46.925
 0.969	46.933
 0.970	46.954
 0.971	46.885
 0.972	46.870
 0.973	46.874
 0.974	46.812
 0.975	46.789
 0.976	46.783
 0.977	46.770
 0.978	46.735
 0.979	46.665
 0.980	46.682
 0.981	46.742
 0.982	46.741
 0.983	46.706
 0.984	46.694
 0.985	46.733
 0.986	46.804
 0.987	46.780
 0.988	46.827
 0.989	46.885
 0.990	46.842
 0.991	46.886
 0.992	46.910
 0.993	46.922
 0.994	46.971
 0.995	46.995
 0.996	47.020
 0.997	47.061
 0.998	47.109
 0.999	47.079
 1.000	47.130
 1.001	46.985
 1.002	47.030
 1.003	47.096
 1.004	47.157
 1.005	47.167
 1.006	47.198
 1.007	47.228
 1.008	47.272
 1.009	47.352
 1.010	47.409
 1.011	47.452
 1.012	47.502
 1.013	47.561
 1.014	47.606
 1.015	47.643
 1.016	47.679
 1.017	47.727
 1.018	47.745
 1.019	47.794
 1.020	47.859
 1.021	47.877
 1.022	47.934
 1.023	47.986
 1.024	48.040
 1.025	48.079
 1.026	48.127
 1.027	48.165
 1.028	48.173
 1.029	48.200
 1.030	48.238
 1.031	48.276
 1.032	48.307
 1.033	48.359
 1.034	48.407
 1.035	48.432
 1.036	48.469
 1.037	48.491
 1.038	48.519
 1.039	48.549
 1.040	48.588
 1.041	48.633
 1.042	48.667
 1.043	48.698
 1.044	48.736
 1.045	48.775
 1.046	48.810
 1.047	48.857
 1.048	48.896
 1.049	48.932
 1.050	48.954
 1.051	48.958
 1.052	48.976
 1.053	48.989
 1.054	48.988
 1.055	48.998
 1.056	49.016
 1.057	49.035
 1.058	49.055
 1.059	49.071
 1.060	49.087
 1.061	49.108
 1.062	49.130
 1.063	49.148
 1.064	49.178
 1.065	49.195
 1.066	49.186
 1.067	49.197
 1.068	49.214
 1.069	49.241
 1.070	49.246
 1.071	49.256
 1.072	49.253
 1.073	49.228
 1.074	49.214
 1.075	49.197
 1.076	49.196
 1.077	49.187
 1.078	49.204
 1.079	49.273
 1.080	49.292
 1.081	49.307
 1.082	49.305
 1.083	49.256
 1.084	49.226
 1.085	49.194
 1.086	49.173
 1.087	49.162
 1.088	49.163
 1.089	49.158
 1.090	49.160
 1.091	49.158
 1.092	49.157
 1.093	49.146
 1.094	49.145
 1.095	49.122
 1.096	49.070
 1.097	49.038
 1.098	48.990
 1.099	48.969
 1.100	48.976
 1.101	48.973
 1.102	48.986
 1.103	48.986
 1.104	48.950
 1.105	48.921
 1.106	48.893
 1.107	48.852
 1.108	48.821
 1.109	48.795
 1.110	48.776
 1.111	48.765
 1.112	48.741
 1.113	48.725
 1.114	48.693
 1.115	48.630
 1.116	48.590
 1.117	48.573
 1.118	48.530
 1.119	48.478
 1.120	48.438
 1.121	48.366
 1.122	48.278
 1.123	48.217
 1.124	48.138
 1.125	48.057
 1.126	47.985
 1.127	47.880
 1.128	47.758
 1.129	47.630
 1.130	47.484
 1.131	47.333
 1.132	47.179
 1.133	47.009
 1.134	46.823
 1.135	46.630
 1.136	46.436
 1.137	46.217
 1.138	45.980
 1.139	45.749
 1.140	45.503
 1.141	45.270
 1.142	45.039
 1.143	44.787
 1.144	44.546
 1.145	44.292
 1.146	44.065
 1.147	43.858
 1.148	43.644
 1.149	43.435
 1.150	43.230
 1.151	43.008
 1.152	42.823
 1.153	42.657
 1.154	42.504
 1.155	42.370
 1.156	42.252
 1.157	42.141
 1.158	42.045
 1.159	41.952
 1.160	41.857
 1.161	41.759
 1.162	41.678
 1.163	41.612
 1.164	41.552
 1.165	41.495
 1.166	41.448
 1.167	41.402
 1.168	41.363
 1.169	41.320
 1.170	41.278
 1.171	41.235
 1.172	41.185
 1.173	41.144
 1.174	41.109
 1.175	41.076
 1.176	41.049
 1.177	41.014
 1.178	40.973
 1.179	40.937
 1.180	40.912
 1.181	40.888
 1.182	40.860
 1.183	40.828
 1.184	40.784
 1.185	40.735
 1.186	40.695
 1.187	40.666
 1.188	40.636
 1.189	40.607
 1.190	40.581
 1.191	40.561
 1.192	40.534
 1.193	40.503
 1.194	40.483
 1.195	40.465
 1.196	40.445
 1.197	40.442
 1.198	40.437
 1.199	40.425
 1.200	40.421
 1.201	40.409
 1.202	40.402
 1.203	40.397
 1.204	40.388
 1.205	40.395
 1.206	40.396
 1.207	40.397
 1.208	40.411
 1.209	40.426
 1.210	40.455
 1.211	40.483
 1.212	40.515
 1.213	40.550
 1.214	40.582
 1.215	40.625
 1.216	40.682
 1.217	40.732
 1.218	40.781
 1.219	40.826
 1.220	40.859
 1.221	40.903
 1.222	40.959
 1.223	41.017
 1.224	41.075
 1.225	41.133
 1.226	41.177
 1.227	41.217
 1.228	41.252
 1.229	41.281
 1.230	41.330
 1.231	41.380
 1.232	41.436
 1.233	41.503
 1.234	41.560
 1.235	41.615
 1.236	41.656
 1.237	41.690
 1.238	41.716
 1.239	41.738
 1.240	41.762
 1.241	41.798
 1.242	41.835
 1.243	41.865
 1.244	41.902
 1.245	41.943
 1.246	41.979
 1.247	42.015
 1.248	42.044
 1.249	42.063
 1.250	42.085
 1.251	42.109
 1.252	42.146
 1.253	42.178
 1.254	42.197
 1.255	42.219
 1.256	42.234
 1.257	42.246
 1.258	42.264
 1.259	42.278
 1.260	42.290
 1.261	42.300
 1.262	42.306
 1.263	42.323
 1.264	42.338
 1.265	42.357
 1.266	42.384
 1.267	42.390
 1.268	42.381
 1.269	42.366
 1.270	42.346
 1.271	42.322
 1.272	42.307
 1.273	42.299
 1.274	42.285
 1.275	42.281
 1.276	42.278
 1.277	42.265
 1.278	42.244
 1.279	42.208
 1.280	42.185
 1.281	42.169
 1.282	42.137
 1.283	42.104
 1.284	42.066
 1.285	42.016
 1.286	41.964
 1.287	41.918
 1.288	41.877
 1.289	41.832
 1.290	41.792
 1.291	41.764
 1.292	41.730
 1.293	41.697
 1.294	41.653
 1.295	41.597
 1.296	41.547
 1.297	41.474
 1.298	41.383
 1.299	41.306
 1.300	41.219
 1.301	41.130
 1.302	41.046
 1.303	40.945
 1.304	40.848
 1.305	40.756
 1.306	40.661
 1.307	40.567
 1.308	40.463
 1.309	40.356
 1.310	40.236
 1.311	40.110
 1.312	39.987
 1.313	39.848
 1.314	39.707
 1.315	39.569
 1.316	39.425
 1.317	39.270
 1.318	39.116
 1.319	38.959
 1.320	38.789
 1.321	38.619
 1.322	38.442
 1.323	38.264
 1.324	38.097
 1.325	37.919
 1.326	37.742
 1.327	37.564
 1.328	37.371
 1.329	37.177
 1.330	36.985
 1.331	36.792
 1.332	36.601
 1.333	36.412
 1.334	36.221
 1.335	36.017
 1.336	35.810
 1.337	35.606
 1.338	35.406
 1.339	35.219
 1.340	35.044
 1.341	34.870
 1.342	34.693
 1.343	34.519
 1.344	34.343
 1.345	34.168
 1.346	33.987
 1.347	33.822
 1.348	33.668
 1.349	33.511
 1.350	33.361
 1.351	33.210
 1.352	33.051
 1.353	32.891
 1.354	32.737
 1.355	32.583
 1.356	32.435
 1.357	32.282
 1.358	32.117
 1.359	31.957
 1.360	31.792
 1.361	31.620
 1.362	31.445
 1.363	31.263
 1.364	31.076
 1.365	30.877
 1.366	30.678
 1.367	30.474
 1.368	30.259
 1.369	30.028
 1.370	29.781
 1.371	29.524
 1.372	29.249
 1.373	28.962
 1.374	28.667
 1.375	28.357
 1.376	28.024
 1.377	27.671
 1.378	27.293
 1.379	26.893
 1.380	26.477
 1.381	26.043
 1.382	25.596
 1.383	25.135
 1.384	24.662
 1.385	24.177
 1.386	23.683
 1.387	23.172
 1.388	22.669
 1.389	22.160
 1.390	21.645
 1.391	21.149
 1.392	20.662
 1.393	20.183
 1.394	19.718
 1.395	19.259
 1.396	18.806
 1.397	18.370
 1.398	17.957
 1.399	17.572
 1.400	17.198
 1.401	16.840
 1.402	16.498
 1.403	16.167
 1.404	15.856
 1.405	15.564
 1.406	15.285
 1.407	15.028
 1.408	14.787
 1.409	14.561
 1.410	14.348
 1.411	14.144
 1.412	13.957
 1.413	13.785
 1.414	13.629
 1.415	13.495
 1.416	13.365
 1.417	13.242
 1.418	13.129
 1.419	13.014
 1.420	12.905
 1.421	12.802
 1.422	12.707
 1.423	12.623
 1.424	12.548
 1.425	12.476
 1.426	12.413
 1.427	12.350
 1.428	12.289
 1.429	12.234
 1.430	12.183
 1.431	12.138
 1.432	12.103
 1.433	12.068
 1.434	12.035
 1.435	12.005
 1.436	11.977
 1.437	11.947
 1.438	11.918
 1.439	11.897
 1.440	11.874
 1.441	11.855
 1.442	11.845
 1.443	11.833
 1.444	11.829
 1.445	11.824
 1.446	11.816
 1.447	11.818
 1.448	11.816
 1.449	11.815
 1.450	11.819
 1.451	11.818
 1.452	11.819
 1.453	11.824
 1.454	11.829
 1.455	11.836
 1.456	11.848
 1.457	11.859
 1.458	11.870
 1.459	11.885
 1.460	11.902
 1.461	11.920
 1.462	11.941
 1.463	11.966
 1.464	11.994
 1.465	12.023
 1.466	12.054
 1.467	12.086
 1.468	12.122
 1.469	12.161
 1.470	12.205
 1.471	12.254
 1.472	12.302
 1.473	12.356
 1.474	12.413
 1.475	12.465
 1.476	12.525
 1.477	12.585
 1.478	12.646
 1.479	12.715
 1.480	12.780
 1.481	12.845
 1.482	12.916
 1.483	12.982
 1.484	13.053
 1.485	13.121
 1.486	13.186
 1.487	13.261
 1.488	13.333
 1.489	13.411
 1.490	13.490
 1.491	13.570
 1.492	13.645
 1.493	13.720
 1.494	13.797
 1.495	13.874
 1.496	13.954
 1.497	14.037
 1.498	14.120
 1.499	14.202
 1.500	14.288
 1.501	14.384
 1.502	14.472
 1.503	14.558
 1.504	14.648
 1.505	14.735
 1.506	14.823
 1.507	14.914
 1.508	15.000
 1.509	15.084
 1.510	15.166
 1.511	15.251
 1.512	15.344
 1.513	15.433
 1.514	15.523
 1.515	15.611
 1.516	15.696
 1.517	15.785
 1.518	15.875
 1.519	15.970
 1.520	16.067
 1.521	16.162
 1.522	16.258
 1.523	16.348
 1.524	16.432
 1.525	16.512
 1.526	16.590
 1.527	16.674
 1.528	16.763
 1.529	16.857
 1.530	16.955
 1.531	17.045
 1.532	17.129
 1.533	17.216
 1.534	17.301
 1.535	17.385
 1.536	17.476
 1.537	17.563
 1.538	17.646
 1.539	17.731
 1.540	17.811
 1.541	17.894
 1.542	17.975
 1.543	18.059
 1.544	18.147
 1.545	18.224
 1.546	18.310
 1.547	18.395
 1.548	18.473
 1.549	18.560
 1.550	18.644
 1.551	18.724
 1.552	18.802
 1.553	18.882
 1.554	18.957
 1.555	19.035
 1.556	19.116
 1.557	19.188
 1.558	19.265
 1.559	19.342
 1.560	19.423
 1.561	19.511
 1.562	19.592
 1.563	19.670
 1.564	19.740
 1.565	19.807
 1.566	19.875
 1.567	19.948
 1.568	20.024
 1.569	20.094
 1.570	20.160
 1.571	20.226
 1.572	20.293
 1.573	20.368
 1.574	20.446
 1.575	20.523
 1.576	20.600
 1.577	20.669
 1.578	20.736
 1.579	20.806
 1.580	20.869
 1.581	20.934
 1.582	20.999
 1.583	21.063
 1.584	21.134
 1.585	21.204
 1.586	21.271
 1.587	21.341
 1.588	21.403
 1.589	21.467
 1.590	21.541
 1.591	21.613
 1.592	21.690
 1.593	21.766
 1.594	21.834
 1.595	21.896
 1.596	21.957
 1.597	22.022
 1.598	22.083
 1.599	22.149
 1.600	22.215
 1.601	22.275
 1.602	22.341
 1.603	22.411
 1.604	22.476
 1.605	22.544
 1.606	22.612
 1.607	22.671
 1.608	22.732
 1.609	22.791
 1.610	22.849
 1.611	22.906
 1.612	22.959
 1.613	23.018
 1.614	23.073
 1.615	23.123
 1.616	23.184
 1.617	23.239
 1.618	23.288
 1.619	23.347
 1.620	23.397
 1.621	23.440
 1.622	23.493
 1.623	23.548
 1.624	23.600
 1.625	23.656
 1.626	23.702
 1.627	23.744
 1.628	23.792
 1.629	23.842
 1.630	23.892
 1.631	23.940
 1.632	23.992
 1.633	24.037
 1.634	24.079
 1.635	24.119
 1.636	24.148
 1.637	24.186
 1.638	24.227
 1.639	24.266
 1.640	24.312
 1.641	24.347
 1.642	24.375
 1.643	24.402
 1.644	24.422
 1.645	24.449
 1.646	24.474
 1.647	24.501
 1.648	24.529
 1.649	24.553
 1.650	24.575
 1.651	24.593
 1.652	24.617
 1.653	24.645
 1.654	24.664
 1.655	24.687
 1.656	24.702
 1.657	24.708
 1.658	24.720
 1.659	24.731
 1.660	24.738
 1.661	24.746
 1.662	24.762
 1.663	24.775
 1.664	24.791
 1.665	24.800
 1.666	24.791
 1.667	24.783
 1.668	24.764
 1.669	24.749
 1.670	24.748
 1.671	24.741
 1.672	24.739
 1.673	24.738
 1.674	24.724
 1.675	24.704
 1.676	24.684
 1.677	24.657
 1.678	24.630
 1.679	24.610
 1.680	24.588
 1.681	24.569
 1.682	24.544
 1.683	24.516
 1.684	24.488
 1.685	24.453
 1.686	24.418
 1.687	24.382
 1.688	24.340
 1.689	24.305
 1.690	24.263
 1.691	24.222
 1.692	24.174
 1.693	24.110
 1.694	24.061
 1.695	24.020
 1.696	23.970
 1.697	23.927
 1.698	23.876
 1.699	23.814
 1.700	23.758
 1.701	23.704
 1.702	23.645
 1.703	23.579
 1.704	23.519
 1.705	23.459
 1.706	23.396
 1.707	23.334
 1.708	23.273
 1.709	23.211
 1.710	23.148
 1.711	23.085
 1.712	23.023
 1.713	22.962
 1.714	22.904
 1.715	22.848
 1.716	22.784
 1.717	22.724
 1.718	22.660
 1.719	22.589
 1.720	22.530
 1.721	22.472
 1.722	22.418
 1.723	22.378
 1.724	22.329
 1.725	22.270
 1.726	22.218
 1.727	22.166
 1.728	22.127
 1.729	22.100
 1.730	22.063
 1.731	22.035
 1.732	22.004
 1.733	21.985
 1.734	21.992
 1.735	21.979
 1.736	21.962
 1.737	21.943
 1.738	21.911
 1.739	21.884
 1.740	21.863
 1.741	21.837
 1.742	21.815
 1.743	21.780
 1.744	21.737
 1.745	21.691
 1.746	21.636
 1.747	21.582
 1.748	21.527
 1.749	21.472
 1.750	21.417
 1.751	21.353
 1.752	21.285
 1.753	21.217
 1.754	21.135
 1.755	21.075
 1.756	21.019
 1.757	20.963
 1.758	20.910
 1.759	20.850
 1.760	20.795
 1.761	20.736
 1.762	20.681
 1.763	20.622
 1.764	20.575
 1.765	20.539
 1.766	20.503
 1.767	20.480
 1.768	20.448
 1.769	20.410
 1.770	20.378
 1.771	20.341
 1.772	20.314
 1.773	20.295
 1.774	20.274
 1.775	20.259
 1.776	20.234
 1.777	20.197
 1.778	20.175
 1.779	20.152
 1.780	20.136
 1.781	20.133
 1.782	20.123
 1.783	20.109
 1.784	20.103
 1.785	20.100
 1.786	20.098
 1.787	20.100
 1.788	20.100
 1.789	20.099
 1.790	20.098
 1.791	20.095
 1.792	20.088
 1.793	20.086
 1.794	20.089
 1.795	20.090
 1.796	20.094
 1.797	20.094
 1.798	20.083
 1.799	20.087
 1.800	20.096
 1.801	20.111
 1.802	20.141
 1.803	20.161
 1.804	20.183
 1.805	20.197
 1.806	20.208
 1.807	20.215
 1.808	20.214
 1.809	20.217
 1.810	20.220
 1.811	20.227
 1.812	20.239
 1.813	20.243
 1.814	20.241
 1.815	20.244
 1.816	20.247
 1.817	20.252
 1.818	20.270
 1.819	20.290
 1.820	20.303
 1.821	20.329
 1.822	20.336
 1.823	20.326
 1.824	20.311
 1.825	20.266
 1.826	20.251
 1.827	20.249
 1.828	20.241
 1.829	20.250
 1.830	20.249
 1.831	20.297
 1.832	20.308
 1.833	20.294
 1.834	20.254
 1.835	20.207
 1.836	20.162
 1.837	20.105
 1.838	20.057
 1.839	20.014
 1.840	19.988
 1.841	19.940
 1.842	19.888
 1.843	19.821
 1.844	19.762
 1.845	19.667
