Name: Caesalpinia cacalaco
Type: vegetation
Class: Tree
Genus: Caesalpinia
Species: cacalaco
Sample No.: JPL067
Owner: JPL
Wavelength Range: All
Origin: 34.12622; - 118.10958; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 15.3869
Number of X Values: 3889
Additional Information: 

 1.638	31.679
 1.639	31.706
 1.640	31.743
 1.641	31.774
 1.642	31.815
 1.643	31.843
 1.644	31.862
 1.645	31.876
 1.646	31.883
 1.647	31.901
 1.648	31.906
 1.649	31.917
 1.650	31.943
 1.651	31.956
 1.652	31.976
 1.653	31.992
 1.654	31.993
 1.655	32.001
 1.656	32.005
 1.657	32.009
 1.658	32.015
 1.659	32.017
 1.660	32.025
 1.661	32.025
 1.662	32.035
 1.663	32.043
 1.664	32.038
 1.665	32.044
 1.666	32.047
 1.667	32.056
 1.668	32.072
 1.669	32.082
 1.670	32.086
 1.671	32.085
 1.672	32.077
 1.673	32.066
 1.674	32.062
 1.675	32.048
 1.676	32.035
 1.677	32.018
 1.678	31.989
 1.679	31.964
 1.680	31.933
 1.681	31.902
 1.682	31.867
 1.683	31.823
 1.684	31.781
 1.685	31.730
 1.686	31.686
 1.687	31.652
 1.688	31.608
 1.689	31.575
 1.690	31.536
 1.691	31.489
 1.692	31.448
 1.693	31.413
 1.694	31.374
 1.695	31.333
 1.696	31.293
 1.697	31.247
 1.698	31.200
 1.699	31.152
 1.700	31.108
 1.701	31.062
 1.702	31.027
 1.703	31.005
 1.704	30.967
 1.705	30.930
 1.706	30.876
 1.707	30.802
 1.708	30.740
 1.709	30.672
 1.710	30.624
 1.711	30.590
 1.712	30.558
 1.713	30.520
 1.714	30.464
 1.715	30.397
 1.716	30.335
 1.717	30.269
 1.718	30.197
 1.719	30.134
 1.720	30.072
 1.721	30.004
 1.722	29.950
 1.723	29.903
 1.724	29.838
 1.725	29.776
 1.726	29.723
 1.727	29.659
 1.728	29.604
 1.729	29.556
 1.730	29.488
 1.731	29.436
 1.732	29.395
 1.733	29.350
 1.734	29.311
 1.735	29.271
 1.736	29.232
 1.737	29.186
 1.738	29.139
 1.739	29.093
 1.740	29.041
 1.741	28.987
 1.742	28.936
 1.743	28.882
 1.744	28.822
 1.745	28.762
 1.746	28.707
 1.747	28.639
 1.748	28.556
 1.749	28.485
 1.750	28.412
 1.751	28.339
 1.752	28.272
 1.753	28.205
 1.754	28.135
 1.755	28.065
 1.756	27.992
 1.757	27.915
 1.758	27.827
 1.759	27.746
 1.760	27.675
 1.761	27.616
 1.762	27.552
 1.763	27.494
 1.764	27.435
