Name: Agave attenuata
Type: vegetation
Class: Shrub
Genus: Agave
Species: attenuata
Sample No.: JPL062
Owner: JPL
Wavelength Range: All
Origin: 34.12717; - 118.11108; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.350
Last X Value: 15.387
Number of X Values: 3889
Additional Information: vegetation.shrub.agave.attenuata.all.jpl062.jpl.asdnicolet.ancillary.txt

 0.8590	65.2140
 0.8600	65.2230
 0.8610	65.1850
 0.8620	65.1470
 0.8630	65.1590
 0.8640	65.1720
 0.8650	65.1460
 0.8660	65.1330
 0.8670	65.1140
 0.8680	65.0990
 0.8690	65.1040
 0.8700	65.1120
 0.8710	65.0810
 0.8720	65.0300
 0.8730	65.0130
 0.8740	65.0140
 0.8750	65.0160
 0.8760	65.0040
 0.8770	64.9680
 0.8780	64.9560
 0.8790	64.9260
 0.8800	64.8770
 0.8810	64.8860
 0.8820	64.8610
 0.8830	64.8180
 0.8840	64.7860
 0.8850	64.7600
 0.8860	64.7380
 0.8870	64.7160
 0.8880	64.6860
 0.8890	64.6460
 0.8900	64.6340
 0.8910	64.6180
 0.8920	64.5580
 0.8930	64.5210
 0.8940	64.5060
 0.8950	64.4830
 0.8960	64.4270
 0.8970	64.4390
 0.8980	64.4150
 0.8990	64.3550
 0.9000	64.3660
 0.9010	64.3460
 0.9020	64.3030
 0.9030	64.2550
 0.9040	64.2200
 0.9050	64.1960
 0.9060	64.1600
 0.9070	64.1030
 0.9080	64.0540
 0.9090	64.0010
 0.9100	63.9330
 0.9110	63.8550
 0.9120	63.8120
 0.9130	63.7680
 0.9140	63.7070
 0.9150	63.6220
 0.9160	63.5370
 0.9170	63.4250
 0.9180	63.2960
 0.9190	63.1810
 0.9200	63.1070
 0.9210	62.9660
 0.9220	62.7730
 0.9230	62.6070
 0.9240	62.4620
 0.9250	62.2970
 0.9260	62.0980
 0.9270	61.8760
 0.9280	61.6680
 0.9290	61.4400
 0.9300	61.1740
 0.9310	60.8880
 0.9320	60.6790
 0.9330	60.4240
 0.9340	60.1030
 0.9350	59.8520
 0.9360	59.5430
 0.9370	59.2230
 0.9380	58.9250
 0.9390	58.6210
 0.9400	58.3490
 0.9410	58.0420
 0.9420	57.6760
 0.9430	57.3340
 0.9440	56.9580
 0.9450	56.5830
 0.9460	56.2170
 0.9470	55.7780
 0.9480	55.3600
 0.9490	54.8860
 0.9500	54.3250
 0.9510	53.8730
 0.9520	53.4460
 0.9530	52.9680
 0.9540	52.4340
 0.9550	52.0560
 0.9560	51.6990
 0.9570	51.2860
 0.9580	50.8290
 0.9590	50.5560
 0.9600	50.3000
 0.9610	50.0540
 0.9620	49.8610
 0.9630	49.7010
 0.9640	49.6030
 0.9650	49.4990
 0.9660	49.3250
 0.9670	49.2020
 0.9680	49.0820
 0.9690	49.0070
 0.9700	49.0170
 0.9710	48.9670
 0.9720	48.8860
 0.9730	48.8280
 0.9740	48.8350
 0.9750	48.8580
 0.9760	48.7950
 0.9770	48.7150
 0.9780	48.7350
 0.9790	48.7770
 0.9800	48.8100
 0.9810	48.8370
 0.9820	48.8800
 0.9830	48.9240
 0.9840	48.9560
 0.9850	48.9900
 0.9860	49.0590
 0.9870	49.2440
 0.9880	49.2880
 0.9890	49.2450
 0.9900	49.3110
 0.9910	49.4810
 0.9920	49.6280
 0.9930	49.7310
 0.9940	49.8130
 0.9950	49.8110
 0.9960	49.8970
 0.9970	50.1070
 0.9980	50.3640
 0.9990	50.4730
 1.0000	50.4750
 1.0010	51.0500
 1.0020	51.2100
 1.0030	51.3630
 1.0040	51.5550
 1.0050	51.7530
 1.0060	51.8930
 1.0070	52.0540
 1.0080	52.2190
 1.0090	52.3910
 1.0100	52.5520
 1.0110	52.7150
 1.0120	52.8770
 1.0130	53.0180
 1.0140	53.1930
 1.0150	53.4010
 1.0160	53.5810
 1.0170	53.7750
 1.0180	53.9570
 1.0190	54.1390
 1.0200	54.3440
 1.0210	54.5190
 1.0220	54.6960
 1.0230	54.8880
 1.0240	55.0730
 1.0250	55.2720
 1.0260	55.5200
 1.0270	55.7050
 1.0280	55.8390
 1.0290	56.0070
 1.0300	56.1530
 1.0310	56.3330
 1.0320	56.5600
 1.0330	56.7700
 1.0340	56.9740
 1.0350	57.1480
 1.0360	57.2710
 1.0370	57.4190
 1.0380	57.5590
 1.0390	57.6790
 1.0400	57.8140
 1.0410	57.9610
 1.0420	58.1060
 1.0430	58.2570
 1.0440	58.3990
 1.0450	58.5570
 1.0460	58.6870
 1.0470	58.7790
 1.0480	58.9050
 1.0490	59.0510
 1.0500	59.1710
 1.0510	59.2870
 1.0520	59.4220
 1.0530	59.5200
 1.0540	59.5800
 1.0550	59.6600
 1.0560	59.7380
 1.0570	59.8170
 1.0580	59.8890
 1.0590	59.9730
 1.0600	60.0840
 1.0610	60.1550
 1.0620	60.2180
 1.0630	60.2680
 1.0640	60.2850
 1.0650	60.3080
 1.0660	60.3170
 1.0670	60.3460
 1.0680	60.3820
 1.0690	60.4320
 1.0700	60.4480
 1.0710	60.4710
 1.0720	60.4740
 1.0730	60.4410
 1.0740	60.4210
 1.0750	60.4150
 1.0760	60.3850
 1.0770	60.3330
 1.0780	60.2890
 1.0790	60.2450
 1.0800	60.1900
 1.0810	60.1330
 1.0820	60.0690
 1.0830	60.0040
 1.0840	59.9220
 1.0850	59.8160
 1.0860	59.7320
 1.0870	59.6360
 1.0880	59.5270
 1.0890	59.4250
 1.0900	59.3310
 1.0910	59.2250
 1.0920	59.1090
 1.0930	59.0010
 1.0940	58.8920
 1.0950	58.7870
 1.0960	58.6860
 1.0970	58.5840
 1.0980	58.4900
 1.0990	58.3840
 1.1000	58.2830
 1.1010	58.1610
 1.1020	58.0120
 1.1030	57.8750
 1.1040	57.7340
 1.1050	57.5890
 1.1060	57.4690
 1.1070	57.3770
 1.1080	57.2530
 1.1090	57.1360
 1.1100	57.0020
 1.1110	56.8460
 1.1120	56.7010
 1.1130	56.5590
 1.1140	56.4090
 1.1150	56.2540
 1.1160	56.0900
 1.1170	55.9240
 1.1180	55.7460
 1.1190	55.5540
 1.1200	55.3730
 1.1210	55.1540
 1.1220	54.9010
 1.1230	54.6190
 1.1240	54.3010
 1.1250	53.9730
 1.1260	53.6330
 1.1270	53.2530
 1.1280	52.8580
 1.1290	52.4150
 1.1300	51.9330
 1.1310	51.4220
 1.1320	50.8830
 1.1330	50.3060
 1.1340	49.6920
 1.1350	49.0510
 1.1360	48.3690
 1.1370	47.6670
 1.1380	46.9710
 1.1390	46.2780
 1.1400	45.6090
 1.1410	44.9460
 1.1420	44.2810
 1.1430	43.6330
 1.1440	43.0220
 1.1450	42.4260
 1.1460	41.8660
 1.1470	41.3390
 1.1480	40.8420
 1.1490	40.3610
 1.1500	39.9350
 1.1510	39.5540
 1.1520	39.1980
