Name: Basaltic Andesite
Type: Rocks
Class: Igneous
Subclass: Intermediate
Particle Size: Solid
Sample No.: Andesite.H4
Owner: JHU
Wavelength range: All
Origin: Agrigan Volcano, Mariana Is., via Smithsonian (Cat. No: NMNH 115263-19)
Collection Date: N/A
Description: A dark gray, porphyritic and vuggy rock. The phenocrysts are plagioclase laths, orangish-yellow olivine and opaques.
Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional Information: jhu.becknic.rock.igneous.intermediate.solid.andesi4.ancillary.txt

 6.987	 2.568
 6.977	 2.592
 6.968	 2.591
 6.959	 2.559
 6.949	 2.527
 6.940	 2.541
 6.931	 2.551
 6.921	 2.553
 6.912	 2.572
 6.903	 2.589
 6.894	 2.596
 6.885	 2.588
 6.875	 2.579
 6.866	 2.596
 6.857	 2.590
 6.848	 2.602
 6.839	 2.615
 6.830	 2.611
 6.821	 2.606
 6.812	 2.576
 6.803	 2.541
 6.794	 2.554
 6.785	 2.569
 6.777	 2.582
 6.768	 2.601
 6.759	 2.630
 6.750	 2.643
 6.741	 2.643
 6.733	 2.652
 6.724	 2.673
 6.715	 2.685
 6.707	 2.697
 6.698	 2.714
 6.689	 2.701
 6.681	 2.684
 6.672	 2.692
 6.663	 2.666
 6.655	 2.621
 6.646	 2.615
 6.638	 2.629
 6.629	 2.646
 6.621	 2.639
 6.612	 2.646
 6.604	 2.663
 6.596	 2.662
 6.587	 2.647
 6.579	 2.663
 6.571	 2.679
 6.562	 2.672
 6.554	 2.687
 6.546	 2.718
 6.537	 2.744
 6.529	 2.728
 6.521	 2.732
 6.513	 2.737
 6.505	 2.727
 6.496	 2.737
 6.488	 2.728
 6.480	 2.712
 6.472	 2.741
 6.464	 2.731
 6.456	 2.718
 6.448	 2.715
 6.440	 2.717
 6.432	 2.730
 6.424	 2.746
 6.416	 2.762
 6.408	 2.761
 6.400	 2.756
 6.392	 2.773
 6.384	 2.780
 6.377	 2.778
 6.369	 2.799
 6.361	 2.800
 6.353	 2.774
 6.345	 2.766
 6.338	 2.773
 6.330	 2.768
 6.322	 2.769
 6.314	 2.785
 6.307	 2.756
 6.299	 2.764
 6.291	 2.788
 6.284	 2.777
 6.276	 2.763
 6.269	 2.751
 6.261	 2.733
 6.253	 2.740
 6.246	 2.758
 6.239	 2.755
 6.231	 2.746
 6.223	 2.751
 6.216	 2.743
 6.209	 2.722
 6.201	 2.711
 6.194	 2.729
 6.186	 2.754
 6.179	 2.743
 6.172	 2.741
 6.164	 2.755
 6.157	 2.766
 6.150	 2.752
 6.142	 2.748
 6.135	 2.778
 6.128	 2.804
 6.121	 2.797
 6.113	 2.780
 6.106	 2.805
 6.099	 2.820
 6.092	 2.811
 6.085	 2.832
 6.078	 2.856
 6.070	 2.857
 6.063	 2.845
 6.056	 2.841
 6.049	 2.847
 6.042	 2.846
 6.035	 2.835
 6.028	 2.840
 6.021	 2.850
 6.014	 2.853
 6.007	 2.868
 6.000	 2.890
 5.993	 2.899
 5.986	 2.891
 5.979	 2.861
 5.973	 2.875
 5.966	 2.910
 5.959	 2.924
 5.952	 2.931
 5.945	 2.936
 5.938	 2.937
 5.931	 2.920
 5.925	 2.941
 5.918	 2.965
 5.911	 2.997
 5.904	 3.027
 5.898	 3.001
 5.891	 3.007
 5.884	 3.067
 5.878	 3.071
 5.871	 3.063
 5.864	 3.072
 5.858	 3.083
 5.851	 3.087
 5.845	 3.087
 5.838	 3.100
 5.831	 3.116
 5.825	 3.134
 5.818	 3.144
 5.812	 3.152
 5.805	 3.171
 5.799	 3.162
 5.792	 3.148
 5.786	 3.165
 5.779	 3.177
 5.773	 3.191
 5.767	 3.186
 5.760	 3.182
 5.754	 3.188
 5.747	 3.192
 5.741	 3.208
 5.735	 3.237
 5.728	 3.263
 5.722	 3.276
 5.716	 3.270
 5.709	 3.270
 5.703	 3.291
 5.697	 3.319
 5.691	 3.340
 5.684	 3.347
 5.678	 3.382
 5.672	 3.395
 5.666	 3.384
 5.660	 3.391
 5.653	 3.421
 5.647	 3.436
 5.641	 3.426
 5.635	 3.408
 5.629	 3.428
 5.623	 3.458
 5.617	 3.470
 5.611	 3.475
 5.604	 3.472
 5.598	 3.484
 5.592	 3.517
 5.586	 3.521
 5.580	 3.506
 5.574	 3.502
 5.568	 3.532
 5.562	 3.549
 5.556	 3.550
 5.551	 3.565
 5.545	 3.595
 5.539	 3.607
 5.533	 3.588
 5.527	 3.582
 5.521	 3.596
 5.515	 3.617
 5.509	 3.615
 5.503	 3.600
 5.497	 3.608
 5.492	 3.635
 5.486	 3.668
 5.480	 3.677
 5.474	 3.686
 5.468	 3.687
 5.463	 3.671
 5.457	 3.670
 5.451	 3.688
 5.446	 3.697
 5.440	 3.682
 5.434	 3.682
 5.428	 3.707
 5.423	 3.716
 5.417	 3.706
 5.411	 3.717
 5.406	 3.719
 5.400	 3.707
 5.394	 3.724
 5.389	 3.728
 5.383	 3.725
 5.378	 3.731
 5.372	 3.744
 5.367	 3.738
 5.361	 3.732
 5.356	 3.736
 5.350	 3.739
 5.345	 3.757
 5.339	 3.780
 5.333	 3.787
 5.328	 3.778
 5.322	 3.772
 5.317	 3.790
 5.312	 3.807
 5.306	 3.808
 5.301	 3.826
 5.295	 3.864
 5.290	 3.873
 5.285	 3.885
 5.279	 3.894
 5.274	 3.883
 5.268	 3.897
 5.263	 3.929
 5.258	 3.943
 5.252	 3.966
 5.247	 3.980
 5.242	 4.008
 5.237	 4.036
 5.231	 4.047
 5.226	 4.051
 5.221	 4.067
 5.215	 4.077
 5.210	 4.086
 5.205	 4.096
 5.200	 4.124
 5.194	 4.150
 5.189	 4.149
 5.184	 4.156
 5.179	 4.168
 5.174	 4.175
 5.169	 4.188
 5.163	 4.206
 5.158	 4.218
 5.153	 4.224
 5.148	 4.236
 5.143	 4.260
 5.138	 4.270
 5.133	 4.261
 5.128	 4.287
 5.123	 4.318
 5.118	 4.335
 5.113	 4.322
 5.107	 4.326
 5.103	 4.370
 5.098	 4.382
 5.093	 4.385
 5.088	 4.390
 5.082	 4.415
 5.077	 4.417
 5.073	 4.404
 5.068	 4.404
 5.063	 4.424
 5.058	 4.441
 5.053	 4.445
 5.048	 4.441
 5.043	 4.446
 5.038	 4.467
 5.033	 4.491
 5.028	 4.508
 5.023	 4.511
 5.019	 4.516
 5.014	 4.524
 5.009	 4.549
 5.004	 4.558
 4.999	 4.552
 4.994	 4.570
 4.990	 4.607
 4.985	 4.610
 4.980	 4.614
 4.975	 4.636
 4.970	 4.663
 4.966	 4.654
 4.961	 4.649
 4.956	 4.664
 4.951	 4.690
 4.947	 4.718
 4.942	 4.718
 4.937	 4.713
 4.933	 4.729
 4.928	 4.769
 4.923	 4.796
 4.919	 4.803
 4.914	 4.813
 4.909	 4.834
 4.905	 4.849
 4.900	 4.888
 4.895	 4.897
 4.891	 4.899
 4.886	 4.915
 4.881	 4.928
 4.877	 4.938
 4.872	 4.958
 4.868	 4.987
 4.863	 4.989
 4.859	 4.975
 4.854	 4.982
 4.849	 5.009
 4.845	 5.027
 4.840	 5.038
 4.836	 5.048
 4.832	 5.061
 4.827	 5.066
 4.822	 5.069
 4.818	 5.073
 4.814	 5.085
 4.809	 5.088
 4.805	 5.100
 4.800	 5.109
 4.796	 5.127
 4.791	 5.169
 4.787	 5.189
 4.782	 5.167
 4.778	 5.160
 4.774	 5.169
 4.769	 5.179
 4.765	 5.192
 4.761	 5.196
 4.756	 5.228
 4.752	 5.239
 4.747	 5.220
 4.743	 5.227
 4.739	 5.243
 4.734	 5.261
 4.730	 5.293
 4.726	 5.289
 4.721	 5.281
 4.717	 5.314
 4.713	 5.345
 4.709	 5.353
 4.704	 5.378
 4.700	 5.378
 4.696	 5.372
 4.691	 5.365
 4.687	 5.373
 4.683	 5.421
 4.679	 5.437
 4.675	 5.415
 4.670	 5.413
 4.666	 5.431
 4.662	 5.448
 4.658	 5.461
 4.654	 5.465
 4.649	 5.484
 4.645	 5.511
 4.641	 5.542
 4.637	 5.557
 4.633	 5.561
 4.629	 5.572
 4.625	 5.590
 4.620	 5.592
 4.616	 5.607
 4.612	 5.637
 4.608	 5.642
 4.604	 5.659
 4.600	 5.689
 4.596	 5.690
 4.592	 5.677
 4.588	 5.702
 4.584	 5.731
 4.580	 5.743
 4.576	 5.756
 4.572	 5.776
 4.567	 5.775
 4.564	 5.771
 4.559	 5.794
 4.556	 5.799
 4.551	 5.802
 4.548	 5.831
 4.543	 5.840
 4.540	 5.835
 4.536	 5.854
 4.532	 5.886
 4.528	 5.900
 4.524	 5.897
 4.520	 5.906
 4.516	 5.922
 4.512	 5.930
 4.508	 5.924
 4.504	 5.952
 4.500	 5.975
 4.496	 5.964
 4.492	 5.947
 4.488	 5.969
 4.485	 5.978
 4.481	 6.002
 4.477	 6.016
 4.473	 6.009
 4.469	 6.019
 4.465	 6.028
 4.461	 6.016
 4.458	 6.027
 4.454	 6.056
 4.450	 6.061
 4.446	 6.051
 4.442	 6.061
 4.439	 6.062
 4.435	 6.079
 4.431	 6.102
 4.427	 6.105
 4.423	 6.104
 4.420	 6.103
 4.416	 6.096
 4.412	 6.114
 4.408	 6.132
 4.404	 6.132
 4.401	 6.140
 4.397	 6.140
 4.393	 6.133
 4.390	 6.145
 4.386	 6.162
 4.382	 6.174
 4.378	 6.175
 4.375	 6.192
 4.371	 6.201
 4.367	 6.201
 4.364	 6.220
 4.360	 6.222
 4.356	 6.212
 4.353	 6.232
 4.349	 6.268
 4.346	 6.263
 4.342	 6.247
 4.338	 6.268
 4.335	 6.297
 4.331	 6.308
 4.327	 6.313
 4.324	 6.311
 4.320	 6.333
 4.316	 6.349
 4.313	 6.343
 4.309	 6.354
 4.306	 6.357
 4.302	 6.376
 4.299	 6.384
 4.295	 6.391
 4.292	 6.417
 4.288	 6.428
 4.284	 6.410
 4.281	 6.410
 4.277	 6.426
 4.274	 6.440
 4.270	 6.443
 4.267	 6.462
 4.263	 6.485
 4.260	 6.503
 4.256	 6.495
 4.253	 6.503
 4.249	 6.513
 4.246	 6.520
 4.242	 6.542
 4.239	 6.542
 4.235	 6.549
 4.232	 6.555
 4.229	 6.566
 4.225	 6.567
 4.222	 6.545
 4.218	 6.556
 4.215	 6.577
 4.211	 6.587
 4.208	 6.584
 4.205	 6.585
 4.201	 6.592
 4.198	 6.590
 4.194	 6.604
 4.191	 6.607
 4.188	 6.597
 4.184	 6.611
 4.181	 6.635
 4.177	 6.630
 4.174	 6.614
 4.171	 6.621
 4.167	 6.627
 4.164	 6.633
 4.161	 6.631
 4.157	 6.636
 4.154	 6.650
 4.151	 6.650
 4.147	 6.663
 4.144	 6.689
 4.141	 6.674
 4.137	 6.661
 4.134	 6.676
 4.131	 6.690
 4.128	 6.676
 4.124	 6.672
 4.121	 6.673
 4.118	 6.682
 4.114	 6.685
 4.111	 6.692
 4.108	 6.687
 4.105	 6.697
 4.101	 6.711
 4.098	 6.715
 4.095	 6.702
 4.092	 6.697
 4.088	 6.697
 4.085	 6.718
 4.082	 6.729
 4.079	 6.732
 4.076	 6.718
 4.072	 6.694
 4.069	 6.715
 4.066	 6.729
 4.063	 6.741
 4.060	 6.750
 4.056	 6.739
 4.053	 6.738
 4.050	 6.747
 4.047	 6.751
 4.044	 6.760
 4.041	 6.756
 4.037	 6.737
 4.034	 6.746
 4.031	 6.770
 4.028	 6.761
 4.025	 6.766
 4.022	 6.787
 4.019	 6.771
 4.016	 6.763
 4.013	 6.768
 4.009	 6.782
 4.006	 6.782
 4.003	 6.772
 4.000	 6.773
 3.997	 6.791
 3.994	 6.795
 3.991	 6.786
 3.988	 6.775
 3.985	 6.760
 3.982	 6.774
 3.979	 6.798
 3.976	 6.791
 3.973	 6.785
 3.970	 6.800
 3.966	 6.784
 3.963	 6.785
 3.960	 6.815
 3.957	 6.813
 3.954	 6.804
 3.951	 6.799
 3.948	 6.795
 3.945	 6.799
 3.942	 6.837
 3.939	 6.828
 3.936	 6.801
 3.933	 6.806
 3.930	 6.813
 3.927	 6.827
 3.924	 6.839
 3.921	 6.832
 3.918	 6.843
 3.916	 6.837
 3.913	 6.826
 3.910	 6.827
 3.907	 6.848
 3.904	 6.847
 3.901	 6.851
 3.898	 6.856
 3.895	 6.861
 3.892	 6.850
 3.889	 6.848
 3.886	 6.862
 3.883	 6.891
 3.880	 6.900
 3.877	 6.880
 3.875	 6.862
 3.872	 6.875
 3.869	 6.883
 3.866	 6.869
 3.863	 6.855
 3.860	 6.869
 3.857	 6.866
 3.854	 6.862
 3.852	 6.879
 3.849	 6.879
 3.846	 6.891
 3.843	 6.891
 3.840	 6.895
 3.837	 6.900
 3.834	 6.897
 3.832	 6.876
 3.829	 6.875
 3.826	 6.880
 3.823	 6.897
 3.820	 6.916
 3.817	 6.920
 3.815	 6.914
 3.812	 6.906
 3.809	 6.929
 3.806	 6.931
 3.804	 6.931
 3.801	 6.943
 3.798	 6.926
 3.795	 6.907
 3.792	 6.919
 3.790	 6.928
 3.787	 6.941
 3.784	 6.948
 3.781	 6.942
 3.779	 6.931
 3.776	 6.937
 3.773	 6.929
 3.770	 6.926
 3.768	 6.962
 3.765	 6.958
 3.762	 6.924
 3.759	 6.947
 3.757	 6.959
 3.754	 6.947
 3.751	 6.957
 3.748	 6.977
 3.746	 6.976
 3.743	 6.970
 3.740	 6.975
 3.738	 6.979
 3.735	 6.958
 3.732	 6.948
 3.730	 6.956
 3.727	 6.972
 3.724	 6.988
 3.722	 6.988
 3.719	 6.977
 3.716	 6.974
 3.714	 6.968
 3.711	 6.960
 3.708	 6.976
 3.706	 6.987
 3.703	 6.989
 3.700	 6.971
 3.698	 6.965
 3.695	 6.984
 3.692	 6.992
 3.690	 6.983
 3.687	 6.966
 3.684	 6.976
 3.682	 6.993
 3.679	 6.994
 3.677	 6.971
 3.674	 6.980
 3.671	 6.988
 3.669	 6.987
 3.666	 6.983
 3.664	 6.988
 3.661	 6.993
 3.659	 6.976
 3.656	 6.969
 3.653	 6.970
 3.651	 6.966
 3.648	 6.989
 3.646	 7.001
 3.643	 7.004
 3.641	 7.018
 3.638	 7.013
 3.635	 6.997
 3.633	 6.993
 3.630	 6.992
 3.628	 7.005
 3.625	 6.999
 3.623	 6.997
 3.620	 7.005
 3.618	 6.998
 3.615	 7.006
 3.613	 7.013
 3.610	 7.010
 3.608	 7.013
 3.605	 7.000
 3.603	 7.001
 3.600	 7.021
 3.598	 7.033
 3.595	 7.016
 3.593	 6.996
 3.590	 6.989
 3.588	 6.992
 3.585	 6.990
 3.583	 7.007
 3.580	 7.033
 3.578	 7.007
 3.575	 6.989
 3.573	 7.003
 3.570	 7.019
 3.568	 7.031
 3.565	 7.009
 3.563	 7.009
 3.561	 7.005
 3.558	 7.005
 3.556	 7.025
 3.553	 7.029
 3.551	 7.012
 3.548	 6.988
 3.546	 6.979
 3.543	 6.986
 3.541	 6.969
 3.539	 6.953
 3.536	 6.948
 3.534	 6.950
 3.531	 6.944
 3.529	 6.945
 3.527	 6.929
 3.524	 6.915
 3.522	 6.910
 3.519	 6.899
 3.517	 6.870
 3.515	 6.829
 3.512	 6.766
 3.510	 6.737
 3.507	 6.727
 3.505	 6.714
 3.503	 6.706
 3.500	 6.703
 3.498	 6.708
 3.496	 6.705
 3.493	 6.694
 3.491	 6.685
 3.489	 6.673
 3.486	 6.669
 3.484	 6.665
 3.482	 6.650
 3.479	 6.672
 3.477	 6.694
 3.475	 6.696
 3.472	 6.710
 3.470	 6.715
 3.468	 6.722
 3.465	 6.725
 3.463	 6.733
 3.461	 6.728
 3.458	 6.696
 3.456	 6.671
 3.454	 6.669
 3.451	 6.647
 3.449	 6.646
 3.447	 6.658
 3.445	 6.646
 3.442	 6.619
 3.440	 6.583
 3.438	 6.565
 3.436	 6.581
 3.433	 6.591
 3.431	 6.551
 3.429	 6.495
 3.426	 6.463
 3.424	 6.469
 3.422	 6.452
 3.420	 6.415
 3.417	 6.402
 3.415	 6.412
 3.413	 6.426
 3.411	 6.417
 3.408	 6.406
 3.406	 6.449
 3.404	 6.501
 3.402	 6.521
 3.399	 6.526
 3.397	 6.508
 3.395	 6.505
 3.393	 6.527
 3.391	 6.513
 3.388	 6.470
 3.386	 6.473
 3.384	 6.477
 3.382	 6.485
 3.380	 6.488
 3.377	 6.479
 3.375	 6.497
 3.373	 6.516
 3.371	 6.546
 3.369	 6.557
 3.366	 6.575
 3.364	 6.624
 3.362	 6.664
 3.360	 6.706
 3.358	 6.721
 3.355	 6.749
 3.353	 6.782
 3.351	 6.787
 3.349	 6.780
 3.347	 6.813
 3.345	 6.827
 3.342	 6.826
 3.340	 6.838
 3.338	 6.874
 3.336	 6.895
 3.334	 6.907
 3.332	 6.903
 3.330	 6.885
 3.327	 6.886
 3.325	 6.897
 3.323	 6.904
 3.321	 6.920
 3.319	 6.901
 3.317	 6.896
 3.315	 6.905
 3.313	 6.919
 3.310	 6.932
 3.308	 6.926
 3.306	 6.923
 3.304	 6.943
 3.302	 6.942
 3.300	 6.916
 3.298	 6.899
 3.296	 6.920
 3.294	 6.899
 3.292	 6.877
 3.289	 6.892
 3.287	 6.899
 3.285	 6.901
 3.283	 6.913
 3.281	 6.892
 3.279	 6.881
 3.277	 6.891
 3.275	 6.888
 3.273	 6.897
 3.271	 6.882
 3.269	 6.846
 3.267	 6.841
 3.265	 6.877
 3.263	 6.884
 3.260	 6.856
 3.258	 6.880
 3.256	 6.861
 3.254	 6.821
 3.252	 6.812
 3.250	 6.845
 3.248	 6.869
 3.246	 6.856
 3.244	 6.846
 3.242	 6.846
 3.240	 6.851
 3.238	 6.843
 3.236	 6.839
 3.234	 6.819
 3.232	 6.823
 3.230	 6.842
 3.228	 6.845
 3.226	 6.815
 3.224	 6.813
 3.222	 6.833
 3.220	 6.805
 3.218	 6.780
 3.216	 6.802
 3.214	 6.847
 3.212	 6.851
 3.210	 6.819
 3.208	 6.773
 3.206	 6.787
 3.204	 6.829
 3.202	 6.829
 3.200	 6.824
 3.198	 6.808
 3.196	 6.779
 3.194	 6.772
 3.192	 6.769
 3.190	 6.741
 3.188	 6.747
 3.186	 6.779
 3.184	 6.774
 3.182	 6.755
 3.180	 6.742
 3.179	 6.765
 3.177	 6.754
 3.175	 6.719
 3.173	 6.727
 3.171	 6.762
 3.169	 6.755
 3.167	 6.699
 3.165	 6.661
 3.163	 6.675
 3.161	 6.697
 3.159	 6.699
 3.157	 6.675
 3.155	 6.682
 3.153	 6.683
 3.151	 6.652
 3.150	 6.654
 3.148	 6.638
 3.146	 6.621
 3.144	 6.652
 3.142	 6.661
 3.140	 6.653
 3.138	 6.643
 3.136	 6.646
 3.134	 6.634
 3.132	 6.627
 3.131	 6.616
 3.129	 6.619
 3.127	 6.601
 3.125	 6.575
 3.123	 6.584
 3.121	 6.608
 3.119	 6.594
 3.117	 6.579
 3.115	 6.563
 3.114	 6.569
 3.112	 6.592
 3.110	 6.598
 3.108	 6.566
 3.106	 6.554
 3.104	 6.566
 3.102	 6.572
 3.101	 6.545
 3.099	 6.547
 3.097	 6.550
 3.095	 6.521
 3.093	 6.491
 3.091	 6.512
 3.090	 6.518
 3.088	 6.490
 3.086	 6.483
 3.084	 6.510
 3.082	 6.547
 3.080	 6.546
 3.079	 6.504
 3.077	 6.503
 3.075	 6.524
 3.073	 6.544
 3.071	 6.517
 3.069	 6.465
 3.067	 6.490
 3.066	 6.517
 3.064	 6.545
 3.062	 6.561
 3.060	 6.527
 3.058	 6.470
 3.057	 6.465
 3.055	 6.508
 3.053	 6.497
 3.051	 6.496
 3.050	 6.499
 3.048	 6.492
 3.046	 6.499
 3.044	 6.487
 3.042	 6.468
 3.041	 6.458
 3.039	 6.442
 3.037	 6.448
 3.035	 6.446
 3.033	 6.487
 3.032	 6.515
 3.030	 6.497
 3.028	 6.494
 3.026	 6.521
 3.025	 6.525
 3.023	 6.518
 3.021	 6.472
 3.019	 6.430
 3.018	 6.454
 3.016	 6.493
