Name: Beaucarnea recurvata
Type: vegetation
Class: Tree
Genus: Beaucarnea
Species: recurvata
Sample No.: JPL068
Owner: JPL
Wavelength Range: All
Origin: 34.12603; - 118.11015; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 15.3869
Number of X Values: 3889
Additional Information: 

 1.217	40.733
 1.218	40.781
 1.219	40.826
 1.220	40.860
 1.221	40.904
 1.222	40.959
 1.223	41.017
 1.224	41.075
 1.225	41.133
 1.226	41.178
 1.227	41.218
 1.228	41.253
 1.229	41.282
 1.230	41.330
 1.231	41.381
 1.232	41.437
 1.233	41.504
 1.234	41.560
 1.235	41.615
 1.236	41.657
 1.237	41.691
 1.238	41.716
 1.239	41.739
 1.240	41.763
 1.241	41.798
 1.242	41.835
 1.243	41.865
 1.244	41.902
 1.245	41.944
 1.246	41.980
 1.247	42.015
 1.248	42.044
 1.249	42.064
 1.250	42.086
 1.251	42.109
 1.252	42.146
 1.253	42.178
 1.254	42.197
 1.255	42.220
 1.256	42.235
 1.257	42.247
 1.258	42.264
 1.259	42.279
 1.260	42.290
 1.261	42.301
 1.262	42.307
 1.263	42.323
 1.264	42.339
 1.265	42.358
 1.266	42.384
 1.267	42.391
 1.268	42.381
 1.269	42.366
 1.270	42.346
 1.271	42.323
 1.272	42.307
 1.273	42.300
 1.274	42.285
 1.275	42.282
 1.276	42.279
 1.277	42.266
 1.278	42.245
 1.279	42.208
 1.280	42.186
 1.281	42.170
 1.282	42.138
 1.283	42.104
 1.284	42.066
 1.285	42.017
 1.286	41.965
 1.287	41.918
 1.288	41.878
 1.289	41.832
 1.290	41.793
 1.291	41.765
 1.292	41.731
 1.293	41.697
 1.294	41.653
 1.295	41.598
 1.296	41.548
 1.297	41.475
 1.298	41.384
 1.299	41.306
 1.300	41.219
 1.301	41.130
 1.302	41.046
 1.303	40.946
 1.304	40.849
 1.305	40.757
 1.306	40.662
 1.307	40.567
 1.308	40.464
 1.309	40.356
 1.310	40.237
 1.311	40.111
 1.312	39.987
 1.313	39.848
 1.314	39.707
 1.315	39.570
 1.316	39.425
 1.317	39.271
 1.318	39.116
 1.319	38.959
 1.320	38.789
 1.321	38.620
 1.322	38.442
 1.323	38.265
 1.324	38.097
 1.325	37.920
 1.326	37.742
 1.327	37.564
 1.328	37.372
 1.329	37.178
 1.330	36.986
 1.331	36.792
 1.332	36.601
 1.333	36.413
 1.334	36.222
 1.335	36.018
 1.336	35.810
 1.337	35.606
 1.338	35.406
 1.339	35.220
 1.340	35.045
 1.341	34.871
 1.342	34.694
 1.343	34.519
 1.344	34.343
 1.345	34.168
 1.346	33.987
 1.347	33.823
 1.348	33.669
 1.349	33.511
 1.350	33.361
 1.351	33.211
 1.352	33.051
 1.353	32.892
 1.354	32.738
 1.355	32.583
 1.356	32.435
 1.357	32.282
 1.358	32.118
 1.359	31.958
 1.360	31.792
 1.361	31.620
 1.362	31.446
 1.363	31.264
 1.364	31.076
 1.365	30.878
 1.366	30.678
 1.367	30.474
 1.368	30.259
 1.369	30.029
 1.370	29.781
 1.371	29.524
 1.372	29.250
 1.373	28.963
 1.374	28.668
 1.375	28.357
 1.376	28.024
 1.377	27.672
 1.378	27.293
 1.379	26.893
 1.380	26.477
 1.381	26.043
 1.382	25.596
 1.383	25.135
 1.384	24.663
 1.385	24.177
 1.386	23.683
 1.387	23.173
 1.388	22.670
 1.389	22.160
 1.390	21.646
 1.391	21.149
 1.392	20.663
 1.393	20.184
 1.394	19.719
 1.395	19.259
 1.396	18.806
 1.397	18.371
 1.398	17.958
 1.399	17.572
 1.400	17.199
 1.401	16.841
 1.402	16.499
 1.403	16.167
 1.404	15.857
 1.405	15.565
 1.406	15.286
 1.407	15.029
 1.408	14.787
 1.409	14.561
 1.410	14.348
 1.411	14.144
 1.412	13.957
 1.413	13.785
 1.414	13.630
 1.415	13.495
 1.416	13.365
 1.417	13.243
 1.418	13.130
 1.419	13.014
 1.420	12.905
 1.421	12.803
 1.422	12.708
 1.423	12.624
 1.424	12.548
 1.425	12.477
 1.426	12.414
 1.427	12.351
 1.428	12.290
 1.429	12.235
 1.430	12.184
 1.431	12.139
 1.432	12.103
 1.433	12.068
 1.434	12.036
 1.435	12.005
 1.436	11.978
 1.437	11.948
 1.438	11.919
 1.439	11.898
 1.440	11.875
 1.441	11.856
 1.442	11.846
 1.443	11.834
 1.444	11.829
 1.445	11.825
 1.446	11.816
 1.447	11.818
 1.448	11.816
 1.449	11.815
 1.450	11.820
 1.451	11.818
 1.452	11.819
 1.453	11.825
 1.454	11.830
 1.455	11.837
 1.456	11.848
 1.457	11.860
 1.458	11.871
 1.459	11.886
 1.460	11.903
 1.461	11.920
 1.462	11.941
 1.463	11.967
 1.464	11.994
 1.465	12.024
 1.466	12.055
 1.467	12.086
 1.468	12.122
 1.469	12.161
 1.470	12.205
 1.471	12.255
 1.472	12.303
 1.473	12.357
 1.474	12.413
 1.475	12.466
 1.476	12.525
 1.477	12.586
 1.478	12.646
 1.479	12.716
 1.480	12.780
 1.481	12.846
 1.482	12.917
 1.483	12.983
 1.484	13.054
 1.485	13.121
 1.486	13.187
 1.487	13.261
 1.488	13.334
 1.489	13.412
 1.490	13.490
 1.491	13.570
 1.492	13.646
 1.493	13.720
 1.494	13.798
 1.495	13.875
 1.496	13.955
 1.497	14.037
 1.498	14.121
 1.499	14.202
 1.500	14.289
 1.501	14.385
 1.502	14.473
 1.503	14.559
 1.504	14.648
 1.505	14.735
 1.506	14.823
 1.507	14.914
 1.508	15.000
 1.509	15.084
 1.510	15.166
 1.511	15.251
 1.512	15.345
 1.513	15.434
 1.514	15.524
 1.515	15.611
 1.516	15.696
 1.517	15.785
 1.518	15.876
 1.519	15.971
 1.520	16.067
 1.521	16.162
 1.522	16.258
 1.523	16.349
 1.524	16.432
 1.525	16.512
 1.526	16.590
 1.527	16.674
 1.528	16.764
 1.529	16.858
 1.530	16.956
 1.531	17.046
 1.532	17.130
 1.533	17.216
 1.534	17.301
 1.535	17.385
 1.536	17.477
 1.537	17.564
 1.538	17.646
 1.539	17.731
 1.540	17.811
 1.541	17.894
 1.542	17.975
 1.543	18.059
 1.544	18.147
 1.545	18.225
 1.546	18.311
 1.547	18.396
 1.548	18.474
 1.549	18.560
 1.550	18.645
 1.551	18.724
 1.552	18.803
 1.553	18.883
 1.554	18.957
 1.555	19.036
 1.556	19.117
 1.557	19.189
 1.558	19.266
 1.559	19.342
 1.560	19.424
 1.561	19.511
 1.562	19.593
 1.563	19.670
 1.564	19.741
 1.565	19.807
 1.566	19.876
 1.567	19.948
 1.568	20.024
 1.569	20.094
 1.570	20.160
 1.571	20.226
 1.572	20.293
 1.573	20.368
 1.574	20.447
 1.575	20.524
 1.576	20.601
 1.577	20.669
 1.578	20.737
 1.579	20.806
 1.580	20.870
 1.581	20.935
 1.582	20.999
 1.583	21.064
 1.584	21.135
 1.585	21.204
 1.586	21.272
 1.587	21.341
 1.588	21.404
 1.589	21.468
 1.590	21.541
 1.591	21.613
 1.592	21.690
 1.593	21.766
 1.594	21.834
 1.595	21.897
 1.596	21.958
 1.597	22.022
 1.598	22.084
 1.599	22.149
 1.600	22.215
 1.601	22.275
 1.602	22.342
 1.603	22.411
 1.604	22.476
 1.605	22.545
 1.606	22.612
 1.607	22.672
 1.608	22.732
 1.609	22.792
 1.610	22.850
 1.611	22.907
 1.612	22.959
 1.613	23.018
 1.614	23.074
 1.615	23.124
 1.616	23.184
 1.617	23.239
 1.618	23.288
 1.619	23.347
 1.620	23.397
 1.621	23.440
 1.622	23.494
 1.623	23.549
 1.624	23.601
 1.625	23.656
 1.626	23.703
 1.627	23.744
 1.628	23.792
 1.629	23.842
 1.630	23.893
 1.631	23.941
 1.632	23.993
 1.633	24.038
 1.634	24.079
 1.635	24.119
 1.636	24.149
 1.637	24.186
 1.638	24.227
 1.639	24.267
 1.640	24.312
 1.641	24.347
 1.642	24.375
 1.643	24.403
 1.644	24.422
 1.645	24.449
 1.646	24.474
 1.647	24.501
 1.648	24.529
 1.649	24.554
 1.650	24.576
 1.651	24.594
 1.652	24.618
 1.653	24.645
 1.654	24.664
 1.655	24.687
 1.656	24.702
 1.657	24.709
 1.658	24.721
 1.659	24.732
 1.660	24.738
 1.661	24.746
 1.662	24.763
 1.663	24.776
 1.664	24.791
 1.665	24.800
 1.666	24.792
 1.667	24.783
 1.668	24.764
 1.669	24.749
 1.670	24.748
 1.671	24.741
 1.672	24.739
 1.673	24.739
 1.674	24.725
 1.675	24.704
 1.676	24.684
 1.677	24.658
 1.678	24.631
 1.679	24.610
 1.680	24.589
 1.681	24.570
 1.682	24.545
 1.683	24.516
 1.684	24.489
 1.685	24.454
 1.686	24.419
 1.687	24.382
 1.688	24.341
 1.689	24.305
 1.690	24.263
 1.691	24.223
 1.692	24.174
 1.693	24.111
 1.694	24.062
 1.695	24.021
 1.696	23.971
 1.697	23.927
 1.698	23.877
 1.699	23.815
 1.700	23.758
 1.701	23.704
 1.702	23.645
 1.703	23.580
 1.704	23.519
 1.705	23.460
 1.706	23.397
 1.707	23.334
 1.708	23.273
 1.709	23.212
 1.710	23.149
 1.711	23.085
 1.712	23.024
 1.713	22.962
 1.714	22.904
 1.715	22.848
 1.716	22.785
 1.717	22.724
 1.718	22.660
 1.719	22.590
 1.720	22.531
 1.721	22.473
 1.722	22.419
 1.723	22.378
 1.724	22.329
 1.725	22.271
 1.726	22.218
 1.727	22.167
 1.728	22.127
 1.729	22.100
 1.730	22.063
 1.731	22.036
 1.732	22.005
 1.733	21.985
 1.734	21.993
 1.735	21.980
 1.736	21.962
 1.737	21.943
