Name: Portulacaria afra 'Low Form'
Type: vegetation
Class: Shrub
Genus: Portulacaria
Species: afra 'Low Form'
Sample No.: JPL065
Owner: JPL
Wavelength Range: All
Origin: 34.1269; - 118.11013; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 15.387
Number of X Values: 3888
Additional Information: 

 0.5590	13.8760
 0.5600	13.7740
 0.5610	13.6990
 0.5620	13.6240
 0.5630	13.5290
 0.5640	13.4070
 0.5650	13.3130
 0.5660	13.2170
 0.5670	13.0970
 0.5680	12.9550
 0.5690	12.8210
 0.5700	12.6880
 0.5710	12.5440
 0.5720	12.4000
 0.5730	12.2610
 0.5740	12.1230
 0.5750	11.9750
 0.5760	11.8700
 0.5770	11.7880
 0.5780	11.7090
 0.5790	11.6320
 0.5800	11.5540
 0.5810	11.4750
 0.5820	11.3950
 0.5830	11.3270
 0.5840	11.2760
 0.5850	11.2330
 0.5860	11.1800
 0.5870	11.1220
 0.5880	11.0780
 0.5890	11.0510
 0.5900	10.9930
 0.5910	10.9440
 0.5920	10.9060
 0.5930	10.8640
 0.5940	10.8370
 0.5950	10.8140
 0.5960	10.7880
 0.5970	10.7550
 0.5980	10.7510
 0.5990	10.7580
 0.6000	10.7460
 0.6010	10.7260
 0.6020	10.6860
 0.6030	10.6260
 0.6040	10.5680
 0.6050	10.5210
 0.6060	10.4790
 0.6070	10.4290
 0.6080	10.3250
 0.6090	10.2490
 0.6100	10.2120
 0.6110	10.1820
 0.6120	10.1210
 0.6130	10.0260
 0.6140	 9.9110
 0.6150	 9.8060
 0.6160	 9.7130
 0.6170	 9.6350
 0.6180	 9.5770
 0.6190	 9.5510
 0.6200	 9.5050
 0.6210	 9.4410
 0.6220	 9.3990
 0.6230	 9.3800
 0.6240	 9.3560
 0.6250	 9.3190
 0.6260	 9.3120
 0.6270	 9.3010
 0.6280	 9.2870
 0.6290	 9.2830
 0.6300	 9.3000
 0.6310	 9.3010
 0.6320	 9.2840
 0.6330	 9.2880
 0.6340	 9.2740
 0.6350	 9.2440
 0.6360	 9.2100
 0.6370	 9.1780
 0.6380	 9.1460
 0.6390	 9.1010
 0.6400	 9.0290
 0.6410	 8.9540
 0.6420	 8.8840
 0.6430	 8.8190
 0.6440	 8.7400
 0.6450	 8.6690
 0.6460	 8.6020
 0.6470	 8.5310
 0.6480	 8.4660
 0.6490	 8.4100
 0.6500	 8.3610
 0.6510	 8.3130
 0.6520	 8.2530
 0.6530	 8.2110
 0.6540	 8.1970
 0.6550	 8.1700
 0.6560	 8.0940
 0.6570	 7.9970
 0.6580	 7.9330
 0.6590	 7.8810
 0.6600	 7.8170
 0.6610	 7.7360
 0.6620	 7.6520
 0.6630	 7.5740
 0.6640	 7.5050
 0.6650	 7.4450
 0.6660	 7.3990
 0.6670	 7.3540
 0.6680	 7.3090
 0.6690	 7.2690
 0.6700	 7.2470
 0.6710	 7.2350
 0.6720	 7.2260
 0.6730	 7.2160
 0.6740	 7.2190
 0.6750	 7.2240
 0.6760	 7.2250
 0.6770	 7.2500
 0.6780	 7.2790
 0.6790	 7.3120
 0.6800	 7.3630
 0.6810	 7.4290
 0.6820	 7.5020
 0.6830	 7.5810
 0.6840	 7.6740
 0.6850	 7.7910
 0.6860	 7.9320
 0.6870	 8.0920
 0.6880	 8.2800
 0.6890	 8.5140
 0.6900	 8.7940
 0.6910	 9.1120
 0.6920	 9.4610
 0.6930	 9.8740
 0.6940	10.3620
 0.6950	10.8810
 0.6960	11.4430
 0.6970	12.0560
 0.6980	12.7250
 0.6990	13.4360
 0.7000	14.1660
 0.7010	14.9120
 0.7020	15.6910
 0.7030	16.4970
 0.7040	17.3130
 0.7050	18.1310
 0.7060	18.9560
 0.7070	19.7900
 0.7080	20.6320
 0.7090	21.4770
 0.7100	22.3050
 0.7110	23.1430
 0.7120	23.9950
 0.7130	24.8470
 0.7140	25.6860
 0.7150	26.5260
 0.7160	27.3730
 0.7170	28.2110
 0.7180	29.0350
 0.7190	29.8480
 0.7200	30.6560
 0.7210	31.4670
 0.7220	32.2320
 0.7230	32.9540
 0.7240	33.6900
 0.7250	34.3990
 0.7260	35.0690
 0.7270	35.7020
 0.7280	36.3050
 0.7290	36.8820
 0.7300	37.4310
 0.7310	37.9440
 0.7320	38.4320
 0.7330	38.8840
 0.7340	39.3020
 0.7350	39.7030
 0.7360	40.0720
 0.7370	40.4140
 0.7380	40.7370
 0.7390	41.0410
 0.7400	41.3210
 0.7410	41.5800
 0.7420	41.8190
 0.7430	42.0430
 0.7440	42.2490
 0.7450	42.4310
 0.7460	42.5880
 0.7470	42.7360
 0.7480	42.8790
 0.7490	43.0120
 0.7500	43.1180
 0.7510	43.2100
 0.7520	43.2940
 0.7530	43.3740
 0.7540	43.4440
 0.7550	43.5080
 0.7560	43.5670
 0.7570	43.6170
 0.7580	43.6640
 0.7590	43.7150
 0.7600	43.7650
 0.7610	43.7910
 0.7620	43.8200
 0.7630	43.8500
 0.7640	43.8740
 0.7650	43.8900
 0.7660	43.9090
 0.7670	43.9320
 0.7680	43.9520
 0.7690	43.9690
 0.7700	43.9830
 0.7710	43.9910
 0.7720	43.9850
 0.7730	43.9900
 0.7740	44.0010
 0.7750	44.0140
 0.7760	44.0320
 0.7770	44.0500
 0.7780	44.0530
 0.7790	44.0330
 0.7800	44.0280
 0.7810	44.0450
 0.7820	44.0730
 0.7830	44.0880
 0.7840	44.0770
 0.7850	44.0680
 0.7860	44.0830
 0.7870	44.1060
 0.7880	44.0920
 0.7890	44.0710
 0.7900	44.0880
 0.7910	44.1050
 0.7920	44.1160
 0.7930	44.1140
 0.7940	44.0940
 0.7950	44.0850
 0.7960	44.0960
 0.7970	44.1140
 0.7980	44.1040
 0.7990	44.0970
 0.8000	44.0870
 0.8010	44.0690
 0.8020	44.0650
 0.8030	44.0710
 0.8040	44.0740
 0.8050	44.0590
 0.8060	44.0500
 0.8070	44.0480
 0.8080	44.0480
 0.8090	44.0390
 0.8100	44.0160
 0.8110	44.0000
 0.8120	43.9930
 0.8130	43.9700
 0.8140	43.9470
 0.8150	43.9310
 0.8160	43.9230
 0.8170	43.8990
 0.8180	43.8970
 0.8190	43.8950
 0.8200	43.8620
 0.8210	43.8420
 0.8220	43.8160
 0.8230	43.7850
 0.8240	43.7670
 0.8250	43.7500
 0.8260	43.7120
 0.8270	43.6570
 0.8280	43.6260
 0.8290	43.5990
 0.8300	43.5660
 0.8310	43.5280
 0.8320	43.5050
 0.8330	43.4750
 0.8340	43.4400
 0.8350	43.4080
 0.8360	43.3790
 0.8370	43.3610
 0.8380	43.3600
 0.8390	43.3760
 0.8400	43.3630
 0.8410	43.3400
 0.8420	43.3210
 0.8430	43.2960
 0.8440	43.3070
 0.8450	43.3290
 0.8460	43.3330
 0.8470	43.3110
 0.8480	43.2970
 0.8490	43.3010
 0.8500	43.3190
 0.8510	43.3220
 0.8520	43.3300
 0.8530	43.3250
 0.8540	43.2880
 0.8550	43.3160
 0.8560	43.3250
 0.8570	43.3010
 0.8580	43.3190
 0.8590	43.3340
 0.8600	43.3490
 0.8610	43.3610
 0.8620	43.3380
 0.8630	43.3440
 0.8640	43.3530
 0.8650	43.3390
 0.8660	43.3520
 0.8670	43.3840
 0.8680	43.4010
 0.8690	43.3760
 0.8700	43.3690
 0.8710	43.3620
 0.8720	43.3600
 0.8730	43.3770
 0.8740	43.3810
 0.8750	43.3800
 0.8760	43.3780
 0.8770	43.3740
 0.8780	43.3750
 0.8790	43.3900
 0.8800	43.4040
 0.8810	43.3740
 0.8820	43.3810
 0.8830	43.3930
 0.8840	43.3820
 0.8850	43.3860
 0.8860	43.3660
 0.8870	43.3590
 0.8880	43.3920
 0.8890	43.3810
 0.8900	43.3460
 0.8910	43.3200
 0.8920	43.3310
 0.8930	43.3780
 0.8940	43.3710
 0.8950	43.3160
 0.8960	43.2880
 0.8970	43.3000
 0.8980	43.3240
 0.8990	43.3380
 0.9000	43.3320
 0.9010	43.3160
 0.9020	43.2940
 0.9030	43.2750
 0.9040	43.2800
 0.9050	43.2920
 0.9060	43.2960
 0.9070	43.2830
 0.9080	43.2510
 0.9090	43.2160
 0.9100	43.1990
 0.9110	43.1950
 0.9120	43.1370
 0.9130	43.0950
 0.9140	43.0600
 0.9150	43.0140
 0.9160	42.9890
 0.9170	42.9740
 0.9180	42.9450
 0.9190	42.8880
 0.9200	42.8230
 0.9210	42.7530
 0.9220	42.6900
 0.9230	42.6380
 0.9240	42.5360
 0.9250	42.4400
 0.9260	42.3740
 0.9270	42.3170
 0.9280	42.2220
 0.9290	42.0930
 0.9300	41.9370
 0.9310	41.7700
 0.9320	41.6740
 0.9330	41.5780
 0.9340	41.4480
 0.9350	41.3150
 0.9360	41.1320
 0.9370	40.9560
 0.9380	40.8110
 0.9390	40.6450
 0.9400	40.4780
 0.9410	40.3150
 0.9420	40.1400
 0.9430	39.9110
 0.9440	39.7230
 0.9450	39.5510
 0.9460	39.3470
 0.9470	39.0880
 0.9480	38.8330
 0.9490	38.5910
 0.9500	38.3490
 0.9510	38.0630
 0.9520	37.7730
 0.9530	37.4900
 0.9540	37.2070
 0.9550	36.9000
 0.9560	36.5970
 0.9570	36.3340
 0.9580	36.1340
 0.9590	35.9920
 0.9600	35.8230
 0.9610	35.6490
 0.9620	35.5310
 0.9630	35.4910
 0.9640	35.3770
 0.9650	35.2230
 0.9660	35.1220
 0.9670	35.0620
 0.9680	35.0480
 0.9690	35.0130
 0.9700	34.9010
 0.9710	34.8240
 0.9720	34.8510
 0.9730	34.9180
 0.9740	34.9160
 0.9750	34.8430
 0.9760	34.8230
 0.9770	34.8500
 0.9780	34.8650
 0.9790	34.9400
 0.9800	34.8830
 0.9810	34.8050
 0.9820	34.9070
 0.9830	35.0260
 0.9840	35.0220
 0.9850	34.9900
 0.9860	35.0950
 0.9870	35.2060
 0.9880	35.2690
 0.9890	35.2810
 0.9900	35.2870
 0.9910	35.3900
 0.9920	35.4520
 0.9930	35.4900
 0.9940	35.5830
 0.9950	35.6710
 0.9960	35.7270
 0.9970	35.7710
 0.9980	35.8510
 0.9990	36.0140
 1.0000	36.0830
 1.0010	36.6230
 1.0020	36.7290
 1.0030	36.8080
 1.0040	36.9160
 1.0050	37.0040
 1.0060	37.0750
 1.0070	37.1940
 1.0080	37.3020
 1.0090	37.4040
 1.0100	37.5230
 1.0110	37.6750
 1.0120	37.7860
 1.0130	37.8890
 1.0140	37.9790
 1.0150	38.0360
 1.0160	38.1040
 1.0170	38.2130
 1.0180	38.3370
 1.0190	38.4740
 1.0200	38.6340
 1.0210	38.7690
 1.0220	38.8950
 1.0230	38.9960
 1.0240	39.0640
 1.0250	39.1570
 1.0260	39.2450
 1.0270	39.3280
 1.0280	39.4060
 1.0290	39.5180
 1.0300	39.6420
 1.0310	39.7540
 1.0320	39.9040
 1.0330	40.0290
 1.0340	40.1170
 1.0350	40.1970
 1.0360	40.2760
 1.0370	40.3500
 1.0380	40.4250
 1.0390	40.4910
 1.0400	40.5660
 1.0410	40.6540
 1.0420	40.7270
 1.0430	40.8020
 1.0440	40.8590
 1.0450	40.8800
 1.0460	40.9340
 1.0470	41.0020
 1.0480	41.0640
 1.0490	41.1500
 1.0500	41.2170
 1.0510	41.2720
 1.0520	41.3050
 1.0530	41.3520
 1.0540	41.3950
 1.0550	41.4470
 1.0560	41.5070
 1.0570	41.5550
 1.0580	41.6060
 1.0590	41.6480
 1.0600	41.6870
 1.0610	41.7130
 1.0620	41.7250
 1.0630	41.7430
 1.0640	41.7560
 1.0650	41.7660
 1.0660	41.7880
 1.0670	41.7920
 1.0680	41.7860
 1.0690	41.7640
 1.0700	41.7510
 1.0710	41.7260
 1.0720	41.7190
 1.0730	41.7220
 1.0740	41.7220
 1.0750	41.7360
 1.0760	41.7310
 1.0770	41.7210
 1.0780	41.7070
 1.0790	41.6840
 1.0800	41.6590
 1.0810	41.6240
 1.0820	41.5990
 1.0830	41.5950
 1.0840	41.5610
 1.0850	41.4980
 1.0860	41.4630
 1.0870	41.4170
 1.0880	41.3440
 1.0890	41.3060
 1.0900	41.3030
 1.0910	41.2630
 1.0920	41.2220
 1.0930	41.1680
 1.0940	41.0880
 1.0950	41.0250
 1.0960	40.9660
 1.0970	40.9040
 1.0980	40.8450
 1.0990	40.7840
 1.1000	40.7180
 1.1010	40.6560
 1.1020	40.6000
 1.1030	40.5400
 1.1040	40.4760
 1.1050	40.4180
 1.1060	40.3540
 1.1070	40.2870
 1.1080	40.2180
 1.1090	40.1500
 1.1100	40.0730
 1.1110	39.9910
 1.1120	39.9050
 1.1130	39.8080
 1.1140	39.7200
 1.1150	39.6430
 1.1160	39.5510
 1.1170	39.4600
 1.1180	39.3580
 1.1190	39.2510
 1.1200	39.1270
 1.1210	38.9880
 1.1220	38.8340
 1.1230	38.6580
 1.1240	38.4680
 1.1250	38.2680
 1.1260	38.0640
 1.1270	37.8290
 1.1280	37.5790
 1.1290	37.3020
 1.1300	37.0020
 1.1310	36.6800
 1.1320	36.3400
 1.1330	35.9710
 1.1340	35.5680
 1.1350	35.1590
 1.1360	34.7280
 1.1370	34.2870
 1.1380	33.8360
 1.1390	33.3740
 1.1400	32.8940
 1.1410	32.4100
 1.1420	31.9500
 1.1430	31.4990
 1.1440	31.0650
 1.1450	30.6440
 1.1460	30.2510
 1.1470	29.8650
 1.1480	29.5140
 1.1490	29.1970
 1.1500	28.8950
 1.1510	28.6170
 1.1520	28.3580
 1.1530	28.1100
 1.1540	27.8970
 1.1550	27.7120
 1.1560	27.5440
 1.1570	27.4090
 1.1580	27.3040
 1.1590	27.2030
 1.1600	27.1160
 1.1610	27.0330
 1.1620	26.9520
 1.1630	26.8740
 1.1640	26.7970
 1.1650	26.7430
 1.1660	26.7070
 1.1670	26.6740
 1.1680	26.6660
 1.1690	26.6420
 1.1700	26.6070
 1.1710	26.5830
 1.1720	26.5580
 1.1730	26.5400
 1.1740	26.5350
 1.1750	26.5230
 1.1760	26.5070
 1.1770	26.4990
 1.1780	26.4790
 1.1790	26.4550
 1.1800	26.4410
 1.1810	26.4150
 1.1820	26.3900
 1.1830	26.3760
 1.1840	26.3430
 1.1850	26.3120
 1.1860	26.2930
 1.1870	26.2700
 1.1880	26.2560
 1.1890	26.2550
 1.1900	26.2460
 1.1910	26.2360
 1.1920	26.2280
 1.1930	26.2200
 1.1940	26.2140
 1.1950	26.2060
 1.1960	26.2050
 1.1970	26.2060
 1.1980	26.2070
 1.1990	26.2230
 1.2000	26.2380
 1.2010	26.2580
 1.2020	26.2830
 1.2030	26.3000
 1.2040	26.3250
 1.2050	26.3460
 1.2060	26.3650
 1.2070	26.4060
 1.2080	26.4330
 1.2090	26.4570
 1.2100	26.4920
 1.2110	26.5190
 1.2120	26.5340
 1.2130	26.5600
 1.2140	26.5910
 1.2150	26.6220
 1.2160	26.6560
 1.2170	26.6950
 1.2180	26.7390
 1.2190	26.7800
 1.2200	26.8160
 1.2210	26.8530
 1.2220	26.8890
 1.2230	26.9260
 1.2240	26.9700
 1.2250	27.0110
 1.2260	27.0490
 1.2270	27.0840
 1.2280	27.1100
 1.2290	27.1390
 1.2300	27.1680
 1.2310	27.1950
 1.2320	27.2400
 1.2330	27.2850
 1.2340	27.3240
 1.2350	27.3730
 1.2360	27.4070
 1.2370	27.4270
 1.2380	27.4530
 1.2390	27.4950
 1.2400	27.5250
 1.2410	27.5630
 1.2420	27.6030
 1.2430	27.6220
 1.2440	27.6470
 1.2450	27.6790
 1.2460	27.7030
 1.2470	27.7360
 1.2480	27.7720
 1.2490	27.8030
 1.2500	27.8410
 1.2510	27.8700
 1.2520	27.8900
 1.2530	27.9120
 1.2540	27.9270
 1.2550	27.9410
 1.2560	27.9560
 1.2570	27.9720
 1.2580	27.9870
 1.2590	27.9990
 1.2600	28.0110
 1.2610	28.0180
 1.2620	28.0190
 1.2630	28.0220
 1.2640	28.0220
 1.2650	28.0200
 1.2660	28.0220
 1.2670	28.0140
 1.2680	28.0060
 1.2690	28.0080
 1.2700	28.0020
 1.2710	27.9910
 1.2720	27.9760
 1.2730	27.9470
 1.2740	27.9110
 1.2750	27.8760
 1.2760	27.8380
 1.2770	27.8010
 1.2780	27.7640
 1.2790	27.7160
 1.2800	27.6620
 1.2810	27.6050
 1.2820	27.5500
 1.2830	27.4920
 1.2840	27.4280
 1.2850	27.3600
 1.2860	27.2860
 1.2870	27.2080
 1.2880	27.1240
 1.2890	27.0430
 1.2900	26.9590
 1.2910	26.8650
 1.2920	26.7610
 1.2930	26.6500
 1.2940	26.5250
 1.2950	26.4000
 1.2960	26.2920
 1.2970	26.1790
 1.2980	26.0690
 1.2990	25.9630
 1.3000	25.8360
 1.3010	25.7010
 1.3020	25.5600
 1.3030	25.4180
 1.3040	25.2730
 1.3050	25.1220
 1.3060	24.9730
 1.3070	24.8100
 1.3080	24.6370
 1.3090	24.4660
 1.3100	24.2950
 1.3110	24.1220
 1.3120	23.9530
 1.3130	23.7780
 1.3140	23.5990
 1.3150	23.4140
 1.3160	23.2320
 1.3170	23.0510
 1.3180	22.8670
 1.3190	22.6710
 1.3200	22.4720
 1.3210	22.2670
 1.3220	22.0620
 1.3230	21.8690
 1.3240	21.6840
 1.3250	21.4910
 1.3260	21.2970
 1.3270	21.1040
 1.3280	20.8960
 1.3290	20.6910
 1.3300	20.4890
 1.3310	20.2870
 1.3320	20.1030
 1.3330	19.9220
 1.3340	19.7420
 1.3350	19.5690
 1.3360	19.3880
 1.3370	19.2090
 1.3380	19.0410
 1.3390	18.8710
 1.3400	18.7060
 1.3410	18.5520
 1.3420	18.3910
 1.3430	18.2390
 1.3440	18.0980
 1.3450	17.9560
 1.3460	17.8170
 1.3470	17.6840
 1.3480	17.5530
 1.3490	17.4250
 1.3500	17.3010
 1.3510	17.1830
 1.3520	17.0690
 1.3530	16.9560
 1.3540	16.8460
 1.3550	16.7390
 1.3560	16.6280
 1.3570	16.5210
 1.3580	16.4160
 1.3590	16.2980
 1.3600	16.1770
 1.3610	16.0530
 1.3620	15.9280
 1.3630	15.8030
 1.3640	15.6770
 1.3650	15.5480
 1.3660	15.4060
 1.3670	15.2540
 1.3680	15.0980
 1.3690	14.9360
 1.3700	14.7680
 1.3710	14.5970
 1.3720	14.4190
 1.3730	14.2320
 1.3740	14.0370
 1.3750	13.8380
 1.3760	13.6300
 1.3770	13.4130
 1.3780	13.1870
 1.3790	12.9510
 1.3800	12.7120
 1.3810	12.4690
 1.3820	12.2280
 1.3830	11.9890
 1.3840	11.7520
 1.3850	11.5140
 1.3860	11.2800
 1.3870	11.0470
 1.3880	10.8190
 1.3890	10.5890
 1.3900	10.3730
 1.3910	10.1660
 1.3920	 9.9660
 1.3930	 9.7810
 1.3940	 9.6020
 1.3950	 9.4270
 1.3960	 9.2590
 1.3970	 9.0990
 1.3980	 8.9480
 1.3990	 8.8110
 1.4000	 8.6860
 1.4010	 8.5690
 1.4020	 8.4590
 1.4030	 8.3560
 1.4040	 8.2600
 1.4050	 8.1730
 1.4060	 8.0930
 1.4070	 8.0210
 1.4080	 7.9520
 1.4090	 7.8930
 1.4100	 7.8350
 1.4110	 7.7790
 1.4120	 7.7300
 1.4130	 7.6810
 1.4140	 7.6390
 1.4150	 7.6050
 1.4160	 7.5720
 1.4170	 7.5430
 1.4180	 7.5100
 1.4190	 7.4760
 1.4200	 7.4470
 1.4210	 7.4200
 1.4220	 7.3990
 1.4230	 7.3840
 1.4240	 7.3670
 1.4250	 7.3500
 1.4260	 7.3330
 1.4270	 7.3160
 1.4280	 7.2950
 1.4290	 7.2800
 1.4300	 7.2650
 1.4310	 7.2570
 1.4320	 7.2570
 1.4330	 7.2510
 1.4340	 7.2450
 1.4350	 7.2390
 1.4360	 7.2290
 1.4370	 7.2230
 1.4380	 7.2180
 1.4390	 7.2140
 1.4400	 7.2080
 1.4410	 7.2060
 1.4420	 7.2070
 1.4430	 7.2040
 1.4440	 7.2030
 1.4450	 7.1980
 1.4460	 7.1900
 1.4470	 7.1920
 1.4480	 7.1930
 1.4490	 7.1920
 1.4500	 7.1970
 1.4510	 7.2010
 1.4520	 7.2010
 1.4530	 7.2020
 1.4540	 7.2000
 1.4550	 7.1980
 1.4560	 7.2000
 1.4570	 7.2080
 1.4580	 7.2170
 1.4590	 7.2230
 1.4600	 7.2290
 1.4610	 7.2340
 1.4620	 7.2410
 1.4630	 7.2530
 1.4640	 7.2630
 1.4650	 7.2750
 1.4660	 7.2900
 1.4670	 7.2990
 1.4680	 7.3090
 1.4690	 7.3200
 1.4700	 7.3300
 1.4710	 7.3450
 1.4720	 7.3630
 1.4730	 7.3830
 1.4740	 7.4070
 1.4750	 7.4280
 1.4760	 7.4460
 1.4770	 7.4640
 1.4780	 7.4780
 1.4790	 7.4940
 1.4800	 7.5140
 1.4810	 7.5380
 1.4820	 7.5640
 1.4830	 7.5860
 1.4840	 7.6090
 1.4850	 7.6280
 1.4860	 7.6460
 1.4870	 7.6730
 1.4880	 7.7040
 1.4890	 7.7350
 1.4900	 7.7640
 1.4910	 7.7910
 1.4920	 7.8160
 1.4930	 7.8350
 1.4940	 7.8590
 1.4950	 7.8860
 1.4960	 7.9150
 1.4970	 7.9480
 1.4980	 7.9750
 1.4990	 7.9990
 1.5000	 8.0230
 1.5010	 8.0390
 1.5020	 8.0650
 1.5030	 8.0940
 1.5040	 8.1260
 1.5050	 8.1680
 1.5060	 8.2010
 1.5070	 8.2310
 1.5080	 8.2600
 1.5090	 8.2850
 1.5100	 8.3100
 1.5110	 8.3430
 1.5120	 8.3790
 1.5130	 8.4150
 1.5140	 8.4490
 1.5150	 8.4780
 1.5160	 8.5040
 1.5170	 8.5300
 1.5180	 8.5590
 1.5190	 8.5940
 1.5200	 8.6320
 1.5210	 8.6690
 1.5220	 8.7060
 1.5230	 8.7380
 1.5240	 8.7670
 1.5250	 8.7990
 1.5260	 8.8310
