Name: Aplite
Type: Rocks
Class: Igneous
Subclass: Felsic
Particle Size: 0-75 micrometers
Sample No.: Aplite.H1
Owner: JHU
Wavelength range: All
Origin: From Boulder County, Colorado via Ward's Scientific (Cat. No. W-101)
Collection Date: N/A
Description: Powder derived from sample: fine-grained to medium-grained leucocratic rock composed of quartz, feldspar, micas and opaques.
Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional Information: jhu.becknic.rock.igneous.felsic.fine.aplite1.ancillary.txt

 6.655	 6.644
 6.646	 6.722
 6.638	 6.764
 6.629	 6.794
 6.621	 6.829
 6.612	 6.841
 6.604	 6.867
 6.596	 6.897
 6.587	 6.896
 6.579	 6.892
 6.571	 6.916
 6.562	 6.950
 6.554	 6.958
 6.546	 6.994
 6.537	 7.132
 6.529	 7.324
 6.521	 7.529
 6.513	 7.800
 6.505	 8.084
 6.496	 8.353
 6.488	 8.572
 6.480	 8.764
 6.472	 8.947
 6.464	 9.110
 6.456	 9.232
 6.448	 9.339
 6.440	 9.441
 6.432	 9.490
 6.424	 9.500
 6.416	 9.499
 6.408	 9.473
 6.400	 9.381
 6.392	 9.277
 6.384	 9.154
 6.377	 9.012
 6.369	 8.875
 6.361	 8.731
 6.353	 8.594
 6.345	 8.473
 6.338	 8.318
 6.330	 8.137
 6.322	 7.977
 6.314	 7.812
 6.307	 7.615
 6.299	 7.453
 6.291	 7.324
 6.284	 7.176
 6.276	 7.037
 6.269	 6.893
 6.261	 6.791
 6.253	 6.676
 6.246	 6.557
 6.239	 6.492
 6.231	 6.432
 6.223	 6.393
 6.216	 6.392
 6.209	 6.389
 6.201	 6.433
 6.194	 6.523
 6.186	 6.644
 6.179	 6.803
 6.172	 7.002
 6.164	 7.248
 6.157	 7.522
 6.150	 7.780
 6.142	 8.061
 6.135	 8.313
 6.128	 8.550
 6.121	 8.813
 6.113	 9.024
 6.106	 9.237
 6.099	 9.445
 6.092	 9.608
 6.085	 9.757
 6.078	 9.907
 6.070	10.037
 6.063	10.107
 6.056	10.139
 6.049	10.202
 6.042	10.246
 6.035	10.253
 6.028	10.279
 6.021	10.287
 6.014	10.284
 6.007	10.265
 6.000	10.208
 5.993	10.104
 5.986	 9.962
 5.979	 9.840
 5.973	 9.749
 5.966	 9.626
 5.959	 9.477
 5.952	 9.379
 5.945	 9.340
 5.938	 9.327
 5.931	 9.346
 5.925	 9.413
 5.918	 9.513
 5.911	 9.642
 5.904	 9.828
 5.898	10.022
 5.891	10.190
 5.884	10.359
 5.878	10.537
 5.871	10.681
 5.864	10.820
 5.858	10.979
 5.851	11.143
 5.845	11.262
 5.838	11.372
 5.831	11.498
 5.825	11.613
 5.818	11.690
 5.812	11.746
 5.805	11.796
 5.799	11.845
 5.792	11.936
 5.786	11.996
 5.779	12.023
 5.773	12.094
 5.767	12.156
 5.760	12.180
 5.754	12.188
 5.747	12.211
 5.741	12.265
 5.735	12.292
 5.728	12.315
 5.722	12.349
 5.716	12.336
 5.709	12.326
 5.703	12.296
 5.697	12.223
 5.691	12.144
 5.684	12.050
 5.678	11.917
 5.672	11.759
 5.666	11.567
 5.660	11.350
 5.653	11.130
 5.647	10.906
 5.641	10.690
 5.635	10.506
 5.629	10.350
 5.623	10.266
 5.617	10.217
 5.611	10.156
 5.604	10.124
 5.598	10.097
 5.592	10.088
 5.586	10.093
 5.580	10.085
 5.574	10.127
 5.568	10.191
 5.562	10.273
 5.556	10.392
 5.551	10.574
 5.545	10.793
 5.539	11.046
 5.533	11.343
 5.527	11.670
 5.521	11.990
 5.515	12.291
 5.509	12.597
 5.503	12.901
 5.497	13.188
 5.492	13.462
 5.486	13.721
 5.480	13.964
 5.474	14.192
 5.468	14.395
 5.463	14.568
 5.457	14.706
 5.451	14.805
 5.446	14.866
 5.440	14.877
 5.434	14.834
 5.428	14.731
 5.423	14.570
 5.417	14.337
 5.411	14.064
 5.406	13.704
 5.400	13.241
 5.394	12.788
 5.389	12.376
 5.383	11.969
 5.378	11.586
 5.372	11.304
 5.367	11.083
 5.361	10.908
 5.356	10.816
 5.350	10.785
 5.345	10.784
 5.339	10.827
 5.333	10.921
 5.328	11.024
 5.322	11.122
 5.317	11.212
 5.312	11.322
 5.306	11.463
 5.301	11.594
 5.295	11.748
 5.290	11.947
 5.285	12.146
 5.279	12.396
 5.274	12.712
 5.268	13.035
 5.263	13.361
 5.258	13.722
 5.252	14.101
 5.247	14.546
 5.242	15.009
 5.237	15.507
 5.231	16.049
 5.226	16.584
 5.221	17.081
 5.215	17.535
 5.210	17.908
 5.205	18.220
 5.200	18.500
 5.194	18.681
 5.189	18.821
 5.184	18.937
 5.179	19.020
 5.174	19.109
 5.169	19.184
 5.163	19.263
 5.158	19.356
 5.153	19.426
 5.148	19.484
 5.143	19.544
 5.138	19.607
 5.133	19.687
 5.128	19.782
 5.123	19.927
 5.118	20.074
 5.113	20.186
 5.107	20.287
 5.103	20.376
 5.098	20.348
 5.093	20.266
 5.088	20.177
 5.082	20.092
 5.077	20.008
 5.073	19.935
 5.068	19.893
 5.063	19.890
 5.058	19.921
 5.053	19.945
 5.048	19.976
 5.043	20.032
 5.038	20.102
 5.033	20.146
 5.028	20.158
 5.023	20.186
 5.019	20.230
 5.014	20.285
 5.009	20.366
 5.004	20.504
 4.999	20.662
 4.994	20.847
 4.990	21.090
 4.985	21.401
 4.980	21.784
 4.975	22.252
 4.970	22.801
 4.966	23.406
 4.961	24.017
 4.956	24.510
 4.951	24.899
 4.947	25.203
 4.942	25.430
 4.937	25.640
 4.933	25.851
 4.928	26.097
 4.923	26.423
 4.919	26.874
 4.914	27.428
 4.909	28.084
 4.905	28.818
 4.900	29.623
 4.895	30.482
 4.891	31.292
 4.886	32.005
 4.881	32.646
 4.877	33.199
 4.872	33.703
 4.868	34.150
 4.863	34.544
 4.859	34.903
 4.854	35.202
 4.849	35.475
 4.845	35.718
 4.840	35.926
 4.836	36.112
 4.832	36.284
 4.827	36.459
 4.822	36.610
 4.818	36.711
 4.814	36.783
 4.809	36.849
 4.805	36.896
 4.800	36.935
 4.796	36.977
 4.791	37.043
 4.787	37.065
 4.782	37.117
 4.778	37.195
 4.774	37.252
 4.769	37.332
 4.765	37.452
 4.761	37.595
 4.756	37.728
 4.752	37.880
 4.747	38.045
 4.743	38.228
 4.739	38.385
 4.734	38.470
 4.730	38.569
 4.726	38.621
 4.721	38.642
 4.717	38.652
 4.713	38.653
 4.709	38.666
 4.704	38.628
 4.700	38.534
 4.696	38.441
 4.691	38.374
 4.687	38.298
 4.683	38.271
 4.679	38.367
 4.675	38.535
 4.670	38.766
 4.666	39.029
 4.662	39.267
 4.658	39.521
 4.654	39.791
 4.649	40.031
 4.645	40.305
 4.641	40.604
 4.637	40.919
 4.633	41.192
 4.629	41.469
 4.625	41.764
 4.620	42.043
 4.616	42.319
 4.612	42.578
 4.608	42.820
 4.604	43.077
 4.600	43.289
 4.596	43.522
 4.592	43.738
 4.588	43.906
 4.584	44.119
 4.580	44.306
 4.576	44.488
 4.572	44.680
 4.567	44.869
 4.564	45.084
 4.559	45.294
 4.556	45.462
 4.551	45.590
 4.548	45.749
 4.543	45.850
 4.540	45.915
 4.536	45.976
 4.532	45.993
 4.528	45.984
 4.524	45.982
 4.520	45.946
 4.516	45.859
 4.512	45.768
 4.508	45.639
 4.504	45.494
 4.500	45.400
 4.496	45.361
 4.492	45.367
 4.488	45.389
 4.485	45.453
 4.481	45.516
 4.477	45.554
 4.473	45.627
 4.469	45.740
 4.465	45.876
 4.461	46.079
 4.458	46.345
 4.454	46.697
 4.450	47.037
 4.446	47.309
 4.442	47.549
 4.439	47.785
 4.435	47.981
 4.431	48.184
 4.427	48.426
 4.423	48.688
 4.420	48.932
 4.416	49.203
 4.412	49.456
