Name: Alunite (potassium alunite) KAl3(SO4)2(OH)6
Type: Mineral
Class: Sulfate
Subclass: None
Particle Size: Coarse
Sample No.: alunite_3
Owner: JHU
Wavelength Range: TIR
Origin: Synthetic; Synthesized by Roger Stoffregen, supplied by PhilBethke (USGS).  
Collection Date: N/A
Description:  The sample was a light gray, microcrystalline powder composed of equant or lath-shaped crystallites from 1 to 15 micrometers in largest dimension.Particle size was 0-15 micrometers, but packed powder simulates coarse. Original ASTER Spectral Library name was jhu.nicolet.mineral.sulfate.none.packed.alunit3.spectrum.txt
Measurement: Bidirectional Reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value: 25.0442
Last X Value:  2.0795
Number of X Values: 2287
Additional Information: None

 7.4700	 1.9968
 7.4592	 2.0176
 7.4485	 2.0420
 7.4378	 2.0779
 7.4272	 2.1162
 7.4165	 2.1543
 7.4059	 2.1902
 7.3954	 2.2241
 7.3848	 2.2644
 7.3743	 2.3030
 7.3639	 2.3330
 7.3534	 2.3591
 7.3430	 2.3809
 7.3326	 2.4036
 7.3223	 2.4304
 7.3119	 2.4519
 7.3016	 2.4729
 7.2914	 2.4968
 7.2811	 2.5193
 7.2709	 2.5447
 7.2607	 2.5754
 7.2506	 2.6023
 7.2404	 2.6296
 7.2303	 2.6528
 7.2203	 2.6797
 7.2102	 2.7041
 7.2002	 2.7214
 7.1902	 2.7368
 7.1803	 2.7588
 7.1703	 2.7815
 7.1604	 2.8047
 7.1506	 2.8162
 7.1407	 2.8254
 7.1309	 2.8379
 7.1211	 2.8435
 7.1113	 2.8450
 7.1016	 2.8408
 7.0919	 2.8393
 7.0822	 2.8364
 7.0725	 2.8240
 7.0629	 2.8230
 7.0533	 2.8245
 7.0437	 2.8232
 7.0341	 2.8286
 7.0246	 2.8279
 7.0151	 2.8232
 7.0056	 2.8240
 6.9962	 2.8423
 6.9867	 2.8508
 6.9773	 2.8643
 6.9679	 2.8889
 6.9586	 2.9123
 6.9493	 2.9399
 6.9400	 2.9619
 6.9307	 2.9773
 6.9214	 2.9924
 6.9122	 3.0181
 6.9030	 3.0503
 6.8938	 3.0715
 6.8847	 3.0813
 6.8755	 3.0972
 6.8664	 3.1116
 6.8573	 3.1182
 6.8483	 3.1255
 6.8393	 3.1316
