Name: Phosphorite
Type: Rock
Class: Sedimentary
Subclass: Shale
Particle Size: Solid
Sample No.: Phop009
Owner: USGS
Wavelength Range: All
Origin: Southeastern Idaho
Collection Date: N/A
Description: Phosphate ore from lower part of Meade PeakMember, Phosphoria Formation, altered (slightchemical weathering). Sample was Whole rock chips. Original ASTER Spectral Library name was usgs.perknic.rock.sedimentary.shale.solid.phop009.spectrum.txt
Measurement: Directional Hemispherical Reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value: 14.0510
Last X Value:  0.4000
Number of X Values: 2231
Additional Information: none

10.3290	 4.8204
10.3090	 4.8410
10.2880	 4.8410
10.2680	 4.8822
10.2470	 4.8616
10.2270	 4.9337
10.2070	 4.9646
10.1870	 5.0676
10.1670	 5.1294
10.1470	 5.2530
10.1270	 5.2221
10.1080	 5.2118
10.0880	 5.2839
10.0680	 5.3766
10.0490	 5.3457
10.0290	 5.4075
10.0100	 5.5208
 9.9910	 5.5620
 9.9720	 5.5517
 9.9520	 5.6959
 9.9330	 5.7989
 9.9140	 5.9431
 9.8950	 6.0461
 9.8770	 6.0873
 9.8580	 6.0049
 9.8390	 6.0564
 9.8210	 6.1594
 9.8020	 6.3345
 9.7830	 6.2830
 9.7650	 6.3036
 9.7470	 6.4787
 9.7280	 6.6744
 9.7100	 6.7877
 9.6920	 6.9319
 9.6740	 7.0452
 9.6560	 7.2615
 9.6380	 7.3851
 9.6200	 7.4778
 9.6020	 7.5602
 9.5850	 7.6529
 9.5670	 7.6426
 9.5490	 7.6632
 9.5320	 7.7044
 9.5140	 7.7250
 9.4970	 7.5396
 9.4790	 7.4572
 9.4620	 7.2924
 9.4450	 7.2512
 9.4280	 7.2615
 9.4110	 7.3439
 9.3940	 7.2821
 9.3770	 7.2306
 9.3600	 7.2615
 9.3430	 7.3954
 9.3260	 7.3851
 9.3090	 7.3542
 9.2930	 7.3233
 9.2760	 7.3027
 9.2590	 7.1482
 9.2430	 7.0246
 9.2260	 6.8907
 9.2100	 6.7362
 9.1940	 6.6126
 9.1780	 6.6641
 9.1610	 6.5199
 9.1450	 6.3757
 9.1290	 6.2727
 9.1130	 6.2212
 9.0970	 6.1285
 9.0810	 6.0770
 9.0650	 5.9946
 9.0490	 5.9431
 9.0340	 5.7371
 9.0180	 5.5620
 9.0020	 5.4281
 8.9870	 5.3869
 8.9710	 5.4075
 8.9560	 5.4899
 8.9400	 5.4899
 8.9250	 5.5105
 8.9090	 5.4075
 8.8940	 5.3766
 8.8790	 5.4796
 8.8640	 5.6135
 8.8490	 5.5414
 8.8340	 5.4693
 8.8190	 5.4075
 8.8040	 5.4796
 8.7890	 5.4178
 8.7740	 5.3869
 8.7590	 5.2942
 8.7440	 5.2942
 8.7300	 5.2736
 8.7150	 5.2324
 8.7000	 5.0676
 8.6860	 5.0058
 8.6710	 4.9440
 8.6570	 4.7792
 8.6420	 4.6350
 8.6280	 4.5629
 8.6140	 4.4187
 8.5990	 4.5423
 8.5850	 4.7380
 8.5710	 4.8616
 8.5570	 4.8822
 8.5430	 5.0058
 8.5290	 5.0779
 8.5150	 5.0779
 8.5010	 5.0779
 8.4870	 5.1397
 8.4730	 5.1500
 8.4590	 5.1706
 8.4450	 5.2221
 8.4310	 5.3766
 8.4180	 5.3869
 8.4040	 5.4075
 8.3910	 5.3766
 8.3770	 5.4075
 8.3630	 5.4796
 8.3500	 5.5826
 8.3370	 5.6547
 8.3230	 5.7371
 8.3100	 5.7680
 8.2970	 5.7989
 8.2830	 5.9019
 8.2700	 5.9740
 8.2570	 5.9328
 8.2440	 6.0255
 8.2310	 6.1285
 8.2180	 6.2212
 8.2050	 6.2109
 8.1920	 6.2109
 8.1790	 6.2006
 8.1660	 6.1594
 8.1530	 6.0049
 8.1400	 5.9225
 8.1280	 5.7783
 8.1150	 5.5311
 8.1020	 5.2221
 8.0900	 5.0367
 8.0770	 4.8719
 8.0640	 4.7792
 8.0520	 4.6453
 8.0390	 4.4702
 8.0270	 4.2745
 8.0150	 4.0788
 8.0020	 3.8831
 7.9900	 3.8213
 7.9780	 3.8213
 7.9650	 3.7286
 7.9530	 3.5432
 7.9410	 3.4196
 7.9290	 3.2857
 7.9170	 3.2033
 7.9050	 3.0797
 7.8930	 3.0282
 7.8810	 2.9870
 7.8690	 2.9458
 7.8570	 2.8840
 7.8450	 2.7707
 7.8330	 2.6883
 7.8210	 2.6883
 7.8090	 2.6265
 7.7980	 2.5853
 7.7860	 2.5750
 7.7740	 2.6368
 7.7630	 2.6265
 7.7510	 2.6574
 7.7390	 2.6059
 7.7280	 2.5853
 7.7160	 2.5235
 7.7050	 2.4926
 7.6940	 2.4514
 7.6820	 2.5029
 7.6710	 2.4926
 7.6590	 2.4617
 7.6480	 2.4411
 7.6370	 2.4205
 7.6260	 2.3484
 7.6140	 2.3484
 7.6030	 2.3484
 7.5920	 2.3175
 7.5810	 2.2660
 7.5700	 2.3072
 7.5590	 2.2969
 7.5480	 2.2660
 7.5370	 2.2763
 7.5260	 2.3072
 7.5150	 2.3175
 7.5040	 2.2866
 7.4930	 2.2248
 7.4830	 2.2660
 7.4720	 2.2866
 7.4610	 2.2557
 7.4500	 2.2351
 7.4400	 2.2557
 7.4290	 2.1836
 7.4180	 2.2248
 7.4080	 2.1630
 7.3970	 2.1218
 7.3870	 2.1115
 7.3760	 2.0909
 7.3660	 2.0703
 7.3550	 2.1012
 7.3450	 2.0600
 7.3340	 2.0703
 7.3240	 2.0703
 7.3140	 2.0188
 7.3030	 1.9982
 7.2930	 2.0394
 7.2830	 2.0600
 7.2730	 2.0703
 7.2630	 1.9982
 7.2520	 2.0394
 7.2420	 1.9776
 7.2320	 1.9055
 7.2220	 1.9879
 7.2120	 2.0085
 7.2020	 1.8952
 7.1920	 1.8746
 7.1820	 1.8849
 7.1720	 1.8849
 7.1620	 1.8540
 7.1520	 1.8849
 7.1430	 1.7922
 7.1330	 1.7613
 7.1230	 1.8025
 7.1130	 1.8540
 7.1030	 1.7613
 7.0940	 1.7613
 7.0840	 1.7201
 7.0740	 1.6789
 7.0650	 1.6480
 7.0550	 1.6377
 7.0460	 1.5862
 7.0360	 1.6068
 7.0260	 1.5244
 7.0170	 1.5038
 7.0070	 1.5141
 6.9980	 1.5656
 6.9890	 1.5862
 6.9790	 1.5656
 6.9700	 1.5656
 6.9600	 1.5347
 6.9510	 1.5244
 6.9420	 1.6274
 6.9320	 1.6377
 6.9230	 1.6171
 6.9140	 1.5244
 6.9050	 1.4935
 6.8960	 1.5450
 6.8860	 1.6377
 6.8770	 1.6583
 6.8680	 1.6583
 6.8590	 1.6995
 6.8500	 1.7716
 6.8410	 1.7819
 6.8320	 1.7613
 6.8230	 1.8128
 6.8140	 1.8746
 6.8050	 1.9158
 6.7960	 1.9673
 6.7870	 2.0394
 6.7780	 2.1012
 6.7700	 2.0909
 6.7610	 2.1424
 6.7520	 2.1733
 6.7430	 2.2454
 6.7340	 2.2557
 6.7260	 2.2763
 6.7170	 2.3072
 6.7080	 2.4205
 6.7000	 2.4720
 6.6910	 2.4720
 6.6820	 2.5235
 6.6740	 2.5544
 6.6650	 2.5647
 6.6570	 2.6574
 6.6480	 2.7089
 6.6400	 2.7295
 6.6310	 2.7398
 6.6230	 2.7089
 6.6140	 2.6059
 6.6060	 2.6574
 6.5970	 2.7398
 6.5890	 2.7501
 6.5810	 2.6574
 6.5720	 2.6780
 6.5640	 2.7707
 6.5560	 2.7501
 6.5470	 2.7089
 6.5390	 2.7192
 6.5310	 2.6574
 6.5230	 2.6368
 6.5140	 2.6677
 6.5060	 2.7089
 6.4980	 2.6677
 6.4900	 2.6883
 6.4820	 2.6986
 6.4740	 2.6368
 6.4660	 2.5544
 6.4580	 2.5750
 6.4500	 2.5544
 6.4420	 2.4823
 6.4340	 2.4205
 6.4260	 2.4411
 6.4180	 2.4514
 6.4100	 2.5029
 6.4020	 2.4514
 6.3940	 2.3587
 6.3860	 2.2763
 6.3780	 2.2660
 6.3700	 2.2660
 6.3630	 2.2866
 6.3550	 2.1939
 6.3470	 2.2145
 6.3390	 2.2351
 6.3320	 2.2660
 6.3240	 2.2763
 6.3160	 2.2042
 6.3080	 2.1527
 6.3010	 2.1424
 6.2930	 2.1218
 6.2860	 2.1218
 6.2780	 2.0909
 6.2700	 2.1218
 6.2630	 2.0703
 6.2550	 2.0497
 6.2480	 2.1321
 6.2400	 2.1218
 6.2330	 2.0291
 6.2250	 1.9982
 6.2180	 2.0497
 6.2100	 2.0497
 6.2030	 1.9879
 6.1950	 2.0291
 6.1880	 2.0497
 6.1810	 2.0497
 6.1730	 2.0188
 6.1660	 2.0497
 6.1590	 2.0188
 6.1510	 2.0394
 6.1440	 2.0806
 6.1370	 2.1012
 6.1300	 2.0703
 6.1220	 2.0497
 6.1150	 2.0291
 6.1080	 2.0909
 6.1010	 2.1115
 6.0940	 2.1012
 6.0860	 2.0497
 6.0790	 2.0806
 6.0720	 2.0909
 6.0650	 2.0909
 6.0580	 2.1630
 6.0510	 2.1836
 6.0440	 2.1836
 6.0370	 2.2248
 6.0300	 2.1836
 6.0230	 2.1733
 6.0160	 2.1527
 6.0090	 2.1630
 6.0020	 2.2042
 5.9950	 2.2351
 5.9880	 2.2763
 5.9810	 2.3278
 5.9740	 2.3690
 5.9670	 2.3793
 5.9600	 2.3484
 5.9540	 2.3690
 5.9470	 2.4205
 5.9400	 2.4823
 5.9330	 2.5338
 5.9260	 2.5647
 5.9200	 2.5853
 5.9130	 2.6368
 5.9060	 2.7089
 5.8990	 2.8119
 5.8930	 2.9046
 5.8860	 2.9252
 5.8790	 2.9046
 5.8730	 2.9561
 5.8660	 3.0488
 5.8590	 3.1415
 5.8530	 3.1827
 5.8460	 3.2754
 5.8400	 3.3372
 5.8330	 3.3475
 5.8270	 3.4608
 5.8200	 3.5844
 5.8130	 3.5638
 5.8070	 3.6050
 5.8000	 3.7698
 5.7940	 3.9140
 5.7880	 3.9964
 5.7810	 4.0788
 5.7750	 4.1303
 5.7680	 4.2024
 5.7620	 4.3054
 5.7550	 4.3878
 5.7490	 4.4290
 5.7430	 4.5320
 5.7360	 4.6350
 5.7300	 4.6968
 5.7240	 4.7483
 5.7170	 4.8719
 5.7110	 5.0058
 5.7050	 5.0264
 5.6980	 5.0882
 5.6920	 5.2118
 5.6860	 5.2118
 5.6800	 5.2015
 5.6740	 5.2839
 5.6670	 5.3560
 5.6610	 5.3560
 5.6550	 5.3869
 5.6490	 5.4281
 5.6430	 5.4281
 5.6370	 5.4590
 5.6300	 5.4590
 5.6240	 5.4590
 5.6180	 5.5105
 5.6120	 5.5311
 5.6060	 5.5311
 5.6000	 5.5620
 5.5940	 5.6547
 5.5880	 5.6650
 5.5820	 5.6650
 5.5760	 5.7268
 5.5700	 5.7783
 5.5640	 5.8298
 5.5580	 5.8607
 5.5520	 5.8607
 5.5460	 5.9431
 5.5400	 6.0255
 5.5340	 6.1182
 5.5280	 6.1903
 5.5230	 6.2830
 5.5170	 6.3963
 5.5110	 6.4684
 5.5050	 6.4890
 5.4990	 6.5405
 5.4930	 6.6023
 5.4870	 6.6744
 5.4820	 6.7465
 5.4760	 6.8083
 5.4700	 6.8289
 5.4640	 6.8495
 5.4590	 6.9216
 5.4530	 7.0143
 5.4470	 7.1276
 5.4410	 7.1585
 5.4360	 7.1276
 5.4300	 7.1482
 5.4240	 7.1997
 5.4190	 7.1791
 5.4130	 7.0967
 5.4070	 7.0658
 5.4020	 6.9834
 5.3960	 6.8598
 5.3900	 6.7568
 5.3850	 6.6538
 5.3790	 6.5302
 5.3740	 6.4272
 5.3680	 6.3242
 5.3630	 6.3139
 5.3570	 6.3345
 5.3520	 6.2933
 5.3460	 6.3036
 5.3410	 6.3242
 5.3350	 6.3139
 5.3300	 6.3654
 5.3240	 6.4066
 5.3190	 6.4581
 5.3130	 6.5199
 5.3080	 6.5611
 5.3020	 6.6332
 5.2970	 6.6847
 5.2910	 6.7259
 5.2860	 6.8186
 5.2810	 6.9422
 5.2750	 7.0040
 5.2700	 7.0658
 5.2650	 7.1997
 5.2590	 7.3027
 5.2540	 7.4057
 5.2490	 7.5602
 5.2430	 7.7559
 5.2380	 7.9310
 5.2330	 8.0958
 5.2270	 8.2709
 5.2220	 8.4048
 5.2170	 8.5181
 5.2120	 8.6108
 5.2060	 8.7138
 5.2010	 8.7859
 5.1960	 8.8374
 5.1910	 8.8683
 5.1860	 8.9095
 5.1800	 8.9198
 5.1750	 8.9301
 5.1700	 8.9507
 5.1650	 9.0022
 5.1600	 9.0331
 5.1550	 9.0331
 5.1500	 9.0434
 5.1450	 9.0640
 5.1390	 9.1773
 5.1340	 9.2700
 5.1290	 9.2906
 5.1240	 9.1979
 5.1190	 9.1258
 5.1140	 9.1773
 5.1090	 9.2700
 5.1040	 9.3112
 5.0990	 9.2906
 5.0940	 9.3215
 5.0890	 9.3318
 5.0840	 9.2906
 5.0790	 9.1979
 5.0740	 9.1361
 5.0690	 9.1979
 5.0640	 9.1979
 5.0590	 9.1258
 5.0540	 9.0949
 5.0490	 9.1258
 5.0440	 9.0949
 5.0400	 9.0640
 5.0350	 8.9816
 5.0300	 8.8271
 5.0250	 8.7756
 5.0200	 8.7447
 5.0150	 8.6417
 5.0100	 8.5902
 5.0050	 8.6005
 5.0010	 8.6417
 4.9960	 8.6932
 4.9910	 8.7447
 4.9860	 8.8271
 4.9810	 8.9198
 4.9770	 8.9404
 4.9720	 9.0331
 4.9670	 9.1670
 4.9620	 9.3215
 4.9580	 9.5172
 4.9530	 9.7026
 4.9480	 9.8159
 4.9430	 9.9189
 4.9390	 9.9910
 4.9340	10.0734
 4.9290	10.2073
 4.9250	10.3103
 4.9200	10.3206
 4.9150	10.4030
 4.9110	10.5060
 4.9060	10.6296
 4.9010	10.7738
 4.8970	10.9695
 4.8920	11.1652
 4.8880	11.3403
 4.8830	11.3815
 4.8780	11.4330
 4.8740	11.4845
 4.8690	11.4639
 4.8650	11.5257
 4.8600	11.6081
 4.8560	11.6905
 4.8510	11.8347
 4.8460	11.8759
 4.8420	11.8862
 4.8370	11.8965
 4.8330	11.8759
 4.8280	11.9377
 4.8240	11.9377
 4.8190	11.8862
 4.8150	11.8759
 4.8100	11.8759
 4.8060	11.9583
 4.8020	11.9995
 4.7970	12.0304
 4.7930	11.9892
 4.7880	12.0716
 4.7840	12.1643
 4.7790	12.1437
 4.7750	12.1128
 4.7710	12.2158
 4.7660	12.3291
 4.7620	12.3909
 4.7580	12.4836
 4.7530	12.6072
 4.7490	12.7102
 4.7440	12.6793
 4.7400	12.6587
 4.7360	12.7205
 4.7310	12.7926
 4.7270	12.8544
 4.7230	12.8338
 4.7190	12.8132
 4.7140	12.8544
 4.7100	12.8956
 4.7060	12.8235
 4.7010	12.7514
 4.6970	12.8441
 4.6930	12.9471
 4.6890	12.9059
 4.6840	12.9265
 4.6800	12.9677
 4.6760	12.9986
 4.6720	13.0295
 4.6680	13.0501
 4.6630	13.0913
 4.6590	13.1222
 4.6550	13.1737
 4.6510	13.1840
 4.6470	13.3179
 4.6430	13.4209
 4.6380	13.3694
 4.6340	13.3694
 4.6300	13.4415
 4.6260	13.4827
 4.6220	13.4930
 4.6180	13.5342
 4.6140	13.6372
 4.6100	13.6784
 4.6050	13.7402
 4.6010	13.9462
 4.5970	14.1110
 4.5930	14.1110
 4.5890	14.1213
 4.5850	14.1625
 4.5810	14.1213
 4.5770	14.1934
 4.5730	14.2861
 4.5690	14.2964
 4.5650	14.3479
 4.5610	14.3788
 4.5570	14.4097
 4.5530	14.4509
 4.5490	14.5127
 4.5450	14.5642
 4.5410	14.5848
 4.5370	14.6466
 4.5330	14.6775
 4.5290	14.6260
 4.5250	14.6672
 4.5210	14.7084
 4.5170	14.8217
 4.5130	14.9453
 4.5090	14.9453
 4.5050	14.8217
 4.5020	14.7084
 4.4980	14.7599
 4.4940	14.8629
 4.4900	14.9041
 4.4860	14.9350
 4.4820	15.0174
 4.4780	15.0380
 4.4740	14.9659
 4.4700	14.9659
 4.4670	15.0586
 4.4630	15.0895
 4.4590	15.1204
 4.4550	15.1616
 4.4510	15.1513
 4.4470	15.1410
 4.4440	15.1822
 4.4400	15.3058
 4.4360	15.3676
 4.4320	15.3470
 4.4280	15.3470
 4.4250	15.4397
 4.4210	15.5118
 4.4170	15.5221
 4.4130	15.5839
 4.4100	15.6766
 4.4060	15.7384
 4.4020	15.7590
 4.3980	15.6766
 4.3950	15.7590
 4.3910	15.8929
 4.3870	15.9547
 4.3840	15.9238
 4.3800	15.9547
 4.3760	16.0062
 4.3720	16.0886
 4.3690	16.1504
 4.3650	16.1607
 4.3610	16.1607
 4.3580	16.1916
 4.3540	16.2637
 4.3500	16.3873
 4.3470	16.3976
 4.3430	16.3461
 4.3400	16.3564
 4.3360	16.3873
 4.3320	16.4697
 4.3290	16.5521
 4.3250	16.4800
 4.3210	16.4903
 4.3180	16.5830
 4.3140	16.6345
 4.3110	16.6860
 4.3070	16.7787
 4.3040	16.8508
 4.3000	16.8096
 4.2960	16.8096
 4.2930	16.9435
 4.2890	16.8817
 4.2860	16.7478
 4.2820	16.7375
 4.2790	16.8405
 4.2750	16.7581
 4.2720	16.6345
 4.2680	16.6345
 4.2650	16.5727
 4.2610	16.5933
 4.2580	16.7169
 4.2540	16.8405
 4.2510	16.8611
 4.2470	16.9538
 4.2440	17.1289
 4.2400	17.2422
 4.2370	17.2731
 4.2330	17.2422
 4.2300	17.3555
 4.2260	17.4894
 4.2230	17.4997
 4.2190	17.4482
 4.2160	17.4482
 4.2130	17.3761
 4.2090	17.3555
 4.2060	17.2834
 4.2020	17.2422
 4.1990	17.3349
 4.1960	17.3349
 4.1920	17.3040
 4.1890	17.3349
 4.1850	17.3658
 4.1820	17.4070
 4.1790	17.3967
 4.1750	17.4585
 4.1720	17.3864
 4.1690	17.2628
 4.1650	17.2834
 4.1620	17.4791
 4.1590	17.5409
 4.1550	17.5100
 4.1520	17.4894
 4.1490	17.4894
 4.1450	17.5306
 4.1420	17.5924
 4.1390	17.5924
 4.1350	17.6027
 4.1320	17.6439
 4.1290	17.6336
 4.1260	17.6027
 4.1220	17.6027
 4.1190	17.6336
 4.1160	17.7675
 4.1120	17.7778
 4.1090	17.7881
 4.1060	17.7057
 4.1030	17.5100
 4.0990	17.5100
 4.0960	17.7263
 4.0930	17.8911
 4.0900	17.9014
 4.0860	17.8499
 4.0830	17.8396
 4.0800	17.8499
 4.0770	17.7572
 4.0740	17.6954
 4.0700	17.7881
 4.0670	17.7675
 4.0640	17.7675
 4.0610	17.8396
 4.0580	17.8293
 4.0550	17.8087
 4.0510	17.7263
 4.0480	17.6851
 4.0450	17.7263
 4.0420	17.8293
 4.0390	17.8499
 4.0360	17.8293
 4.0320	17.7160
 4.0290	17.6130
 4.0260	17.6542
 4.0230	17.6645
 4.0200	17.5306
 4.0170	17.4482
 4.0140	17.5409
 4.0110	17.5718
 4.0080	17.5924
 4.0040	17.5718
 4.0010	17.5821
 3.9980	17.5409
 3.9950	17.6130
 3.9920	17.6439
 3.9890	17.5306
 3.9860	17.5306
 3.9830	17.6233
 3.9800	17.6233
 3.9770	17.5821
 3.9740	17.5821
 3.9710	17.5821
 3.9680	17.5718
 3.9650	17.6439
 3.9620	17.6542
 3.9590	17.6130
 3.9560	17.5718
 3.9530	17.5512
 3.9500	17.5512
 3.9470	17.5203
 3.9440	17.5924
 3.9410	17.5924
 3.9380	17.4997
 3.9350	17.4997
 3.9320	17.5718
 3.9290	17.6645
 3.9260	17.6542
 3.9230	17.5512
 3.9200	17.5203
 3.9170	17.5306
 3.9140	17.4791
 3.9110	17.3864
 3.9080	17.3967
 3.9050	17.4379
 3.9020	17.4688
 3.8990	17.4894
 3.8960	17.3864
 3.8930	17.3761
 3.8900	17.3864
 3.8870	17.4379
 3.8840	17.3658
 3.8820	17.2731
 3.8790	17.2422
 3.8760	17.3246
 3.8730	17.2628
 3.8700	17.1804
 3.8670	17.0877
 3.8640	17.0362
 3.8610	17.0671
 3.8580	17.0774
 3.8560	16.9847
 3.8530	16.9744
 3.8500	17.0465
 3.8470	17.0362
 3.8440	16.9332
 3.8410	16.9332
 3.8380	16.8714
 3.8360	16.8096
 3.8330	16.8405
 3.8300	16.8199
 3.8270	16.7787
 3.8240	16.8405
 3.8220	16.7787
 3.8190	16.5418
 3.8160	16.3358
 3.8130	16.3255
 3.8100	16.4491
 3.8070	16.4491
 3.8050	16.3152
 3.8020	16.2946
 3.7990	16.3152
 3.7960	16.2843
 3.7940	16.2328
 3.7910	16.1916
 3.7880	16.1195
 3.7850	16.1607
 3.7820	16.1092
 3.7800	16.0989
 3.7770	16.0680
 3.7740	15.9135
 3.7710	15.8620
 3.7690	15.8620
 3.7660	15.8208
 3.7630	15.8208
 3.7610	15.8208
 3.7580	15.7899
 3.7550	15.6663
 3.7520	15.5427
 3.7500	15.3264
 3.7470	15.2852
 3.7440	15.2955
 3.7420	15.3161
 3.7390	15.2543
 3.7360	15.2955
 3.7330	15.3676
 3.7310	15.3676
 3.7280	15.2543
 3.7250	15.1822
 3.7230	15.0586
 3.7200	14.9350
 3.7170	14.9144
 3.7150	14.8217
 3.7120	14.7599
 3.7090	14.8114
 3.7070	14.7187
 3.7040	14.6981
 3.7020	14.6981
 3.6990	14.5848
 3.6960	14.4509
 3.6940	14.5333
 3.6910	14.5230
 3.6880	14.5024
 3.6860	14.3376
 3.6830	14.2037
 3.6800	14.0595
 3.6780	13.9668
 3.6750	13.9874
 3.6730	14.0183
 3.6700	13.9359
 3.6670	13.8020
 3.6650	13.6475
 3.6620	13.7402
 3.6600	13.8020
 3.6570	13.7196
 3.6550	13.5857
 3.6520	13.4930
 3.6490	13.3076
 3.6470	13.2355
 3.6440	13.2355
 3.6420	13.1840
 3.6390	13.2046
 3.6370	13.2046
 3.6340	13.0398
 3.6320	12.8647
 3.6290	12.8132
 3.6260	12.7514
 3.6240	12.6278
 3.6210	12.5969
 3.6190	12.5248
 3.6160	12.5042
 3.6140	12.4733
 3.6110	12.3394
 3.6090	12.2879
 3.6060	12.2673
 3.6040	12.1437
 3.6010	11.9995
 3.5990	11.8141
 3.5960	11.7420
 3.5940	11.7317
 3.5910	11.7420
 3.5890	11.6802
 3.5860	11.6493
 3.5840	11.5463
 3.5810	11.3918
 3.5790	11.2167
 3.5760	11.1446
 3.5740	11.0416
 3.5710	10.9901
 3.5690	10.9180
 3.5670	10.8974
 3.5640	10.7326
 3.5620	10.5575
 3.5590	10.5369
 3.5570	10.5575
 3.5540	10.3515
 3.5520	10.2485
 3.5490	10.2279
 3.5470	10.1867
 3.5450	10.1352
 3.5420	10.0013
 3.5400	 9.8674
 3.5370	 9.7335
 3.5350	 9.6202
 3.5330	 9.5584
 3.5300	 9.5275
 3.5280	 9.4760
 3.5250	 9.3730
 3.5230	 9.3421
 3.5210	 9.3009
 3.5180	 9.3009
 3.5160	 9.3627
 3.5130	 9.3215
 3.5110	 9.1670
 3.5090	 9.0949
 3.5060	 9.0537
 3.5040	 8.9919
 3.5020	 8.8992
 3.4990	 8.9507
 3.4970	 9.0125
 3.4940	 9.0537
 3.4920	 8.9816
 3.4900	 8.9816
 3.4870	 9.1052
 3.4850	 9.0125
 3.4830	 8.8889
 3.4800	 8.9095
 3.4780	 8.8786
 3.4760	 8.8683
 3.4730	 8.9507
 3.4710	 9.0846
 3.4690	 9.0434
 3.4660	 9.0331
 3.4640	 9.0125
 3.4620	 8.9301
 3.4600	 8.8168
 3.4570	 8.7447
 3.4550	 8.6108
 3.4530	 8.6314
 3.4500	 8.6005
 3.4480	 8.6520
 3.4460	 8.6829
 3.4430	 8.7447
 3.4410	 8.6932
 3.4390	 8.6005
 3.4370	 8.5593
 3.4340	 8.4769
 3.4320	 8.3636
 3.4300	 8.3430
 3.4280	 8.2297
 3.4250	 8.2091
 3.4230	 8.2915
 3.4210	 8.2812
 3.4180	 8.2091
 3.4160	 8.1782
 3.4140	 8.1370
 3.4120	 8.0958
 3.4090	 8.0546
 3.4070	 8.0752
 3.4050	 8.0546
 3.4030	 8.0340
 3.4010	 7.9413
 3.3980	 7.8486
 3.3960	 7.7456
 3.3940	 7.8280
 3.3920	 7.9104
