Name: Caesalpinia cacalaco
Type: vegetation
Class: Tree
Genus: Caesalpinia
Species: cacalaco
Sample No.: JPL067
Owner: JPL
Wavelength Range: All
Origin: 34.12622; - 118.10958; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.350
Last X Value: 15.387
Number of X Values: 3889
Additional Information: 

 0.7570	51.5220
 0.7580	51.6000
 0.7590	51.6680
 0.7600	51.7080
 0.7610	51.7700
 0.7620	51.8170
 0.7630	51.8550
 0.7640	51.8980
 0.7650	51.9390
 0.7660	51.9590
 0.7670	51.9740
 0.7680	52.0200
 0.7690	52.0540
 0.7700	52.0610
 0.7710	52.0490
 0.7720	52.0610
 0.7730	52.0530
 0.7740	52.0500
 0.7750	52.0740
 0.7760	52.1030
 0.7770	52.1160
 0.7780	52.1110
 0.7790	52.0970
 0.7800	52.1020
 0.7810	52.1070
 0.7820	52.1140
 0.7830	52.1480
 0.7840	52.1440
 0.7850	52.1320
 0.7860	52.1390
 0.7870	52.1370
 0.7880	52.1110
 0.7890	52.0920
 0.7900	52.1100
 0.7910	52.1100
 0.7920	52.1250
 0.7930	52.1360
 0.7940	52.0960
 0.7950	52.0830
 0.7960	52.0890
 0.7970	52.0950
 0.7980	52.0780
 0.7990	52.0800
 0.8000	52.0580
 0.8010	51.9940
 0.8020	52.0100
 0.8030	52.0310
 0.8040	52.0310
 0.8050	52.0070
 0.8060	51.9720
 0.8070	51.9690
 0.8080	51.9830
 0.8090	51.9600
 0.8100	51.9480
 0.8110	51.9330
 0.8120	51.9080
 0.8130	51.9020
 0.8140	51.8880
 0.8150	51.8710
 0.8160	51.8610
 0.8170	51.8560
 0.8180	51.8550
 0.8190	51.8370
 0.8200	51.7870
 0.8210	51.7700
 0.8220	51.7810
 0.8230	51.7920
 0.8240	51.7620
 0.8250	51.7540
 0.8260	51.7390
 0.8270	51.7050
 0.8280	51.6810
 0.8290	51.6720
 0.8300	51.6620
 0.8310	51.6460
 0.8320	51.6880
 0.8330	51.6710
 0.8340	51.6400
 0.8350	51.6730
 0.8360	51.6540
 0.8370	51.6360
 0.8380	51.6410
 0.8390	51.6560
 0.8400	51.6460
 0.8410	51.6290
 0.8420	51.6090
 0.8430	51.5680
 0.8440	51.6020
 0.8450	51.6480
 0.8460	51.6460
 0.8470	51.6380
 0.8480	51.6230
 0.8490	51.6320
 0.8500	51.6810
 0.8510	51.6960
 0.8520	51.7070
 0.8530	51.7100
 0.8540	51.6890
 0.8550	51.7290
 0.8560	51.7220
 0.8570	51.6750
 0.8580	51.7140
 0.8590	51.7450
 0.8600	51.7700
 0.8610	51.7840
 0.8620	51.7520
 0.8630	51.7660
 0.8640	51.7970
 0.8650	51.8040
 0.8660	51.8050
 0.8670	51.8620
 0.8680	51.9080
 0.8690	51.8710
 0.8700	51.8690
 0.8710	51.8680
 0.8720	51.8670
 0.8730	51.8810
 0.8740	51.8850
 0.8750	51.9090
 0.8760	51.9460
 0.8770	51.9550
 0.8780	51.9520
 0.8790	51.9770
 0.8800	52.0170
 0.8810	51.9960
 0.8820	52.0190
 0.8830	52.0390
 0.8840	52.0250
 0.8850	52.0660
 0.8860	52.0630
 0.8870	52.0470
 0.8880	52.0640
 0.8890	52.1030
 0.8900	52.1080
 0.8910	52.0990
 0.8920	52.1220
 0.8930	52.1630
 0.8940	52.1530
 0.8950	52.1070
 0.8960	52.0940
 0.8970	52.1290
 0.8980	52.1660
 0.8990	52.2000
 0.9000	52.2570
 0.9010	52.2570
 0.9020	52.2270
 0.9030	52.2010
 0.9040	52.1970
 0.9050	52.2330
 0.9060	52.2590
 0.9070	52.2460
 0.9080	52.2340
 0.9090	52.2450
 0.9100	52.2590
 0.9110	52.2560
 0.9120	52.2390
 0.9130	52.2230
 0.9140	52.2150
 0.9150	52.2140
 0.9160	52.2110
 0.9170	52.2000
 0.9180	52.2020
 0.9190	52.2320
 0.9200	52.2450
 0.9210	52.2020
 0.9220	52.1590
 0.9230	52.1900
 0.9240	52.1480
 0.9250	52.1100
 0.9260	52.1020
 0.9270	52.1020
 0.9280	52.1540
 0.9290	52.1370
 0.9300	52.0430
 0.9310	51.9800
 0.9320	51.9740
 0.9330	51.9890
 0.9340	51.9920
 0.9350	51.9590
 0.9360	51.8890
 0.9370	51.8590
 0.9380	51.8650
 0.9390	51.7800
 0.9400	51.7240
 0.9410	51.6680
 0.9420	51.6030
 0.9430	51.6030
 0.9440	51.6200
 0.9450	51.5960
 0.9460	51.5130
 0.9470	51.4580
 0.9480	51.4000
 0.9490	51.3580
 0.9500	51.3330
 0.9510	51.2640
 0.9520	51.1760
 0.9530	51.1100
 0.9540	51.0800
 0.9550	51.0160
 0.9560	50.8950
 0.9570	50.7690
 0.9580	50.7000
 0.9590	50.7150
 0.9600	50.6570
 0.9610	50.5720
 0.9620	50.5600
 0.9630	50.5940
 0.9640	50.5390
 0.9650	50.4480
 0.9660	50.4200
 0.9670	50.3680
 0.9680	50.3690
 0.9690	50.3610
 0.9700	50.2670
 0.9710	50.2100
 0.9720	50.2570
 0.9730	50.3200
 0.9740	50.2760
 0.9750	50.2230
 0.9760	50.2490
 0.9770	50.2850
 0.9780	50.2340
 0.9790	50.2730
 0.9800	50.1960
 0.9810	50.1040
 0.9820	50.1900
 0.9830	50.2700
 0.9840	50.2330
 0.9850	50.1830
 0.9860	50.2660
 0.9870	50.2880
 0.9880	50.3810
 0.9890	50.4300
 0.9900	50.2860
 0.9910	50.2530
 0.9920	50.2370
 0.9930	50.2470
 0.9940	50.3160
 0.9950	50.3380
 0.9960	50.3270
 0.9970	50.3560
 0.9980	50.4710
 0.9990	50.5020
 1.0000	50.4380
 1.0010	50.9140
 1.0020	50.9350
 1.0030	50.9200
 1.0040	50.9570
 1.0050	50.9910
 1.0060	51.0220
 1.0070	51.0770
 1.0080	51.0920
 1.0090	51.0590
 1.0100	51.0740
 1.0110	51.0950
 1.0120	51.1160
 1.0130	51.1920
 1.0140	51.2090
 1.0150	51.1910
 1.0160	51.1520
 1.0170	51.1470
 1.0180	51.1540
 1.0190	51.2190
 1.0200	51.3290
 1.0210	51.3840
 1.0220	51.4290
 1.0230	51.4540
 1.0240	51.4250
 1.0250	51.4380
 1.0260	51.4680
 1.0270	51.4800
 1.0280	51.4780
 1.0290	51.5110
 1.0300	51.5640
 1.0310	51.5980
 1.0320	51.6510
 1.0330	51.6920
 1.0340	51.7140
 1.0350	51.7210
 1.0360	51.7410
 1.0370	51.7410
 1.0380	51.7470
 1.0390	51.7360
 1.0400	51.7440
 1.0410	51.7740
 1.0420	51.7840
 1.0430	51.7940
 1.0440	51.7890
 1.0450	51.7420
 1.0460	51.7410
 1.0470	51.7580
 1.0480	51.7780
 1.0490	51.8450
 1.0500	51.8830
 1.0510	51.9100
 1.0520	51.9180
 1.0530	51.9320
 1.0540	51.9310
 1.0550	51.9470
 1.0560	51.9670
 1.0570	51.9870
 1.0580	52.0150
 1.0590	52.0390
 1.0600	52.0730
 1.0610	52.0830
 1.0620	52.0730
 1.0630	52.0740
 1.0640	52.0600
 1.0650	52.0530
 1.0660	52.0720
 1.0670	52.0710
 1.0680	52.0610
 1.0690	52.0410
 1.0700	52.0230
 1.0710	51.9780
 1.0720	51.9850
 1.0730	52.0160
 1.0740	52.0380
 1.0750	52.0960
 1.0760	52.1160
 1.0770	52.1070
 1.0780	52.1100
 1.0790	52.1110
 1.0800	52.1100
 1.0810	52.1010
 1.0820	52.1050
 1.0830	52.1350
 1.0840	52.1290
 1.0850	52.0920
 1.0860	52.0880
 1.0870	52.0770
 1.0880	52.0370
 1.0890	52.0400
 1.0900	52.0890
 1.0910	52.0950
 1.0920	52.0990
 1.0930	52.0890
 1.0940	52.0520
 1.0950	52.0350
 1.0960	52.0150
 1.0970	52.0010
 1.0980	52.0010
 1.0990	51.9910
 1.1000	51.9710
 1.1010	51.9610
 1.1020	51.9540
 1.1030	51.9430
 1.1040	51.9320
 1.1050	51.9490
 1.1060	51.9460
 1.1070	51.9380
 1.1080	51.9250
 1.1090	51.9070
 1.1100	51.8870
 1.1110	51.8640
 1.1120	51.8400
 1.1130	51.8060
 1.1140	51.7860
 1.1150	51.7800
 1.1160	51.7580
 1.1170	51.7350
 1.1180	51.7130
 1.1190	51.6880
 1.1200	51.6540
 1.1210	51.6200
 1.1220	51.5920
 1.1230	51.5530
 1.1240	51.5020
 1.1250	51.4500
 1.1260	51.3950
 1.1270	51.3370
 1.1280	51.2710
 1.1290	51.2050
 1.1300	51.1500
 1.1310	51.0720
 1.1320	50.9860
 1.1330	50.8850
 1.1340	50.7520
 1.1350	50.6400
 1.1360	50.5320
 1.1370	50.4180
 1.1380	50.3000
 1.1390	50.1710
 1.1400	50.0090
 1.1410	49.8400
 1.1420	49.6920
 1.1430	49.5390
 1.1440	49.3860
 1.1450	49.2380
 1.1460	49.0920
 1.1470	48.9330
 1.1480	48.7990
 1.1490	48.6830
 1.1500	48.5620
 1.1510	48.4480
 1.1520	48.3400
 1.1530	48.2260
 1.1540	48.1290
 1.1550	48.0440
 1.1560	47.9650
 1.1570	47.9060
 1.1580	47.8530
 1.1590	47.7940
 1.1600	47.7560
 1.1610	47.7020
 1.1620	47.6450
 1.1630	47.6020
 1.1640	47.5490
 1.1650	47.5110
 1.1660	47.4830
 1.1670	47.4510
 1.1680	47.4240
 1.1690	47.3990
 1.1700	47.3690
 1.1710	47.3500
 1.1720	47.3460
 1.1730	47.3350
 1.1740	47.3290
 1.1750	47.3140
 1.1760	47.2890
 1.1770	47.2770
 1.1780	47.2640
 1.1790	47.2410
 1.1800	47.2270
 1.1810	47.2020
 1.1820	47.1810
 1.1830	47.1730
 1.1840	47.1470
 1.1850	47.1240
 1.1860	47.1110
 1.1870	47.0860
 1.1880	47.0710
 1.1890	47.0750
 1.1900	47.0690
 1.1910	47.0610
 1.1920	47.0490
 1.1930	47.0380
 1.1940	47.0260
 1.1950	47.0000
 1.1960	46.9950
 1.1970	47.0020
 1.1980	47.0070
 1.1990	47.0300
 1.2000	47.0450
 1.2010	47.0600
 1.2020	47.0770
 1.2030	47.0790
 1.2040	47.0920
 1.2050	47.0970
 1.2060	47.0970
 1.2070	47.1230
 1.2080	47.1430
 1.2090	47.1660
 1.2100	47.2050
 1.2110	47.2250
 1.2120	47.2310
 1.2130	47.2420
 1.2140	47.2360
 1.2150	47.2500
 1.2160	47.2740
 1.2170	47.3050
 1.2180	47.3310
 1.2190	47.3610
 1.2200	47.3760
 1.2210	47.3860
 1.2220	47.4130
 1.2230	47.4480
 1.2240	47.4920
 1.2250	47.5330
 1.2260	47.5640
 1.2270	47.5890
 1.2280	47.6110
 1.2290	47.6350
 1.2300	47.6600
 1.2310	47.6900
 1.2320	47.7240
 1.2330	47.7580
 1.2340	47.7820
 1.2350	47.8070
 1.2360	47.8210
 1.2370	47.8190
 1.2380	47.8230
 1.2390	47.8410
 1.2400	47.8610
 1.2410	47.8830
 1.2420	47.9040
 1.2430	47.9200
 1.2440	47.9330
 1.2450	47.9510
 1.2460	47.9690
 1.2470	47.9880
 1.2480	48.0050
 1.2490	48.0180
 1.2500	48.0380
 1.2510	48.0400
 1.2520	48.0410
 1.2530	48.0620
 1.2540	48.0720
 1.2550	48.0830
 1.2560	48.0960
 1.2570	48.0950
 1.2580	48.0940
 1.2590	48.0980
 1.2600	48.1070
 1.2610	48.1130
