 0.522	11.168
 0.523	11.412
 0.524	11.600
 0.525	11.834
 0.526	12.086
 0.527	12.322
 0.528	12.511
 0.529	12.677
 0.530	12.833
 0.531	12.988
 0.532	13.150
 0.533	13.276
 0.534	13.383
 0.535	13.495
 0.536	13.604
 0.537	13.702
 0.538	13.775
 0.539	13.815
 0.540	13.867
 0.541	13.945
 0.542	14.036
 0.543	14.090
 0.544	14.136
 0.545	14.169
 0.546	14.179
 0.547	14.220
 0.548	14.246
 0.549	14.249
 0.550	14.281
 0.551	14.296
 0.552	14.289
 0.553	14.270
 0.554	14.250
 0.555	14.236
 0.556	14.220
 0.557	14.179
 0.558	14.111
 0.559	14.028
 0.560	13.942
 0.561	13.858
 0.562	13.769
 0.563	13.661
 0.564	13.527
 0.565	13.415
 0.566	13.295
 0.567	13.152
 0.568	12.996
 0.569	12.851
 0.570	12.709
 0.571	12.562
 0.572	12.419
 0.573	12.281
 0.574	12.150
 0.575	12.025
 0.576	11.918
 0.577	11.833
 0.578	11.760
 0.579	11.672
 0.580	11.595
 0.581	11.519
 0.582	11.428
 0.583	11.336
 0.584	11.279
 0.585	11.245
 0.586	11.177
 0.587	11.112
 0.588	11.059
 0.589	11.016
 0.590	10.949
 0.591	10.889
 0.592	10.845
 0.593	10.810
 0.594	10.771
 0.595	10.729
 0.596	10.688
 0.597	10.658
 0.598	10.646
 0.599	10.634
 0.600	10.604
 0.601	10.574
 0.602	10.534
 0.603	10.485
 0.604	10.442
 0.605	10.398
 0.606	10.360
 0.607	10.319
 0.608	10.221
 0.609	10.147
 0.610	10.096
 0.611	10.034
 0.612	 9.980
 0.613	 9.923
 0.614	 9.855
 0.615	 9.774
 0.616	 9.693
 0.617	 9.622
 0.618	 9.572
 0.619	 9.558
 0.620	 9.510
 0.621	 9.438
 0.622	 9.411
 0.623	 9.395
 0.624	 9.371
 0.625	 9.341
 0.626	 9.343
 0.627	 9.334
 0.628	 9.319
 0.629	 9.318
 0.630	 9.313
 0.631	 9.304
 0.632	 9.293
 0.633	 9.291
 0.634	 9.267
 0.635	 9.220
 0.636	 9.160
 0.637	 9.101
 0.638	 9.044
 0.639	 8.978
 0.640	 8.887
 0.641	 8.786
 0.642	 8.693
 0.643	 8.611
 0.644	 8.530
 0.645	 8.451
 0.646	 8.374
 0.647	 8.300
 0.648	 8.242
 0.649	 8.197
 0.650	 8.158
 0.651	 8.120
 0.652	 8.081
 0.653	 8.063
 0.654	 8.070
 0.655	 8.064
 0.656	 8.018
 0.657	 7.952
 0.658	 7.905
 0.659	 7.896
 0.660	 7.874
 0.661	 7.822
 0.662	 7.769
 0.663	 7.725
 0.664	 7.691
 0.665	 7.667
 0.666	 7.649
 0.667	 7.628
 0.668	 7.608
 0.669	 7.603
 0.670	 7.607
 0.671	 7.618
 0.672	 7.632
 0.673	 7.639
 0.674	 7.663
 0.675	 7.695
 0.676	 7.721
 0.677	 7.760
 0.678	 7.806
 0.679	 7.866
 0.680	 7.945
 0.681	 8.022
 0.682	 8.101
 0.683	 8.187
 0.684	 8.277
 0.685	 8.388
 0.686	 8.523
 0.687	 8.681
 0.688	 8.869
 0.689	 9.108
 0.690	 9.396
 0.691	 9.720
 0.692	10.103
 0.693	10.571
 0.694	11.126
 0.695	11.730
 0.696	12.389
 0.697	13.115
 0.698	13.915
 0.699	14.744
 0.700	15.605
 0.701	16.496
 0.702	17.407
 0.703	18.333
 0.704	19.258
 0.705	20.175
 0.706	21.096
 0.707	22.011
 0.708	22.926
 0.709	23.848
 0.710	24.737
 0.711	25.645
 0.712	26.573
 0.713	27.478
 0.714	28.379
 0.715	29.273
 0.716	30.162
 0.717	31.070
 0.718	31.958
 0.719	32.831
 0.720	33.710
 0.721	34.578
 0.722	35.403
 0.723	36.205
 0.724	37.051
 0.725	37.844
 0.726	38.592
 0.727	39.321
 0.728	40.027
 0.729	40.709
 0.730	41.362
 0.731	41.980
 0.732	42.571
 0.733	43.145
 0.734	43.692
 0.735	44.180
 0.736	44.643
 0.737	45.085
 0.738	45.502
 0.739	45.899
 0.740	46.263
 0.741	46.595
 0.742	46.901
 0.743	47.186
 0.744	47.439
 0.745	47.663
 0.746	47.871
 0.747	48.056
 0.748	48.224
 0.749	48.384
 0.750	48.549
 0.751	48.674
 0.752	48.762
 0.753	48.832
 0.754	48.899
 0.755	48.980
 0.756	49.061
 0.757	49.115
 0.758	49.170
 0.759	49.211
 0.760	49.237
 0.761	49.287
 0.762	49.316
 0.763	49.338
 0.764	49.371
 0.765	49.398
 0.766	49.391
 0.767	49.381
 0.768	49.424
 0.769	49.448
 0.770	49.450
 0.771	49.437
 0.772	49.417
 0.773	49.402
 0.774	49.399
 0.775	49.409
 0.776	49.424
 0.777	49.435
 0.778	49.430
 0.779	49.403
 0.780	49.406
 0.781	49.402
 0.782	49.395
 0.783	49.429
 0.784	49.419
 0.785	49.402
 0.786	49.407
 0.787	49.404
 0.788	49.372
 0.789	49.352
 0.790	49.382
 0.791	49.376
 0.792	49.388
 0.793	49.397
 0.794	49.349
 0.795	49.340
 0.796	49.357
 0.797	49.369
 0.798	49.340
 0.799	49.335
 0.800	49.311
 0.801	49.251
 0.802	49.280
 0.803	49.301
 0.804	49.288
 0.805	49.252
 0.806	49.214
 0.807	49.218
 0.808	49.239
 0.809	49.200
 0.810	49.191
 0.811	49.180
 0.812	49.153
 0.813	49.141
 0.814	49.121
 0.815	49.103
 0.816	49.097
 0.817	49.086
 0.818	49.087
 0.819	49.078
 0.820	49.029
 0.821	49.003
 0.822	48.999
 0.823	49.002
 0.824	48.985
 0.825	48.985
 0.826	48.968
 0.827	48.926
 0.828	48.898
 0.829	48.890
 0.830	48.873
 0.831	48.837
 0.832	48.873
 0.833	48.860
 0.834	48.831
 0.835	48.856
 0.836	48.832
 0.837	48.822
 0.838	48.845
 0.839	48.863
 0.840	48.842
 0.841	48.821
 0.842	48.811
 0.843	48.767
 0.844	48.798
 0.845	48.841
 0.846	48.838
 0.847	48.843
 0.848	48.823
 0.849	48.827
 0.850	48.893
 0.851	48.905
 0.852	48.909
 0.853	48.912
 0.854	48.901
 0.855	48.930
 0.856	48.910
 0.857	48.863
 0.858	48.910
 0.859	48.937
 0.860	48.970
 0.861	49.005
 0.862	48.957
 0.863	48.981
 0.864	49.023
 0.865	49.015
 0.866	49.010
 0.867	49.067
 0.868	49.119
 0.869	49.086
 0.870	49.065
 0.871	49.047
 0.872	49.046
 0.873	49.077
 0.874	49.094
 0.875	49.119
 0.876	49.146
 0.877	49.144
 0.878	49.144
 0.879	49.162
 0.880	49.190
 0.881	49.193
 0.882	49.203
 0.883	49.200
 0.884	49.184
 0.885	49.225
 0.886	49.214
 0.887	49.194
 0.888	49.229
 0.889	49.268
 0.890	49.266
 0.891	49.249
 0.892	49.264
 0.893	49.305
 0.894	49.299
 0.895	49.251
 0.896	49.222
 0.897	49.229
 0.898	49.271
 0.899	49.328
 0.900	49.370
 0.901	49.360
 0.902	49.328
 0.903	49.303
 0.904	49.293
 0.905	49.298
 0.906	49.305
 0.907	49.308
 0.908	49.310
 0.909	49.304
 0.910	49.292
 0.911	49.277
 0.912	49.259
 0.913	49.253
 0.914	49.256
 0.915	49.249
 0.916	49.214
 0.917	49.182
 0.918	49.172
 0.919	49.184
 0.920	49.157
 0.921	49.092
 0.922	49.048
 0.923	49.080
 0.924	49.049
 0.925	48.994
 0.926	48.952
 0.927	48.940
 0.928	48.931
 0.929	48.867
 0.930	48.769
 0.931	48.722
 0.932	48.700
 0.933	48.673
 0.934	48.630
 0.935	48.588
 0.936	48.518
 0.937	48.450
 0.938	48.387
 0.939	48.283
 0.940	48.234
 0.941	48.176
 0.942	48.072
 0.943	47.986
 0.944	47.962
 0.945	47.928
 0.946	47.828
 0.947	47.699
 0.948	47.576
 0.949	47.487
 0.950	47.421
 0.951	47.283
 0.952	47.136
 0.953	47.014
 0.954	46.916
 0.955	46.774
 0.956	46.605
 0.957	46.456
 0.958	46.370
 0.959	46.331
 0.960	46.255
 0.961	46.144
 0.962	46.049
 0.963	46.031
 0.964	45.971
 0.965	45.888
 0.966	45.845
 0.967	45.785
 0.968	45.770
 0.969	45.745
 0.970	45.641
 0.971	45.568
 0.972	45.603
 0.973	45.690
 0.974	45.709
 0.975	45.586
 0.976	45.556
 0.977	45.593
 0.978	45.570
 0.979	45.615
 0.980	45.563
 0.981	45.495
 0.982	45.566
 0.983	45.632
 0.984	45.596
 0.985	45.551
 0.986	45.639
 0.987	45.718
 0.988	45.809
 0.989	45.819
 0.990	45.679
 0.991	45.673
 0.992	45.712
 0.993	45.751
 0.994	45.784
 0.995	45.843
 0.996	45.900
 0.997	45.953
 0.998	46.010
 0.999	46.087
 1.000	46.066
 1.001	46.285
 1.002	46.340
 1.003	46.349
 1.004	46.389
 1.005	46.443
 1.006	46.481
 1.007	46.548
 1.008	46.586
 1.009	46.592
 1.010	46.633
 1.011	46.690
 1.012	46.720
 1.013	46.765
 1.014	46.794
 1.015	46.785
 1.016	46.784
 1.017	46.830
 1.018	46.894
 1.019	46.988
 1.020	47.089
 1.021	47.169
 1.022	47.236
 1.023	47.269
 1.024	47.245
 1.025	47.269
 1.026	47.290
 1.027	47.313
 1.028	47.341
 1.029	47.397
 1.030	47.468
 1.031	47.524
 1.032	47.610
 1.033	47.673
 1.034	47.706
 1.035	47.734
 1.036	47.776
 1.037	47.800
 1.038	47.823
 1.039	47.832
 1.040	47.858
 1.041	47.889
 1.042	47.918
 1.043	47.962
 1.044	47.981
 1.045	47.958
 1.046	47.980
 1.047	48.019
 1.048	48.054
 1.049	48.142
 1.050	48.183
 1.051	48.189
 1.052	48.184
 1.053	48.200
 1.054	48.199
 1.055	48.226
 1.056	48.283
 1.057	48.320
 1.058	48.358
 1.059	48.387
 1.060	48.419
 1.061	48.432
 1.062	48.422
 1.063	48.424
 1.064	48.411
 1.065	48.413
 1.066	48.452
 1.067	48.456
 1.068	48.448
 1.069	48.430
 1.070	48.416
 1.071	48.367
 1.072	48.375
 1.073	48.416
 1.074	48.443
 1.075	48.503
 1.076	48.519
 1.077	48.508
 1.078	48.506
 1.079	48.491
 1.080	48.482
 1.081	48.474
 1.082	48.472
 1.083	48.483
 1.084	48.474
 1.085	48.443
 1.086	48.442
 1.087	48.428
 1.088	48.394
 1.089	48.387
 1.090	48.403
 1.091	48.399
 1.092	48.402
 1.093	48.387
 1.094	48.350
 1.095	48.331
 1.096	48.309
 1.097	48.292
 1.098	48.289
 1.099	48.277
 1.100	48.261
 1.101	48.243
 1.102	48.227
 1.103	48.203
 1.104	48.158
 1.105	48.135
 1.106	48.108
 1.107	48.079
 1.108	48.050
 1.109	48.028
 1.110	47.998
 1.111	47.964
 1.112	47.926
 1.113	47.880
 1.114	47.845
 1.115	47.819
 1.116	47.780
 1.117	47.739
 1.118	47.699
 1.119	47.655
 1.120	47.603
 1.121	47.551
 1.122	47.492
 1.123	47.410
 1.124	47.308
 1.125	47.210
 1.126	47.106
 1.127	47.000
 1.128	46.895
 1.129	46.774
 1.130	46.654
 1.131	46.507
 1.132	46.347
 1.133	46.168
 1.134	45.958
 1.135	45.754
 1.136	45.544
 1.137	45.321
 1.138	45.093
 1.139	44.855
 1.140	44.595
 1.141	44.335
 1.142	44.090
 1.143	43.838
 1.144	43.592
 1.145	43.352
 1.146	43.113
 1.147	42.864
 1.148	42.643
 1.149	42.435
 1.150	42.235
 1.151	42.051
 1.152	41.877
 1.153	41.704
 1.154	41.550
 1.155	41.413
 1.156	41.287
 1.157	41.182
 1.158	41.099
 1.159	41.019
 1.160	40.953
 1.161	40.882
 1.162	40.801
 1.163	40.723
 1.164	40.645
 1.165	40.586
 1.166	40.537
 1.167	40.494
 1.168	40.475
 1.169	40.440
 1.170	40.396
 1.171	40.364
 1.172	40.334
 1.173	40.308
 1.174	40.295
 1.175	40.274
 1.176	40.243
 1.177	40.223
 1.178	40.197
 1.179	40.161
 1.180	40.130
 1.181	40.093
 1.182	40.059
 1.183	40.038
 1.184	40.004
 1.185	39.969
 1.186	39.944
 1.187	39.909
 1.188	39.880
 1.189	39.865
 1.190	39.841
 1.191	39.806
 1.192	39.780
 1.193	39.761
 1.194	39.737
 1.195	39.708
 1.196	39.695
 1.197	39.683
 1.198	39.670
 1.199	39.676
 1.200	39.678
 1.201	39.683
 1.202	39.688
 1.203	39.686
 1.204	39.698
 1.205	39.707
 1.206	39.713
 1.207	39.736
 1.208	39.746
 1.209	39.755
 1.210	39.785
 1.211	39.806
 1.212	39.821
 1.213	39.840
 1.214	39.855
 1.215	39.878
 1.216	39.902
 1.217	39.942
 1.218	39.990
 1.219	40.040
 1.220	40.081
 1.221	40.120
 1.222	40.159
 1.223	40.203
 1.224	40.263
 1.225	40.320
 1.226	40.373
 1.227	40.423
 1.228	40.459
 1.229	40.500
 1.230	40.547
 1.231	40.589
 1.232	40.643
 1.233	40.698
 1.234	40.738
 1.235	40.769
 1.236	40.797
 1.237	40.814
 1.238	40.832
 1.239	40.867
 1.240	40.905
 1.241	40.941
 1.242	40.974
 1.243	41.001
 1.244	41.029
 1.245	41.057
 1.246	41.084
 1.247	41.112
 1.248	41.132
 1.249	41.152
 1.250	41.186
 1.251	41.204
 1.252	41.222
 1.253	41.254
 1.254	41.270
 1.255	41.292
 1.256	41.310
 1.257	41.317
 1.258	41.329
 1.259	41.340
 1.260	41.350
 1.261	41.363
 1.262	41.378
 1.263	41.390
 1.264	41.395
 1.265	41.401
 1.266	41.406
 1.267	41.404
 1.268	41.407
 1.269	41.411
 1.270	41.408
 1.271	41.400
 1.272	41.389
 1.273	41.374
 1.274	41.352
 1.275	41.330
 1.276	41.314
 1.277	41.299
 1.278	41.288
 1.279	41.264
 1.280	41.229
 1.281	41.197
 1.282	41.163
 1.283	41.139
 1.284	41.117
 1.285	41.089
 1.286	41.057
 1.287	41.019
 1.288	40.978
 1.289	40.932
 1.290	40.881
 1.291	40.820
 1.292	40.746
 1.293	40.675
 1.294	40.601
 1.295	40.525
 1.296	40.467
 1.297	40.397
 1.298	40.319
 1.299	40.252
 1.300	40.170
 1.301	40.087
 1.302	39.999
 1.303	39.898
 1.304	39.788
 1.305	39.678
 1.306	39.570
 1.307	39.456
 1.308	39.347
 1.309	39.232
 1.310	39.118
 1.311	39.004
 1.312	38.875
 1.313	38.734
 1.314	38.593
 1.315	38.441
 1.316	38.303
 1.317	38.173
 1.318	38.034
 1.319	37.882
 1.320	37.716
 1.321	37.531
 1.322	37.357
 1.323	37.205
 1.324	37.054
 1.325	36.899
 1.326	36.737
 1.327	36.562
 1.328	36.369
 1.329	36.177
 1.330	35.982
 1.331	35.782
 1.332	35.598
 1.333	35.412
 1.334	35.226
 1.335	35.050
 1.336	34.869
 1.337	34.681
 1.338	34.506
 1.339	34.330
 1.340	34.152
 1.341	33.987
 1.342	33.812
 1.343	33.640
 1.344	33.479
 1.345	33.314
 1.346	33.147
 1.347	32.989
 1.348	32.831
 1.349	32.678
 1.350	32.532
 1.351	32.390
 1.352	32.241
 1.353	32.096
 1.354	31.956
 1.355	31.812
 1.356	31.673
 1.357	31.535
 1.358	31.392
 1.359	31.239
 1.360	31.082
 1.361	30.921
 1.362	30.752
 1.363	30.584
 1.364	30.413
 1.365	30.233
 1.366	30.047
 1.367	29.848
 1.368	29.638
 1.369	29.424
 1.370	29.195
 1.371	28.954
 1.372	28.694
 1.373	28.416
 1.374	28.124
 1.375	27.813
 1.376	27.491
 1.377	27.154
 1.378	26.792
 1.379	26.419
 1.380	26.028
 1.381	25.612
 1.382	25.190
 1.383	24.754
 1.384	24.310
 1.385	23.853
 1.386	23.392
 1.387	22.917
 1.388	22.447
 1.389	21.972
 1.390	21.500
 1.391	21.039
 1.392	20.579
 1.393	20.122
 1.394	19.680
 1.395	19.241
 1.396	18.816
 1.397	18.414
 1.398	18.017
 1.399	17.645
 1.400	17.290
 1.401	16.947
 1.402	16.625
 1.403	16.314
 1.404	16.021
 1.405	15.749
 1.406	15.492
 1.407	15.257
 1.408	15.035
 1.409	14.824
 1.410	14.627
 1.411	14.440
 1.412	14.268
 1.413	14.104
 1.414	13.955
 1.415	13.824
 1.416	13.695
 1.417	13.579
 1.418	13.470
 1.419	13.361
 1.420	13.262
 1.421	13.170
 1.422	13.084
 1.423	13.007
 1.424	12.935
 1.425	12.868
 1.426	12.809
 1.427	12.751
 1.428	12.697
 1.429	12.650
 1.430	12.609
 1.431	12.570
 1.432	12.537
 1.433	12.506
 1.434	12.478
 1.435	12.451
 1.436	12.427
 1.437	12.403
 1.438	12.380
 1.439	12.361
 1.440	12.344
 1.441	12.331
 1.442	12.321
 1.443	12.310
 1.444	12.303
 1.445	12.297
 1.446	12.287
 1.447	12.279
 1.448	12.274
 1.449	12.273
 1.450	12.276
 1.451	12.276
 1.452	12.279
 1.453	12.282
 1.454	12.283
 1.455	12.293
 1.456	12.302
 1.457	12.310
 1.458	12.325
 1.459	12.337
 1.460	12.353
 1.461	12.372
 1.462	12.388
 1.463	12.410
 1.464	12.440
 1.465	12.469
 1.466	12.505
 1.467	12.546
 1.468	12.584
 1.469	12.624
 1.470	12.671
 1.471	12.717
 1.472	12.767
 1.473	12.822
 1.474	12.872
 1.475	12.924
 1.476	12.981
 1.477	13.040
 1.478	13.099
 1.479	13.165
 1.480	13.229
 1.481	13.286
 1.482	13.351
 1.483	13.415
 1.484	13.478
 1.485	13.551
 1.486	13.624
 1.487	13.698
 1.488	13.776
 1.489	13.853
 1.490	13.931
 1.491	14.010
 1.492	14.087
 1.493	14.164
 1.494	14.241
 1.495	14.315
 1.496	14.395
 1.497	14.480
 1.498	14.562
 1.499	14.644
 1.500	14.726
 1.501	14.804
 1.502	14.884
 1.503	14.965
 1.504	15.048
 1.505	15.133
 1.506	15.220
 1.507	15.309
 1.508	15.397
 1.509	15.486
 1.510	15.574
 1.511	15.661
 1.512	15.750
 1.513	15.841
 1.514	15.931
 1.515	16.019
 1.516	16.107
 1.517	16.188
 1.518	16.270
 1.519	16.358
 1.520	16.447
 1.521	16.544
 1.522	16.632
 1.523	16.713
 1.524	16.797
 1.525	16.876
 1.526	16.960
 1.527	17.047
 1.528	17.130
 1.529	17.216
 1.530	17.301
 1.531	17.389
 1.532	17.478
 1.533	17.561
 1.534	17.646
 1.535	17.733
 1.536	17.819
 1.537	17.906
 1.538	17.987
 1.539	18.065
 1.540	18.143
 1.541	18.225
 1.542	18.312
 1.543	18.399
 1.544	18.487
 1.545	18.572
 1.546	18.655
 1.547	18.738
 1.548	18.819
 1.549	18.902
 1.550	18.980
 1.551	19.059
 1.552	19.138
 1.553	19.209
 1.554	19.285
 1.555	19.362
 1.556	19.436
 1.557	19.518
 1.558	19.601
 1.559	19.681
 1.560	19.760
 1.561	19.832
 1.562	19.901
 1.563	19.968
 1.564	20.037
 1.565	20.116
 1.566	20.195
 1.567	20.276
 1.568	20.360
 1.569	20.432
 1.570	20.502
 1.571	20.567
 1.572	20.626
 1.573	20.691
 1.574	20.758
 1.575	20.827
 1.576	20.897
 1.577	20.963
 1.578	21.025
 1.579	21.091
 1.580	21.156
 1.581	21.216
 1.582	21.280
 1.583	21.337
 1.584	21.390
 1.585	21.454
 1.586	21.514
 1.587	21.574
 1.588	21.641
 1.589	21.703
 1.590	21.763
 1.591	21.828
 1.592	21.894
 1.593	21.962
 1.594	22.035
 1.595	22.107
 1.596	22.170
 1.597	22.231
 1.598	22.296
 1.599	22.356
 1.600	22.413
 1.601	22.473
 1.602	22.535
 1.603	22.595
 1.604	22.652
 1.605	22.709
 1.606	22.754
 1.607	22.802
 1.608	22.863
 1.609	22.926
 1.610	22.986
 1.611	23.039
 1.612	23.092
 1.613	23.138
 1.614	23.190
 1.615	23.244
 1.616	23.287
 1.617	23.337
 1.618	23.390
 1.619	23.442
 1.620	23.502
 1.621	23.552
 1.622	23.594
 1.623	23.642
 1.624	23.691
 1.625	23.741
 1.626	23.793
 1.627	23.839
 1.628	23.871
 1.629	23.908
 1.630	23.944
 1.631	23.983
 1.632	24.030
 1.633	24.076
 1.634	24.124
 1.635	24.163
 1.636	24.197
 1.637	24.228
 1.638	24.247
 1.639	24.277
 1.640	24.315
 1.641	24.347
 1.642	24.383
 1.643	24.415
 1.644	24.443
 1.645	24.470
 1.646	24.491
 1.647	24.511
 1.648	24.524
 1.649	24.539
 1.650	24.562
 1.651	24.579
 1.652	24.600
 1.653	24.621
 1.654	24.630
 1.655	24.639
 1.656	24.642
 1.657	24.641
 1.658	24.644
 1.659	24.648
 1.660	24.657
 1.661	24.661
 1.662	24.661
 1.663	24.664
 1.664	24.665
 1.665	24.672
 1.666	24.686
 1.667	24.690
 1.668	24.685
 1.669	24.676
 1.670	24.661
 1.671	24.649
 1.672	24.642
 1.673	24.635
 1.674	24.629
 1.675	24.618
 1.676	24.607
 1.677	24.590
 1.678	24.568
 1.679	24.552
 1.680	24.528
 1.681	24.506
 1.682	24.484
 1.683	24.449
 1.684	24.421
 1.685	24.389
 1.686	24.354
 1.687	24.330
 1.688	24.298
 1.689	24.260
 1.690	24.225
 1.691	24.186
 1.692	24.147
 1.693	24.113
 1.694	24.077
 1.695	24.037
 1.696	23.996
 1.697	23.953
 1.698	23.903
 1.699	23.845
 1.700	23.789
 1.701	23.729
 1.702	23.679
 1.703	23.636
 1.704	23.579
 1.705	23.522
 1.706	23.452
 1.707	23.362
 1.708	23.290
 1.709	23.218
 1.710	23.161
 1.711	23.119
 1.712	23.071
 1.713	23.022
 1.714	22.956
 1.715	22.892
 1.716	22.836
 1.717	22.778
 1.718	22.718
 1.719	22.663
 1.720	22.612
 1.721	22.556
 1.722	22.505
 1.723	22.457
 1.724	22.402
 1.725	22.347
 1.726	22.302
 1.727	22.267
 1.728	22.239
 1.729	22.212
 1.730	22.178
 1.731	22.154
 1.732	22.129
 1.733	22.110
 1.734	22.105
 1.735	22.093
 1.736	22.080
 1.737	22.067
 1.738	22.055
 1.739	22.037
 1.740	22.018
 1.741	21.992
 1.742	21.965
 1.743	21.925
 1.744	21.875
 1.745	21.829
 1.746	21.774
 1.747	21.722
 1.748	21.673
 1.749	21.616
 1.750	21.552
 1.751	21.493
 1.752	21.434
 1.753	21.375
 1.754	21.317
 1.755	21.258
 1.756	21.193
 1.757	21.134
 1.758	21.068
 1.759	21.007
 1.760	20.959
 1.761	20.902
 1.762	20.850
 1.763	20.795
 1.764	20.748
 1.765	20.709
 1.766	20.675
 1.767	20.647
 1.768	20.619
 1.769	20.595
 1.770	20.570
 1.771	20.540
 1.772	20.519
 1.773	20.508
 1.774	20.488
 1.775	20.469
 1.776	20.449
 1.777	20.423
 1.778	20.398
 1.779	20.373
 1.780	20.353
 1.781	20.330
 1.782	20.319
 1.783	20.322
 1.784	20.312
 1.785	20.302
 1.786	20.286
 1.787	20.255
 1.788	20.249
 1.789	20.252
 1.790	20.273
 1.791	20.284
 1.792	20.288
 1.793	20.294
 1.794	20.302
 1.795	20.304
 1.796	20.306
 1.797	20.304
 1.798	20.286
 1.799	20.283
 1.800	20.286
 1.801	20.290
 1.802	20.306
 1.803	20.313
 1.804	20.310
 1.805	20.320
 1.806	20.340
 1.807	20.344
 1.808	20.344
 1.809	20.353
 1.810	20.352
 1.811	20.371
 1.812	20.402
 1.813	20.428
 1.814	20.421
 1.815	20.406
 1.816	20.393
 1.817	20.389
 1.818	20.407
 1.819	20.415
 1.820	20.426
 1.821	20.427
 1.822	20.424
 1.823	20.438
 1.824	20.432
 1.825	20.399
 1.826	20.378
 1.827	20.355
 1.828	20.342
 1.829	20.331
 1.830	20.326
 1.831	20.428
 1.832	20.386
 1.833	20.322
 1.834	20.268
 1.835	20.231
 1.836	20.208
 1.837	20.190
 1.838	20.160
 1.839	20.126
 1.840	20.086
 1.841	20.033
